sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Carl (born July 12, 1954 in Bethesda, Maryland) is an American composer who currently resides in Hartford, Connecticut, where he is chair of the composition program at the Hartt School, University of Hartford.",0,0,N/A,12374558
==,0,1,== Music ==,12374558
Music ==,1,1,== Music ==,12374558
"Carl studied with Jonathan Kramer, George Rochberg, Ralph Shapey, Iannis Xenakis, Betsy Jolas, George Crumb, Richard Wernick, and Robert Morris.",0,2,== Music ==,12374558
"From each respectively, the composer has commented that he feels he learned about time, history, counterpoint/phrasing, and form.",1,2,== Music ==,12374558
"His music finds its roots in the spirit of eclectic juxtapositions, transcendentalism, and experiment embodied in the output of Charles Ives and other American ""ultramodernists"", including Carl Ruggles.",2,2,== Music ==,12374558
"Carl’s music until 1997 tends to explore different styles, and to create unusual syntheses thereof.",3,2,== Music ==,12374558
"A history major as an undergraduate at Yale University, he has felt that the musical past is a fertile source to be manipulated for new expressive purposes.",4,2,== Music ==,12374558
Duke Meets Mort (1992) is a saxophone quartet that interprets the harmonic changes of Duke Ellington’s Mood Indigo in the voice of Morton Feldman.,5,2,== Music ==,12374558
"Time/Memory/Shadow (1988) is a double trio (piano quintet and harp) based on a march written in the composer’s adolescence, which is slowly “excavated” in the course of the piece, and only revealed at the end.",6,2,== Music ==,12374558
"From 1998, starting with Open for string trio, Carl’s music has become less referential.",0,3,== Music ==,12374558
"Since 2001 he has developed a technique of basing his harmonies on the overtone series, with common partials above different fundamentals serving as pivots for progressions and modulations.",1,3,== Music ==,12374558
"In American Music in the Twentieth Century, critic Kyle Gann described Carl's more recent style: ""(he) has settled into a more serene, meditative idiom, but still with a dissonant edge.""",2,3,== Music ==,12374558
More recent works that represent this approach include The Wind’s Trace Rests on Leaves and Waves (2005) for string quintet (premiered by the Miami String Quartet and Robert Black);,3,3,== Music ==,12374558
"Marfantasie (2004) for electric guitar and large ensemble; Shake the Tree for piano four-hands (2005); A Musical Enquiry Into the Sublime and Beautiful (2006–07) for chamber orchestra; La Ville Engloutie (2007) for wind ensemble; Fourth Symphony (2008); The Geography of Loss (2010) for soprano, baritone, chamber chorus, and instrumental octet; and Piano Quintet, ""Search"" (2012).",4,3,== Music ==,12374558
"Carl also frequently collaborates with sculptor Karen McCoy, creating sound components of installation art works, including pieces for the Sculpture Key Festivals of 2009 and 2010, and the 2013 Wintergreen Festival.",5,3,== Music ==,12374558
"Carl's music has been released by Innova Recordings, New World Records, BMOPSound, and Centaur Records, among others.",0,4,== Music ==,12374558
"He has received both the Charles Ives Fellowship and a Music Award from the American Academy of Arts and Letters, as well as grants from the NEA and Chamber Music America.",1,4,== Music ==,12374558
==,0,5,== Writings ==,12374558
Writings ==,1,5,== Writings ==,12374558
"Since 1994, Carl has been a critic for Fanfare magazine, where he writes extensively on new music recordings.",0,6,== Writings ==,12374558
"In addition, he has completed a book on Terry Riley’s",1,6,== Writings ==,12374558
"In C, published in 2009 by Oxford University Press.",2,6,== Writings ==,12374558
"His interest in Japanese music (Carl often performs his own music on the shakuhachi) led to a residency in Tokyo in spring 2007, which resulted in interviews with 25 contemporary Japanese composers.",3,6,== Writings ==,12374558
"In 2013, Carl published ""Eight Waves a Composer Will Ride in This Century"" on an emerging common practice period that he observes in twenty-first-century compositional practice, based on the universality of music technology, globalism, cross-disciplinary collaboration, and sonic essentialism.",4,6,== Writings ==,12374558
"This essay has become the basis for Music Composition in the 21st Century: A Practical Guide for the New Common Practice, published by Bloomsbury in August 2020.",5,6,== Writings ==,12374558
"He has also edited the final (posthumous) book of Jonathan Kramer, Postmodern Music, Postmodern Listening, also published by Bloomsbury.",6,6,== Writings ==,12374558
==,0,7,== Selected works ==,12374558
Selected works ==,1,7,== Selected works ==,12374558
==,0,8,== References ==,12374558
References ==,1,8,== References ==,12374558
==,0,9,== Further reading ==,12374558
Further reading ==,1,9,== Further reading ==,12374558
"Carl, Robert. 2009.",0,10,== Further reading ==,12374558
Terry Riley's in C. Oxford University Press.,1,10,== Further reading ==,12374558
ISBN 978-0-19-532528-7,2,10,== Further reading ==,12374558
"Gann, Kyle. 2006.",0,11,== Further reading ==,12374558
Liner Notes for Carl's Music for Strings.,1,11,== Further reading ==,12374558
New World Records.,2,11,== Further reading ==,12374558
"Gann, Kyle. 2016.",0,12,== Further reading ==,12374558
Liner Notes for The Geography of Loss.,1,12,== Further reading ==,12374558
New World Records,2,12,== Further reading ==,12374558
"Smigel, Eric. 2012.",0,13,== Further reading ==,12374558
"""Liner Notes for Carl’s From Japan"".",1,13,== Further reading ==,12374558
New World Records.,2,13,== Further reading ==,12374558
"Smigel, Eric. 2013.",0,14,== Further reading ==,12374558
"“Robert Carl”, The Grove Dictionary of American Music, 2nd edition.",1,14,== Further reading ==,12374558
==,0,15,== External links ==,12374558
External links ==,1,15,== External links ==,12374558
Robert Carl: The Time Keeper by Molly Sheridan,0,16,== External links ==,12374558
"Robert Carl interview, November, 2001",0,17,== External links ==,12374558
Robert Carl's website,0,18,== External links ==,12374558
Recordings of Carl's work available on the DRAM music database,0,19,== External links ==,12374558
Recording of Carl's work available on Innova Records,0,20,== External links ==,12374558
Robert Carl's publisher: American Composers Alliance,0,21,== External links ==,12374558
