sentences,sentenceIndex,paragraphIndex,section,wikiId
"Adrián Terrazas-González is a multi-instrumentalist who plays flute, tenor saxophone, bass clarinet, and percussion.",0,0,N/A,3373916
He was a member of the progressive rock band The Mars Volta from 2005 to 2008.,1,0,N/A,3373916
==,0,1,== Discography ==,3373916
Discography ==,1,1,== Discography ==,3373916
===,0,2,== Discography == | === As leader ===,3373916
As leader ===,1,2,== Discography == | === As leader ===,3373916
Cu Taan (2009)With The Mars Volta,0,3,== Discography == | === As leader ===,3373916
Frances The Mute (2005),0,4,== Discography == | === As leader ===,3373916
Scabdates (2005),0,5,== Discography == | === As leader ===,3373916
Amputechture (2006),0,6,== Discography == | === As leader ===,3373916
The Bedlam in Goliath (2008)With Omar Rodríguez-López,0,7,== Discography == | === As leader ===,3373916
Omar Rodriguez (2005),0,8,== Discography == | === As leader ===,3373916
Please Heat This Eventually (2006),0,9,== Discography == | === As leader ===,3373916
"Se Dice Bisonte, No Bùfalo (2007)",0,10,== Discography == | === As leader ===,3373916
Omar Rodriguez-Lopez & Lydia Lunch (2007),0,11,== Discography == | === As leader ===,3373916
The Apocalypse Inside of An Orange (2007),0,12,== Discography == | === As leader ===,3373916
Calibration (Is Pushing Luck and Key Too Far) (2007),0,13,== Discography == | === As leader ===,3373916
Absence Makes the Heart Grow Fungus (2008),0,14,== Discography == | === As leader ===,3373916
Old Money (2008),0,15,== Discography == | === As leader ===,3373916
Woman Gives Birth To Tomato!,0,16,== Discography == | === As leader ===,3373916
(2013),1,16,== Discography == | === As leader ===,3373916
Some Need It Lonely (2016),0,17,== Discography == | === As leader ===,3373916
===,0,18,== Discography == | === As sideman ===,3373916
As sideman =,1,18,== Discography == | === As sideman ===,3373916
==,2,18,== Discography == | === As sideman ===,3373916
With Juan AldereteUnd Die Scheiße Ändert Sich Immer (2006) as Big Sir,0,19,== Discography == | === As sideman ===,3373916
Halo Orbit (2016/2017)With Zechs MarquiseOur Delicate Stranded Nightmare (2008)With TrokerEl Rey Del Camino (2010)With Alex OtaolaEl Hombre de la Camara (2010)With Trevor HallEverything Everytime Everywhere (2011)With,0,20,== Discography == | === As sideman ===,3373916
The MemorialsDelirium (2012)With CandiriaNot yet Reales (2013),1,20,== Discography == | === As sideman ===,3373916
==,0,21,== References ==,3373916
References ==,1,21,== References ==,3373916
==,0,22,== External links ==,3373916
External links ==,1,22,== External links ==,3373916
Official Facebook Profile,0,23,== External links ==,3373916
Adrián Terrazas-González - Samson Technologies,0,24,== External links ==,3373916
[1],0,25,== External links ==,3373916
