sentences,sentenceIndex,paragraphIndex,section,wikiId
Terrence Vance Gilliam (; born 22 November 1940),0,0,N/A,30410
"is an American-born British film director, screenwriter, animator, actor, comedian and former member of the Monty Python comedy troupe.",1,0,N/A,30410
"Gilliam has directed 13 feature films, including Time Bandits (1981), Brazil (1985), The Adventures of Baron Munchausen (1988), The Fisher King (1991), 12 Monkeys (1995), Fear and Loathing in Las Vegas (1998), The Brothers Grimm (2005), Tideland (2005), and The Imaginarium of Doctor Parnassus (2009).",0,1,N/A,30410
"The only Monty Python member not born in Britain, he became a naturalised British subject in 1968 and formally renounced his American citizenship in 2006.",1,1,N/A,30410
"Gilliam was born in Minnesota, but spent his high school and college years in Los Angeles.",0,2,N/A,30410
He started his career as an animator and strip cartoonist.,1,2,N/A,30410
"He joined Monty Python as the animator of their works, but eventually became a full member and was given acting roles.",2,2,N/A,30410
He became a feature film director in the 1970s.,3,2,N/A,30410
"Most of his films explore the theme of imagination and its importance to life, express his opposition to bureaucracy and authoritarianism, and feature characters facing dark or paranoid situations.",4,2,N/A,30410
"His own scripts feature black comedy and tragicomedic elements, as well as surprise endings.",5,2,N/A,30410
"In 1988, Gilliam and the other Monty Python members received the BAFTA Award for Outstanding British Contribution to Cinema.",0,3,N/A,30410
"In 2009, Gilliam received the BAFTA Fellowship for lifetime achievement.",1,3,N/A,30410
==,0,4,== Early life ==,30410
Early life ==,1,4,== Early life ==,30410
"Gilliam was born in Minneapolis, Minnesota, the son of Beatrice (née Vance) and James Hall Gilliam.",0,5,== Early life ==,30410
His father was a travelling salesman for Folgers before becoming a carpenter.,1,5,== Early life ==,30410
"Soon after, they moved to nearby Medicine Lake, Minnesota.",2,5,== Early life ==,30410
"In 1952, the family moved to the Los Angeles neighborhood of Panorama City.",3,5,== Early life ==,30410
"Gilliam attended Birmingham High School, where he was the president of his class and senior prom king, and was voted ""Most Likely to Succeed"" having achieved straight A grades.",4,5,== Early life ==,30410
"During high school, he began to avidly read Mad magazine, then edited by Harvey Kurtzman, which would later influence Gilliam's work.",5,5,== Early life ==,30410
Gilliam graduated from Occidental College in 1962 with a Bachelor of Arts in political science.,6,5,== Early life ==,30410
In 2003 he told Salman Rushdie about defining experiences in the 1960s that set the foundations for his views on the world:,7,5,== Early life ==,30410
"I became terrified that I was going to be a full-time, bomb-throwing terrorist if I stayed [in the U.S.] because it was the beginning of really bad times in America.",0,6,== Early life ==,30410
"It was '66–'67, it was the first police riot in Los Angeles. ...",1,6,== Early life ==,30410
"In college my major was political science, so my brain worked that way.",2,6,== Early life ==,30410
...,3,6,== Early life ==,30410
And I drove around this little English Hillman Minx—top down—and every night I'd be hauled over by the cops.,4,6,== Early life ==,30410
"Up against the wall, and all this stuff.",5,6,== Early life ==,30410
They had this monologue with me; it was never a dialogue.,6,6,== Early life ==,30410
It was that I was a long-haired drug addict living off some rich guy's foolish daughter.,7,6,== Early life ==,30410
"And I said, ""No, I work in advertising.",8,6,== Early life ==,30410
"I make twice as much as you do.""",9,6,== Early life ==,30410
Which is a stupid thing to say to a cop. ...,10,6,== Early life ==,30410
And it was like an epiphany.,0,7,== Early life ==,30410
I suddenly felt what it was like to be a black or Mexican kid living in L.A.,1,7,== Early life ==,30410
"Before that, I thought I knew what the world was like, I thought I knew what poor people were, and then suddenly it all changed because of that simple thing of being brutalized by cops.",2,7,== Early life ==,30410
"And I got more and more angry and I just felt, I've got to get out of here—I'm a better cartoonist than I am a bomb maker.",3,7,== Early life ==,30410
That's why so much of the U.S. is still standing.,4,7,== Early life ==,30410
==,0,8,== Career ==,30410
