sentences,sentenceIndex,paragraphIndex,section,wikiId
"Missy Mazzoli (born October 27, 1980) is an American composer and pianist who is a member of the composition faculty at the Mannes College of Music.",0,0,N/A,37750446
"She has received critical acclaim for her chamber, orchestral and operatic work.",1,0,N/A,37750446
In 2018 she became one of the first two women to receive a commission from the Metropolitan Opera House.,2,0,N/A,37750446
"She is the founder and keyboardist for Victoire, an electro-acoustic band dedicated to performing her music.",3,0,N/A,37750446
"From 2012-2015 she was composer-in-residence at Opera Philadelphia, in collaboration with Gotham Chamber Opera and Music-Theater Group.",4,0,N/A,37750446
Her music is published by G. Schirmer.,5,0,N/A,37750446
"Mazzoli received a 2015 Foundation for Contemporary Arts Grants to Artists Award, a Fulbright Grant to the Netherlands, and in 2018 was nominated for a Grammy Award in the category of Best Classical Composition.",6,0,N/A,37750446
"In 2018, Mazzoli was named for a two-season term as the Mead Composer-in-Residence with the Chicago Symphony Orchestra.",7,0,N/A,37750446
==,0,1,== Education ==,37750446
Education ==,1,1,== Education ==,37750446
"Mazzoli was born in Lansdale, Pennsylvania.",0,2,== Education ==,37750446
"She received a bachelor's degree from Boston University's College of Fine Arts, a master's degree from the Yale School of Music in 2006, and additionally studied at the Royal Conservatory of the Hague.",1,2,== Education ==,37750446
"Her teachers include David Lang, Louis Andriessen, Aaron Jay Kernis, Martin Bresnick, Martijn Padding, and John Harbison.",2,2,== Education ==,37750446
"In 2006 Mazzoli taught composition in the music department of Yale University, and in 2013 was a guest lecturer at New York University.",0,3,== Education ==,37750446
"From 2007 to 2010 was executive director of the MATA Festival in New York City, an organization dedicated to promoting the work of young composers.",1,3,== Education ==,37750446
==,0,4,== Concert works and recordings ==,37750446
Concert works and recordings ==,1,4,== Concert works and recordings ==,37750446
"Mazzoli's music has been performed by the Kronos Quartet, eighth blackbird, the Minnesota Orchestra, violinist Jennifer Koh, cellist Maya Beiser, pianist Emanuel Ax, NOW Ensemble, Los Angeles Opera, Cincinnati Opera, the Los Angeles Philharmonic, the Chicago Symphony, the American Composers Orchestra, the South Carolina Philharmonic, Dublin's Crash Ensemble, ETHEL and many others in venues including Carnegie Hall and the Sydney Opera House.",0,5,== Concert works and recordings ==,37750446
"From 2012-2015 she was composer-in-residence with the Opera Philadelphia, Gotham Chamber Opera and Music Theatre-Group, and in 2011/12 was composer/educator in residence with the Albany Symphony.",1,5,== Concert works and recordings ==,37750446
"Mazzoli has released three full-length albums of her music to date: Cathedral City, written for her band Victoire (2010), Song from the Uproar, the original cast recording of her first opera (2012), and Vespers for a New Dark Age (2015), a work for her band Victoire in collaboration with percussionist Glenn Kotche (of Wilco) and vocalists Martha Cluver, Melissa Hughes and Virginia Kelsey.",0,6,== Concert works and recordings ==,37750446
Vespers for a New Dark Age was commissioned by Carnegie Hall and premiered there in February 2014.,1,6,== Concert works and recordings ==,37750446
All of Mazzoli's records were released on Brooklyn-based label New Amsterdam Records.,2,6,== Concert works and recordings ==,37750446
==,0,7,== Operatic works ==,37750446
Operatic works ==,1,7,== Operatic works ==,37750446
===,0,8,== Operatic works == | === SALT ===,37750446
SALT =,1,8,== Operatic works == | === SALT ===,37750446
==,2,8,== Operatic works == | === SALT ===,37750446
"A 20-minute retelling of the story of Lot's wife for voice, cello and electronics, SALT was performed at the 2012 BAM Next Wave Festival in Brooklyn and at UNC Chapel Hill.",0,9,== Operatic works == | === SALT ===,37750446
"Composed for cellist Maya Beiser and vocalist Helga Davis, SALT was directed by Robert Woodruff and includes text by Erin Cressida Wilson.",1,9,== Operatic works == | === SALT ===,37750446
===,0,10,== Operatic works == | === Song from the Uproar ===,37750446
Song from the Uproar =,1,10,== Operatic works == | === Song from the Uproar ===,37750446
==,2,10,== Operatic works == | === Song from the Uproar ===,37750446
