sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sean Tyas (, born November 8, 1979), is an American DJ and electronic music producer based in Switzerland.",0,0,N/A,17941823
His productions and DJ sets are mainly based upon trance music.,1,0,N/A,17941823
==,0,1,== Career ==,17941823
Career ==,1,1,== Career ==,17941823
"Sean Tyas was born in Massapequa Park, New York in 1979.",0,2,== Career ==,17941823
"He began his music career in 2006, after Dutch trance/electro house DJ, Sander van Doorn, selected him as the winner of the ""Punk'd"" remix contest.",0,3,== Career ==,17941823
"Shortly after releasing his debut single and first #1 record ""Lift"", Mixmag & Beatport named him ""Best New DJ"" and ""One To Watch,"" marking the beginning of Tyas' journey to becoming one of the most celebrated names in trance music.",1,3,== Career ==,17941823
"Throughout his 10-year career, he racked up a multitude of landmark achievements, including a much-lauded BBC Radio 1 Essential Mix to his credit.",0,4,== Career ==,17941823
"His musical output includes five mix compilations albums and an impressive amount of #1 hits, such as his unforgettable remix of Dash Berlin and Emma Hewitt's ""Waiting,"" and his groundbreaking single ""Seven Weeks,"" which spent an astounding 12 weeks at #1.",0,5,== Career ==,17941823
"Tyas is often known for turning a great track into a monster hit of 'titanic' proportions, his remix credits include reworks for early Tiësto, Above & Beyond, Dash Berlin, Lange, Gareth Emery, and a co-production (Intricacy) with Armin van Buuren as well as others.",1,5,== Career ==,17941823
"Tyas' 5 recent consecutive high rankings within the highly coveted DJ Mag Top 100 poll are a result of his dynamic DJ performances at some of the largest clubs and festivals in the world, including Tomorrowland, A State Of Trance, Ultra Music Festival, Electric Daisy Carnival, Electric Zoo, Godskitchen, Gatecrasher, Ministry Of Sound, Beyond Wonderland, Avalon Hollywood, Privilege Ibiza, and many more.",2,5,== Career ==,17941823
"In 2013, Tyas released his two singles since 2011, ""Lose My Logic"" and ""Now You See.""",0,6,== Career ==,17941823
The latter reached #2 yet dominated the Top 5 of the Beatport trance chart for 6 consecutive weeks.,1,6,== Career ==,17941823
"In 2014, Tyas signed a highly exclusive multi-album deal with a well-known dance music label, Black Hole Recordings.",0,7,== Career ==,17941823
His debut LP was released on Black Hole in 2015.,1,7,== Career ==,17941823
"In 2016, he established and owned a label called Degenerate Records, for a 3 year period.",0,8,== Career ==,17941823
"In 2019, he established and owned a label called Regenerate Records, along with British DJ Activa.",0,9,== Career ==,17941823
==,0,10,== Personal life ==,17941823
Personal life ==,1,10,== Personal life ==,17941823
"In Massapequa Park, Sean's interest in electronic music began in 1991 when he heard a tape containing various electronic interpretations of ""O'Fortuna.""",0,11,== Personal life ==,17941823
"From then on, he began listening to techno music.",1,11,== Personal life ==,17941823
"He took his first steps into music production in 2000/2001, using a software called Impulse Tracker on the Microsoft DOS operating system.",2,11,== Personal life ==,17941823
"In 2004, Sean moved to Germany to begin work producing for DJ Beam, followed by a move to a more appealing set-up in Switzerland, where he produced several successful singles for Dave202.",3,11,== Personal life ==,17941823
"Sean continues to live in Switzerland, now with his Swiss wife, Mirella.",4,11,== Personal life ==,17941823
==,0,12,== Radio ==,17941823
Radio ==,1,12,== Radio ==,17941823
Tyas presents an internet radio show entitled Tytanium Sessions (Rebrand of The Wednesday Whistle & Phased Out Phriday program) which airs on the first Monday of once a month on Digitally Imported's trance channel di.fm/trance.,0,13,== Radio ==,17941823
This show is also distributed via the iTunes Store in the form of a podcast.,1,13,== Radio ==,17941823
==,0,14,== Selected discography ==,17941823
Selected discography ==,1,14,== Selected discography ==,17941823
===,0,15,== Selected discography == | === Studio albums ===,17941823
Studio albums ===,1,15,== Selected discography == | === Studio albums ===,17941823
2016 – Degeneration,0,16,== Selected discography == | === Studio albums ===,17941823
===,0,17,== Selected discography == | === Compilations ===,17941823
Compilations ===,1,17,== Selected discography == | === Compilations ===,17941823
2008 – Tytanium Volume 01,0,18,== Selected discography == | === Compilations ===,17941823
2010 – Trance Pioneers 001,0,19,== Selected discography == | === Compilations ===,17941823
2011 – Tytanium Sessions - Alpha,0,20,== Selected discography == | === Compilations ===,17941823
===,0,21,== Selected discography == | === DJ Mixes ===,17941823
DJ Mixes ===,1,21,== Selected discography == | === DJ Mixes ===,17941823
2007 –,0,22,== Selected discography == | === DJ Mixes ===,17941823
Live As... Vol 4 (with John Askew),1,22,== Selected discography == | === DJ Mixes ===,17941823
2007 –  Techno Club Vol.,0,23,== Selected discography == | === DJ Mixes ===,17941823
24 (with Talla 2XLC),1,23,== Selected discography == | === DJ Mixes ===,17941823
2008 – Trance World Volume 3,0,24,== Selected discography == | === DJ Mixes ===,17941823
2009 – Euphoria: Trance Awards 2009 (with Simon Patterson and Claudia Cazacu),0,25,== Selected discography == | === DJ Mixes ===,17941823
==,0,26,== References ==,17941823
References ==,1,26,== References ==,17941823
==,0,27,== External links ==,17941823
External links ==,1,27,== External links ==,17941823
Official website,0,28,== External links ==,17941823
Sean Tyas on Black Hole Recordings,0,29,== External links ==,17941823
Sean Tyas on Apple Music,0,30,== External links ==,17941823
Sean Tyas on Beatport,0,31,== External links ==,17941823
