sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christy Doran (born 1949) is a jazz guitarist born in Dublin, Ireland, and raised in Lucerne, Switzerland.",0,0,N/A,16078232
"Doran founded OM with Fredy Studer, Urs Leimgruber, and Bobby Burri in the 1970s; this ensemble recorded for ECM.",0,1,N/A,16078232
He and Studer also worked on a Jimi Hendrix tribute project in the 1990s.,1,1,N/A,16078232
"Doran has worked with free jazz and avant-garde jazz musicians such as Marty Ehrlich, Robert Dick, Ray Anderson, Han Bennink, Albert Mangelsdorff, Louis Sclavis, Marilyn Mazur, Herb Robertson, John Wolf Brennan, Patrice Héral, Jamaaladeen Tacuma, Phil Minton, Joe McPhee and  Carla Bley.",2,1,N/A,16078232
Doran founded New Bag in 1997 and toured the world from 1998 to 2000 with the ensemble.,3,1,N/A,16078232
Doran has taught at the Musikhochschule Luzern since 1990.,4,1,N/A,16078232
==,0,2,== Discography ==,16078232
Discography ==,1,2,== Discography ==,16078232
===,0,3,== Discography == | === As leader ===,16078232
As leader ===,1,3,== Discography == | === As leader ===,16078232
Harsh Romantics (1984),0,4,== Discography == | === As leader ===,16078232
Christy Doran's May 84 (1985),0,5,== Discography == | === As leader ===,16078232
The Returning Dream of the Leaving Ship (1986),0,6,== Discography == | === As leader ===,16078232
"Red Twist & Tuned Arrow (ECM, 1987)",0,7,== Discography == | === As leader ===,16078232
Henceforward (1988),0,8,== Discography == | === As leader ===,16078232
"Christy Doran's Phoenix (hatArt, 1989)",0,9,== Discography == | === As leader ===,16078232
"Corporate Art (JMT, 1991)",0,10,== Discography == | === As leader ===,16078232
"What a Band (Hathut, 1991)",0,11,== Discography == | === As leader ===,16078232
"Musik für zwei Kontrabässe, elektrische Gitarre und Schlagzeug (1991) (ECM)",0,12,== Discography == | === As leader ===,16078232
"Play the Music of Jimi Hendrix (Intuition, 1995)",0,13,== Discography == | === As leader ===,16078232
Race the Time (1997),0,14,== Discography == | === As leader ===,16078232
Shaman (2000),0,15,== Discography == | === As leader ===,16078232
Black Box (2002),0,16,== Discography == | === As leader ===,16078232
"Heaven Is Back in the Streets (Double Moon, 2003)",0,17,== Discography == | === As leader ===,16078232
"Triangulation (Leo, 2004)",0,18,== Discography == | === As leader ===,16078232
Confusing the Spirits (2004),0,19,== Discography == | === As leader ===,16078232
"Perspectives (Between the Lines, 2005)",0,20,== Discography == | === As leader ===,16078232
"Jimi (Challenge, 2005)",0,21,== Discography == | === As leader ===,16078232
La Fourmi (2005),0,22,== Discography == | === As leader ===,16078232
Now's the Time (2006),0,23,== Discography == | === As leader ===,16078232
"The Competence of the Irregular (Between the Lines, 2009)",0,24,== Discography == | === As leader ===,16078232
"Triangulation: Whirligigs (Leo, 2010)",0,25,== Discography == | === As leader ===,16078232
===,0,26,== Discography == | === Collaborations ===,16078232
Collaborations ===,1,26,== Discography == | === Collaborations ===,16078232
"No. 9 (Leo, 2013) with Yang Jing",0,27,== Discography == | === Collaborations ===,16078232
"Christy Doran's Sound Fountain – Belle Epoque (Between the Lines, 2016)",0,28,== Discography == | === Collaborations ===,16078232
"Call Me Helium (Double Moon, 2016) with Jamaaladeen Tacuma, Fredy Studer, Erika Stucky",0,29,== Discography == | === Collaborations ===,16078232
"Kontaktchemie (Boomslang Records, 2016) with Alfred Vogel",0,30,== Discography == | === Collaborations ===,16078232
===,0,31,== Discography == | === As sideman ===,16078232
As sideman =,1,31,== Discography == | === As sideman ===,16078232
==,2,31,== Discography == | === As sideman ===,16078232
With Ray Anderson and Han Bennink,0,32,== Discography == | === As sideman ===,16078232
"Azurety (hat ART, 1994)",0,33,== Discography == | === As sideman ===,16078232
"Cheer Up (hat ART, 1995)With Joe McPhee",0,34,== Discography == | === As sideman ===,16078232
"Linear B (Hat Hut, 1990)",0,35,== Discography == | === As sideman ===,16078232
==,0,36,== References ==,16078232
References ==,1,36,== References ==,16078232
==,0,37,== External links ==,16078232
External links ==,1,37,== External links ==,16078232
Official website,0,38,== External links ==,16078232
Christy Doran at Allmusic,0,39,== External links ==,16078232
Christy Doran discography at Discogs,0,40,== External links ==,16078232
