sentences,sentenceIndex,paragraphIndex,section,wikiId
Christie Allen (born June Dorothy Allen; 24 July 1954 – 12 August 2008) was an English-born Australian pop singer who had a successful career in Australia.,0,0,N/A,965107
"Her top four hits on the Australian Kent Music Report Singles Chart were ""Goosebumps"" (October 1979) and ""He's My Number One"" (February 1980).",1,0,N/A,965107
Allen was voted the Most Popular Female Performer at the TV Week / Countdown Music Awards for 1979 and 1980.,2,0,N/A,965107
"At the 1979 awards, ""Goosebumps"" also won the Best Songwriter award for Terry Britten.",3,0,N/A,965107
"Allen died on 12 August 2008 of pancreatic cancer, aged 54.",4,0,N/A,965107
==,0,1,== Biography ==,965107
Biography ==,1,1,== Biography ==,965107
"Christie Allen was born June Dorothy Allen on 24 July 1954 in Romford, England to Keith Frederick Allen (1932-2004) and Vera Helen née Kettle (1932-2001).",0,2,== Biography ==,965107
"Allen has three brothers, Keith, Stephen and Mark.",1,2,== Biography ==,965107
"At the age of eight years, Allen sang ""My Johnny's Gone Away"" in a talent quest.",2,2,== Biography ==,965107
"In 1965, the Allen family migrated to Australia and settled in Perth.",3,2,== Biography ==,965107
"Allen and her brothers formed a band, Pendulum, where she provided lead vocals.",4,2,== Biography ==,965107
"Whilst performing with Pendulum, Allen contacted UK-born Terry Britten, a songwriter and record producer and was the lead guitarist of Australian rock group, the Twilights, Britten had worked with Cliff Richard for whom he co-wrote ""Devil Woman"" in 1976 with Kristine Holmes.",5,2,== Biography ==,965107
"By the mid 1970s, Britten was living in Australia and was impressed by Allen's vocal ability and bubbly personality and began songwriting for her.",6,2,== Biography ==,965107
"In 1978, Allen signed a recording contract with Mushroom Records and in September 1978 she released her debut single ""You Know That I Love You"", which reached the top 100 on the Australian Kent Music Report Singles Chart, and attracted some national radio airplay and positive reviews.",7,2,== Biography ==,965107
"Her next three singles from her debut album, Magic Rhythm (November 1979), were top 20 hits; ""Falling in Love with Only You"" reached No. 20 in April 1979.",8,2,== Biography ==,965107
while her next two singles were strongly influenced by the popular disco style of music at the time.,9,2,== Biography ==,965107
