sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maria Anna Thekla Mozart (25 September 1758 – 25 January 1841), called Marianne, known as Bäsle (""little cousin""), was the cousin and friend of Wolfgang Amadeus Mozart.",0,0,N/A,2687807
==,0,1,== Biography ==,2687807
Biography ==,1,1,== Biography ==,2687807
"She was born in Augsburg, Germany, the third and only surviving of five daughters of Franz Alois Mozart (a younger brother of Leopold Mozart) and Maria Victoria Eschenbach.",0,2,== Biography ==,2687807
"Between October 11 and October 26, 1777, 19-year-old Marianne met the 21-year-old Wolfgang in Augsburg.",1,2,== Biography ==,2687807
"The young people developed a close, probably intimate relationship.",2,2,== Biography ==,2687807
"Ten letters of their subsequent correspondence have been preserved, all from Wolfgang to Marianne.",0,3,== Biography ==,2687807
"These are called the ""Bäsle letters"" (""Bäsle"" is a diminutive form in German, meaning ""little cousin"").",1,3,== Biography ==,2687807
They are striking for their abundance of scatological and sexual humor.,2,3,== Biography ==,2687807
Maynard Solomon translates one passage into rhymed English as shown below (from a letter dated 23 December 1778):,3,3,== Biography ==,2687807
"""Come for a bit or else I'll shit.",0,4,== Biography ==,2687807
"If you do, this high and mighty person will think you very kind, will give you a smack behind, will kiss your hands, my dear, shoot off a gun in the rear, embrace you warmly, mind, and wash your front and behind, pay you all his debts to the uttermost groat, and shoot off one with a rousing note, perhaps even let something drop from his boat.",1,4,== Biography ==,2687807
"""After Mozart's return from Paris, Marianne accepted an invitation (given in the letter just quoted) to visit Mozart and his family in Salzburg.",2,4,== Biography ==,2687807
"She accompanied him in January 1779 from Munich to Salzburg and stayed there for about two-and-a-half months, despite the disapproval of Mozart's father Leopold.",3,4,== Biography ==,2687807
She may have hoped for marriage to Wolfgang.,4,4,== Biography ==,2687807
"If so, her wish was shattered; the former warm relationship cooled off.",5,4,== Biography ==,2687807
Their last reunion was in Augsburg in March 1781.,6,4,== Biography ==,2687807
"Marianne had been educated accordingly to her rank as citizen of the Free City of the Holy Roman Empire, and, as a teenager, gained further social education in Munich.",0,5,== Biography ==,2687807
"She is described as having been beautiful, endearing, bright, humorous, and in love with life.",1,5,== Biography ==,2687807
"In 1784, she gave birth to an illegitimate daughter, Maria Josepha, whose father, canon Dr. Theodor Franz de Paula Maria Baron von Reibeld (1752–1807), provided generously for mother and child.",2,5,== Biography ==,2687807
Marianne Mozart remained unmarried her entire life.,0,6,== Biography ==,2687807
"After the death of her mother, who had been widowed in 1791, she moved to live with her daughter and son-in-law, postmaster Franz-Joseph Streitel, in 1808.",1,6,== Biography ==,2687807
"Already in 1803 the only grandchild, Carl Joseph, had died in infancy.",2,6,== Biography ==,2687807
"Moving to Kaufbeuren in 1812, she and her family finally ended up in Bayreuth in 1814, where she lived for 27 years until her death.",3,6,== Biography ==,2687807
"Fifty years after her famous cousin, Marianne died in Bayreuth, Germany, at the age of 82.",0,7,== Biography ==,2687807
"In her estate, the portrait of her cousin was found, which he had sent her from Mannheim in 1778.",1,7,== Biography ==,2687807
"Only 15 months later, her 58-year-old daughter died.",2,7,== Biography ==,2687807
"Both were buried in the municipal cemetery in Bayreuth, but the graves can no longer be found.",3,7,== Biography ==,2687807
"In the course of the years, two memorial plates were placed, one at the Old Coaching House, the other at the entrance of the municipal cemetery.",4,7,== Biography ==,2687807
