sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gwenno Mererid Saunders (born 23 May 1981) is a Welsh musician, known by the stage name Gwenno.",0,0,N/A,8789848
"She performs as a solo artist, releasing her first album Y Dydd Olaf on Heavenly Recordings in 2015 followed by her first album in Cornish in 2018, entitled Le Kov.",1,0,N/A,8789848
She was also a singer in the indie pop group the Pipettes.,2,0,N/A,8789848
==,0,1,== Biography ==,8789848
Biography ==,1,1,== Biography ==,8789848
Saunders was born in Cardiff.,0,2,== Biography ==,8789848
"She is the daughter of Cornish poet and linguist Tim Saunders and Lyn Mererid, who is an activist and member of the choir Côr Cochion Caerdydd and works as a translator.",1,2,== Biography ==,8789848
"When she grew up, her father spoke Cornish; her mother spoke Welsh.",2,2,== Biography ==,8789848
"From the age of five she attended the Seán Éireann-McMahon Academy of Irish Dance and was a cast member of Michael Flatley's productions of Lord of the Dance and Feet of Flames by the age of 17, playing a lead role in a Las Vegas production of the former.",3,2,== Biography ==,8789848
"In 2001 she had a role in the Welsh language soap opera Pobol y Cwm on S4C, for whom she would later host her own programme Ydy Gwenno'n Gallu...?",4,2,== Biography ==,8789848
She is fluent in Welsh and Cornish.,5,2,== Biography ==,8789848
"On 18 April 2019 she presented ""Songs from the Edgelands"", a programme about songs in minority languages on BBC Radio 4.",6,2,== Biography ==,8789848
==,0,3,== Music career ==,8789848
Music career ==,1,3,== Music career ==,8789848
===,0,4,== Music career == | === Early career (2002–2004) ===,8789848
Early career (2002–2004),1,4,== Music career == | === Early career (2002–2004) ===,8789848
===,2,4,== Music career == | === Early career (2002–2004) ===,8789848
"In the years before she joined the Pipettes, she had been a solo electropop singer, mostly in the Welsh and Cornish languages, releasing two solo EPs, Môr Hud (2002) and Vodya (2004).",0,5,== Music career == | === Early career (2002–2004) ===,8789848
"Saunders represented Cornwall in the Liet International song contest, 2003, and won the People's Choice Award for her performance of ""Vodya"".",1,5,== Music career == | === Early career (2002–2004) ===,8789848
"In December 2004 Gwenno filmed the song ""Ysolt y'nn Gweinten"" by Celtic Legend for Classic FM TV.",2,5,== Music career == | === Early career (2002–2004) ===,8789848
"It is claimed to be the first video produced in the Cornish language, the text having been written by her father Tim Saunders with music by Cornish composer and ex Gary Numan keyboard player Chris John Payne.",3,5,== Music career == | === Early career (2002–2004) ===,8789848
===,0,6,== Music career == | === The Pipettes (2005–2010) ===,8789848
The Pipettes (2005–2010),1,6,== Music career == | === The Pipettes (2005–2010) ===,8789848
===,2,6,== Music career == | === The Pipettes (2005–2010) ===,8789848
Gwenno joined the Pipettes in April 2005 after founding member Julia left.,0,7,== Music career == | === The Pipettes (2005–2010) ===,8789848
"She is most notable for her lead vocals on the single ""Pull Shapes"" and the chorus of ""Your Kisses Are Wasted on Me"".",1,7,== Music career == | === The Pipettes (2005–2010) ===,8789848
"She has more recently posted solo material to her Myspace page, and made a free download of a mini album titled U & I available in October 2007.",2,7,== Music career == | === The Pipettes (2005–2010) ===,8789848
"In April 2008, Gwenno's younger sister Ani joined the Pipettes, after the departure of singers Rosay and RiotBecki.",3,7,== Music career == | === The Pipettes (2005–2010) ===,8789848
Ani now also releases music with the band The Lovely Wars and solo under the name Ani Glass.,4,7,== Music career == | === The Pipettes (2005–2010) ===,8789848
===,0,8,== Music career == | === After the Pipettes (2010–present) ===,8789848
After the Pipettes (2010–present) ===,1,8,== Music career == | === After the Pipettes (2010–present) ===,8789848
Gwenno has toured as a synth player with Pnau and Elton John in 2012.,0,9,== Music career == | === After the Pipettes (2010–present) ===,8789848
"In June 2012, Saunders released a five-song Welsh language EP, Ymbelydredd, available on hand-painted cassettes on Peski Records.",1,9,== Music career == | === After the Pipettes (2010–present) ===,8789848
"Gwenno appears on The Boy Least Likely To's 2013 album The Great Perhaps, contributing vocals to the track ""It Could Have Been Me"".",2,9,== Music career == | === After the Pipettes (2010–present) ===,8789848
"She released her first solo full-length album, the Welsh-language Y Dydd Olaf, in October 2014 on Peski Records.",0,10,== Music career == | === After the Pipettes (2010–present) ===,8789848
In May 2015 Gwenno was signed to Heavenly Recordings.,1,10,== Music career == | === After the Pipettes (2010–present) ===,8789848
The label re-released her debut album in July.,2,10,== Music career == | === After the Pipettes (2010–present) ===,8789848
The album won Best Welsh Album at the 2015 National Eisteddfod and in November 2015 won the 2014–2015 Welsh Music Prize.,3,10,== Music career == | === After the Pipettes (2010–present) ===,8789848
"Gwenno also currently co-produces and co-hosts a Welsh radio show on Cardiff Radio titled ""Cam O'r Tywyllwch"" (""A Step Away from the Darkness"") with her Peski Records colleagues.",4,10,== Music career == | === After the Pipettes (2010–present) ===,8789848
