sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sedra Bistodeau (born 1994) is an American fiddler and violinist from Princeton, Minnesota.",0,0,N/A,30468114
"Sedra Bistodeau began playing the violin at age three, studying with noted teachers Margaret Haviland and Mary West at the MacPhail Center for the Arts in Princeton, MN.",1,0,N/A,30468114
"She studied with Sally O'Reilly, Professor of Violin at the University of Minnesota, until graduating high school and currently studies with Bettina Mussumeli, at the San Francisco Conservatory of Music.",2,0,N/A,30468114
"She received the Mary West Violin Scholarship four years consecutively, then at age 10 won the honor to perform Max Bruch's Violin Concerto in G minor (3rd Movement) as a soloist with the Little Falls Heartland Symphony.",3,0,N/A,30468114
"She won the top prize in the junior division of the Minnesota Sinfonia Competition, allowing her to solo with the Minnesota Sinfonia Orchestra (Introduction and Tarantella – Sarasate) in 2008 under the direction of Jay Fishman.",4,0,N/A,30468114
"In 2009, Bistodeau won the MNSOTA Mary West Solo Competition and performed solo (Sibelius Violin Concerto) with the Bloomington Orchestra.",5,0,N/A,30468114
"The following year, she won the MacPhail Civic Concerto Competition (and another solo performance with the Civic Orchestra) and earned first-place finishes in the Schubert Club Scholarship and the Minnesota Youth Symphony's Essay Scholarship.",6,0,N/A,30468114
"In 2011, Bistodeau won first place in the Thursday Musical Scholarships and was the Grand Prize winner in the Saint Cloud Symphony Concerto Competition, soloing with the Saint Cloud Symphony (Vieuxtemps Violin Concerto No. 4).",7,0,N/A,30468114
"In 2012, Sedra competed and won the YPSCA competition in Minneapolis, MN.",8,0,N/A,30468114
"As a result of winning, she won the opportunity to perform with the Minnesota Orchestra, which happened in February/March 2014.",9,0,N/A,30468114
"She played the third movement of Sibelius’s Violin Concerto in D minor, Op.",0,1,N/A,30468114
47.,1,1,N/A,30468114
"In addition to her focus on classical music, Bistodeau has spent an equal number of years on the violin art of fiddling.",2,1,N/A,30468114
"She has found much success in this area as well, through competitions and special guest appearances.",3,1,N/A,30468114
"She appears in the TV documentary, The Devil's Box, completed a recording with Peter Ostroushko.",4,1,N/A,30468114
"Currently recognized as one of the top ten fiddlers in the United States, Bistodeau has accumulated many awards including two first-place finishes in the Junior Junior division at the National Oldtime Fiddle Contest, a first place at the coveted “Gone to Texas” division at the Fiddlers' Frolics in Halletsville, TX.",5,1,N/A,30468114
She was the first female to ever win this division and the youngest competitor to win this division as well at the age of 13.,6,1,N/A,30468114
She's also acquired three top finishes at the Wisconsin State Championship.,7,1,N/A,30468114
"In 2010, Sedra Bistodeau placed fourth in the Open division of the National Oldtime Fiddle Contest.",8,1,N/A,30468114
"In 2011, Sedra placed 2nd in the Grand National division at the National Fiddle Contest, and again in 2013.",9,1,N/A,30468114
"She has also been involved in the Western Open Fiddle Contest in Redding, California for the previous four years.",10,1,N/A,30468114
"Three years in which she swept the championship all three years, and was asked last year to judge the competition.",11,1,N/A,30468114
"After taking a year off from competing at the Weiser National Championships, she was asked to judge the national champions in the summer of 2016.",12,1,N/A,30468114
She is officially a certified national judge.,13,1,N/A,30468114
"In the 2005 American Heritage Music Festival's Grand Lake National Fiddle Fest, she placed first in the ""Jr. Jr. Division"", took first (with her sister) in the Twin Fiddle Contest, and with her family's band, took first in the Jukebox Contest.",14,1,N/A,30468114
"In 2009, at the age of 14, Bistodeau took first place in the Minnesota State Fair Talent Contest with a performance of Hungarian Rhapsody#2.",15,1,N/A,30468114
"In 2010, at the premiere old-time fiddling event, the National Old-Time Fiddlers Contest held annually in Weiser, Idaho,  Sedra took first place with Alex DePue in the Twin Fiddling (duet) division.",0,2,N/A,30468114
"Bistodeau formerly studied classical violin under the direction of professor Sally O'Reilly of the University of Minnesota, and is a friend of conductor and musician Peter Ostroushko.",0,3,N/A,30468114
Bistodeau was credited as a player—and named in a song title—on Ostroushko's 2010 album When the Last Morning Glory Blooms.,1,3,N/A,30468114
She has also performed for several years with Minnesota Youth Symphonies.,0,4,N/A,30468114
"Bistodeau appeared as a guest performer on several episodes of A Prairie Home Companion, performing with her sister Deana Bistodeau, who is also a fiddler.",0,5,N/A,30468114
==,0,6,== References ==,30468114
References ==,1,6,== References ==,30468114
==,0,7,== External links ==,30468114
External links ==,1,7,== External links ==,30468114
Bistodeau's prize-winning performance at the Minnesota State Fair [2],0,8,== External links ==,30468114
Bistodeau's third-round performance at the Weiser National Old Time Fiddler's Contest [3],0,9,== External links ==,30468114
Bistodeau's performance with Alex DePue in the Weiser National Twin Fiddling Competition (2010 winners),0,10,== External links ==,30468114
[4],1,10,== External links ==,30468114
"Featured on the PBS program MN Original from the TPT St. Paul, MN Station: MN Original Videos",0,11,== External links ==,30468114
