sentences,sentenceIndex,paragraphIndex,section,wikiId
Franz Anton Hoffmeister (12 May 1754 – 9 February 1812) was a German composer and music publisher.,0,0,N/A,1591123
==,0,1,== Early years ==,1591123
Early years ==,1,1,== Early years ==,1591123
Franz Anton Hoffmeister was born in Rottenburg am Neckar on 12 May 1754.,0,2,== Early years ==,1591123
At the age of fourteen he went to Vienna to study law.,1,2,== Early years ==,1591123
"Following his studies, however, he decided on a career in music and by the 1780s he had become one of the city’s most popular composers, with an extensive and varied catalogue of works to his credit.",2,2,== Early years ==,1591123
Hoffmeister’s reputation today rests mainly on his activities as a music publisher.,0,3,== Early years ==,1591123
"By 1785 he had established one of Vienna’s first music publishing businesses, second only to Artaria & Co, which had ventured into the field five years earlier.",1,3,== Early years ==,1591123
"Hoffmeister published his own works as well as those of many important composers of the time, including Haydn, Mozart, Beethoven, Clementi, Johann Georg Albrechtsberger, Carl Ditters von Dittersdorf and Johann Baptist Wanhal.",0,4,== Early years ==,1591123
"These famous composers were also among Hoffmeister's personal friends: Mozart dedicated his String Quartet in D to him and Beethoven addressed him in a letter as my ""most beloved brother"".",1,4,== Early years ==,1591123
==,0,5,== Compositions ==,1591123
Compositions ==,1,5,== Compositions ==,1591123
"Hoffmeister’s publishing activities reached a peak in 1791, but thereafter he appeared to have devoted more time to composition.",0,6,== Compositions ==,1591123
"Most of his operas were composed and staged during the early 1790s and this, combined with an apparent lack of business sense, led to his noticeable decline as a publisher.",1,6,== Compositions ==,1591123
==,0,7,== Publishing interests ==,1591123
Publishing interests ==,1,7,== Publishing interests ==,1591123
"In 1799, Hoffmeister and the flautist Franz Thurner set off on a concert tour which was to have taken them as far afield as London.",0,8,== Publishing interests ==,1591123
"They got no further than Leipzig, where Hoffmeister befriended the organist Ambrosius Kühnel.",1,8,== Publishing interests ==,1591123
"The two men decided to set up a music publishing partnership and ""within a year"" had founded the 'Bureau de Musique', which was eventually taken over by the well-respected C.F. Peters, a firm that is still active today.",2,8,== Publishing interests ==,1591123
Among the publications of the Bureau de Musique was the first edition of Johann Sebastian Bach's Keyboard Works in 14 volumes (1802).,3,8,== Publishing interests ==,1591123
"Until 1805, Hoffmeister kept both the Viennese firm and his newer Leipzig publishing house going, but in March 1805 he transferred sole ownership of the Bureau de Musique to Kühnel.",4,8,== Publishing interests ==,1591123
"His interest in the Viennese firm also waned, for in 1806, apparently to allow time for composition, he sold the 20-year-old business to the Chemische Druckerey.",5,8,== Publishing interests ==,1591123
"As a composer, Hoffmeister was highly respected by his contemporaries, as can be seen in the entry, published in the year of his death, in Gerber's Neues Lexikon der Tonkünstler:",0,9,== Publishing interests ==,1591123
"If you were to take a glance at his many and varied works, then you would have to admire the diligence and the cleverness of this composer....",0,10,== Publishing interests ==,1591123
"He earned for himself a well-deserved and wide-spread reputation through the original content of his works, which are not only rich in emotional expression but also distinguished by the interesting and suitable use of instruments and through good practicability.",1,10,== Publishing interests ==,1591123
"For this last trait we have to thank his knowledge of instruments, which is so evident that you might think that he was a virtuoso on all of the instruments for which he wrote.",2,10,== Publishing interests ==,1591123
==,0,11,== Works ==,1591123
Works ==,1,11,== Works ==,1591123
"Prominent in Hoffmeister’s extensive oeuvre are works for the flute, including more than 25 concertos as well as chamber works with the flute in a leading role.",0,12,== Works ==,1591123
"Many of these works would have been composed with Vienna’s growing number of amateur musicians in mind, for whom the flute was one of the most favoured instruments.",1,12,== Works ==,1591123
"Hoffmeister also composed at least eight operas, over 50 symphonies, numerous concertos (including an often-played concerto for the viola), a large amount of string chamber music, piano music and several collections of songs.",2,12,== Works ==,1591123
==,0,13,== Selected works ==,1591123
Selected works ==,1,13,== Selected works ==,1591123
===,0,14,== Selected works == | === With opus number ===,1591123
With opus number ===,1,14,== Selected works == | === With opus number ===,1591123
Duo for two Flutes Op.,0,15,== Selected works == | === With opus number ===,1591123
31/3,1,15,== Selected works == | === With opus number ===,1591123
Duets for Violin & Violoncello 1-3 Op.,0,16,== Selected works == | === With opus number ===,1591123
6,1,16,== Selected works == | === With opus number ===,1591123
Duets for Violin & Viola 1-3 Op.,0,17,== Selected works == | === With opus number ===,1591123
7,1,17,== Selected works == | === With opus number ===,1591123
String Quartets 1-6 Op.,0,18,== Selected works == | === With opus number ===,1591123
7?,1,18,== Selected works == | === With opus number ===,1591123
String Quartets 1-6 Op.,0,19,== Selected works == | === With opus number ===,1591123
10,1,19,== Selected works == | === With opus number ===,1591123
Duets for Violin & Viola 1-6 Op.,0,20,== Selected works == | === With opus number ===,1591123
13,1,20,== Selected works == | === With opus number ===,1591123
String Quartets 1-3 Op.,0,21,== Selected works == | === With opus number ===,1591123
14,1,21,== Selected works == | === With opus number ===,1591123
Duets for Violin & Viola 1-6 Op.,0,22,== Selected works == | === With opus number ===,1591123
19,1,22,== Selected works == | === With opus number ===,1591123
Quartetti Concertanti 1-3 Op. 29,0,23,== Selected works == | === With opus number ===,1591123
String Quintet Op.,0,24,== Selected works == | === With opus number ===,1591123
62,1,24,== Selected works == | === With opus number ===,1591123
