sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Campbell Smith (born 14 July 1986) is an English singer, songwriter and record producer.",0,0,N/A,42091779
"He is the lead singer, primary songwriter and founder of the British rock band Bastille.",1,0,N/A,42091779
"The band formed in 2010 and gained mass popularity in 2013 when the song ""Pompeii"" was released with their album Bad Blood.",2,0,N/A,42091779
"The band then released their second album, Wild World in September 2016.",3,0,N/A,42091779
"In June 2019, the band released their third album Doom Days.",4,0,N/A,42091779
==,0,1,== Career ==,42091779
Career ==,1,1,== Career ==,42091779
"Smith attended King's College School and the University of Leeds in Leeds, West Yorkshire, where he graduated with a degree in English Language and Literature while also writing about film and music for the Leeds student newspaper.",0,2,== Career ==,42091779
"A film obsessive from a young age, he originally wanted to be a director or editor until admitting he was ""more of a fan than a filmmaker"".",1,2,== Career ==,42091779
"At age fifteen, Smith started writing songs on the piano and his laptop in his bedroom, but kept his music secret from his friends and family until he was persuaded by a friend to enter the Leeds Bright Young Things competition in 2007, which he ultimately became a finalist in.",2,2,== Career ==,42091779
"His early recordings included ""Alchemy"", ""Words Are Words"", ""Irreverence"", and ""Dictator"".",3,2,== Career ==,42091779
Smith did not achieve mainstream success in his solo career but continued writing songs both alone and with his close friend and roommate Ralph Pelleymounter of the band To Kill a King.,4,2,== Career ==,42091779
"The two formed a side project called ""Annie Oakley Hanging"" which was described as ""cowboy-like"" by Pelleymounter.",5,2,== Career ==,42091779
"After finishing his studies, Smith returned to London, where he continued pursuing his solo career, and eventually formed Bastille with Chris ""Woody"" Wood, Kyle Simmons, and Will Farquarson.",6,2,== Career ==,42091779
"Bastille has released four albums called Bad Blood, Wild World, Doom Days and Give Me The Future, the latest of which was released 4 February 2022.",7,2,== Career ==,42091779
"In 2014, Dan Smith took part in the Band Aid charity single, ""Do They Know It's Christmas?"".",0,3,== Career ==,42091779
"In 2015, Smith featured as vocalist for the song ""La Lune,"" produced and written by the French electronic musician Madeon for Madeon's 2015 album Adventure.",0,4,== Career ==,42091779
"In the same year, Smith co-wrote and provided vocals on ""Better Love"" with Foxes, which was released 4 September 2015.",1,4,== Career ==,42091779
"In 2017, he participated in the Grenfell Tower charity song, ""Bridge Over Troubled Water"".",0,5,== Career ==,42091779
Smith was part of the music video for the Charli XCX single 'Boys' which was released on 26 July 2017.,0,6,== Career ==,42091779
He featured in the December 2017 ITV programme of 'The Nation's Favourite' series which found out the nation's favourite Elton John song.,0,7,== Career ==,42091779
"At the 2019 Brit Awards, Smith performed a duet with American artist, Pink, of her song, ""Just Give Me a Reason"", as part of her medley performance.",0,8,== Career ==,42091779
"In November 2019, a cover of the REO Speedwagon song ""Can't Fight This Feeling"" sung by Smith was used in the John Lewis & Partners 2019 Christmas advert.",0,9,== Career ==,42091779
==,0,10,== Influences ==,42091779
Influences ==,1,10,== Influences ==,42091779
"Smith is a fan of the TV series Twin Peaks, and of one of its creators, David Lynch.",0,11,== Influences ==,42091779
"The show inspired one of his first recorded songs, ""Laura Palmer"" and Bastille's first Virgin Records single ""Overjoyed"".",1,11,== Influences ==,42091779
Smith has said that his earlier work was influenced by Regina Spektor.,2,11,== Influences ==,42091779
==,0,12,== Personal life ==,42091779
Personal life ==,1,12,== Personal life ==,42091779
"He writes and arranges some of Bastille's songs, apart from remixes and covers, and worked with friend Mark Crew to produce Bad Blood and Wild World.",0,13,== Personal life ==,42091779
"He plays the piano, keyboard, percussion, and melodica.",1,13,== Personal life ==,42091779
"His original, ""Dan Smith Piano"" was stolen in 2010.",2,13,== Personal life ==,42091779
Smith's parents are South African.,0,14,== Personal life ==,42091779
"During the COVID-19 pandemic in 2020, Smith performed music live on Instagram, and also set up a film club named 'Distraction Tactics', inspired by different countries around the world; each week the club visits a different country and film.",1,14,== Personal life ==,42091779
Its aim is to provide distraction and happiness to those in need of some relief from social distancing and isolation.,2,14,== Personal life ==,42091779
==,0,15,== Songwriting credits ==,42091779
Songwriting credits ==,1,15,== Songwriting credits ==,42091779
==,0,16,== References ==,42091779
References ==,1,16,== References ==,42091779
https://bestlaidplansrecords.com/about/,0,17,== References ==,42091779
