sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nasser Al-Mezdawi (Arabic: ناصر المزداوي), (born 5 September 1950) is a Libyan singer, guitarist, songwriter and composer.",0,0,N/A,8367962
==,0,1,== Discography ==,8367962
Discography ==,1,1,== Discography ==,8367962
2000 Wahdani,0,2,== Discography ==,8367962
1997 Raja'a,0,3,== Discography ==,8367962
1983 Angham libiya,0,4,== Discography ==,8367962
1975 Ughniyat an El ghurba (Annusour),0,5,== Discography ==,8367962
==,0,6,== Biography ==,8367962
Biography ==,1,6,== Biography ==,8367962
"Mezdawi's first band Annusur, translates to The Eagles, released their first album ""Ughniyat an Elghurba"" in 1975 gaining instant popularity that rewarded them their first gold record.",0,7,== Biography ==,8367962
"Mezdawi went on to participate in several international music festivals, giving concerts in Mexico, Cuba,  USA, Portugal Malta and Greece.",1,7,== Biography ==,8367962
Nasser El Mezdawi is arguably the most popular artist that came out of Libya in the mid seventies.,2,7,== Biography ==,8367962
His work has been appreciated by the younger generation in urban North Africa and other Arab countries.,3,7,== Biography ==,8367962
"Much of his early work has been copied by other performers from the region, in fact, some very popular performers started out their careers, almost exclusively, covering his songs.",0,8,== Biography ==,8367962
"This distinguished guitarist who survived trends, hype and persecution is one of few consistent composers, singers/songwriters that have put their mark, permanently, in the history of music in the region.",1,8,== Biography ==,8367962
"Darja, the Arabic dialect of North Africa, is the lyrical language of this sound.",0,9,== Biography ==,8367962
"While the music is not necessarily Arabic, the rhythms are often mixtures of Berber, Arab, African and popular European.",1,9,== Biography ==,8367962
Artists usually reflect their diverse ethnic backgrounds through their own distinguishable work.,2,9,== Biography ==,8367962
The progressive sound remained local for the most part but Mezdawi's music broke into the international market through other Arab and European performers.,3,9,== Biography ==,8367962
"Nasser El Mezdawi is a pioneer in this form of music whom, many believe, is responsible for transforming the way young, urban Arab performers view and express their music today.",0,10,== Biography ==,8367962
QTF-1998,1,10,== Biography ==,8367962
==,0,11,== References ==,8367962
References ==,1,11,== References ==,8367962
==,0,12,== External links ==,8367962
External links ==,1,12,== External links ==,8367962
Unofficial Website,0,13,== External links ==,8367962
