sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zan Stewart (born March 29, 1944) is an American jazz writer, musician and former disc jockey.",0,0,N/A,28635298
==,0,1,== Life and career ==,28635298
Life and career ==,1,1,== Life and career ==,28635298
"Born  in Los Angeles, California, Stewart is the son of Cassius Lynford Stewart (1907–1997) and Elizabeth LeGrange Wilbur Stewart (1904–1992).",0,2,== Life and career ==,28635298
"In the 1930s and 1940s, his father was as an accountant for such Los Angeles area film studios as Universal, Eagle Lion and RKO, working on films that included two directed by Howard Hawks: The Thing (From Another World) and The Big Sky.",1,2,== Life and career ==,28635298
"Later, he was an auditor for Ventura County, California, treasurer of Ojai Festivals, Ltd., and producer of jazz concerts for the Festivals, and, with Gene Lees and Fred Hall, of several seasons of Jazz At Ojai, for which he designed the event's logo.",2,2,== Life and career ==,28635298
"A musician, he played piano—he studied with the fine pianist Theo Saunders—and guitar, and was also a cartoonist, whose works appeared in the Ojai, California-based Ojai Valley Voice.",3,2,== Life and career ==,28635298
"Stewart's mother, whose professional name was Elizabeth Wilbur, was an actress from the late 1920s until the 1940s, appearing on stage, in two films -- ""Bonnie Scotland"" (1934) and ""Robin Hood of El Dorado"" (1936) -- and on radio, including roles on Cecil B. DeMille's ""Lux Radio Theater.""",4,2,== Life and career ==,28635298
"Stewart's maternal grandmother was the playwright Helen Hannah Wilbur (1878–1937), who wrote numerous plays under the name Elene Wilbur and also contributed scripts for the Christian Science radio program, ""Courage Corner.""",5,2,== Life and career ==,28635298
===,0,3,== Life and career == | === Jazz writing ===,28635298
Jazz writing =,1,3,== Life and career == | === Jazz writing ===,28635298
==,2,3,== Life and career == | === Jazz writing ===,28635298
"Stewart became fascinated with jazz as a teenager growing up in Ojai, California, where he moved with his parents in 1955, and was introduced to jazz journalism through extensive reading of Down Beat magazine, to which he would later contribute, beginning in the 1980s.",0,4,== Life and career == | === Jazz writing ===,28635298
"He first contributed jazz writing to Paul Afeldt's Ventura, California-based Jazz Review while still in high school, then began his professional career in 1975 with a bi-weekly column for the Santa Barbara",1,4,== Life and career == | === Jazz writing ===,28635298
(Ca.) News and Review.,2,4,== Life and career == | === Jazz writing ===,28635298
(He graduated from the University of California Santa Barbara with a BA in Film Studies in 1974.),3,4,== Life and career == | === Jazz writing ===,28635298
