sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alice Gi-Young Hwang (born 1991), professionally known as Nahre Sol, is a Korean American composer, pianist, and YouTuber.",0,0,N/A,68466327
==,0,1,== Youth and education ==,68466327
Youth and education,1,1,== Youth and education ==,68466327
==,2,1,== Youth and education ==,68466327
"Nahre Sol attended the Orange County High School of the Arts and graduated from the Idyllwild Arts Academy in 2009, where she was class valedictorian and recipient of The Most Outstanding Arts Student award.",0,2,== Youth and education ==,68466327
"She received her Bachelor of Music degree in piano performance from the Juilliard School in 2013, studying with Matti Raekallio, and her Artist Diploma from and participated in a fellowship at The Glenn Gould School of The Royal Conservatory of Music in Toronto, Canada in 2015, studying with John O'Connor.",1,2,== Youth and education ==,68466327
"She also participated in master classes at the International Mendelssohn-Academy Leipzig, at the International Holland Music Sessions as a scholarship recipient, and was a 2013 recipient of a Fulbright France Harriet Hale Woolley Award in the Arts Grant, allowing her to study in Paris with Gabriel Tacchino and Narcis Bonet, pupils of Francis Poulenc and Nadia Boulanger.",2,2,== Youth and education ==,68466327
"While at Juilliard, she co-founded the T.R.I.O. Project (Teaching and Responding Through Internet Outreach).",0,3,== Youth and education ==,68466327
"She also contributed a set of recordings of the Chopin Scherzos to Musopen's compilation of Chopin's works, which were released under a public domain license.",1,3,== Youth and education ==,68466327
"In Toronto, she was co-director of the chamber music collective Happenstance.",2,3,== Youth and education ==,68466327
==,0,4,== Competitions and awards ==,68466327
Competitions and awards ==,1,4,== Competitions and awards ==,68466327
"Sol was the Gold Medal Winner of the NFAA YoungARTS program, a semi-finalist of the Presidential Scholars in the Arts Program, recipient of the Sarra and Emmanuil Senderov Award at Arizona State University for the “Most outstanding performance of a piece by a Russian composer” at the 3rd Schimmel USASU International Piano Competition, and won prizes at the “Tomorrow’s Stars” Competition held by the Orange County Performing Arts Center, the Spotlight Awards, the Idyllwild Arts Academy Concerto Competition, the Steinway Society of Redlands Piano Competition, the Young Artists Peninsula Music Festival, the Redlands Bowl Young Artists Auditions, the MTAC State Concerto Competition, the 2008 Bronislaw Kaper Awards for Young Artists, and the Young Pianist Category of Southwestern Youth Music Festival.",0,5,== Competitions and awards ==,68466327
"She also was a contestant in such competitions as the William Kapell International Piano Competition and the 2015 National Chopin Competition in Miami, Florida.",1,5,== Competitions and awards ==,68466327
==,0,6,== Personal life ==,68466327
Personal life ==,1,6,== Personal life ==,68466327
"After graduating from the Glenn Gould School, Sol abandoned her traditional piano performance career, working for some time as a commercial photographer, before resuming her musical activities through a series of videos on YouTube under the title Practice Notes using the name Nahre Sol, a nickname her father used to call her.",0,7,== Personal life ==,68466327
==,0,8,== Recognition as Nahre Sol ==,68466327
Recognition as Nahre Sol ==,1,8,== Recognition as Nahre Sol ==,68466327
"Nahre Sol is best known for her YouTube channel, with around 430,000 subscribers as of mid-2021, and as being co-host of the PBS Digital Studios show ""Sound Field"".",0,9,== Recognition as Nahre Sol ==,68466327
"She has also been a guest host of NPR's Performance Today, created a video for Wired magazine, appeared as a guest on the online channel Physics Girl, and collaborated with other composers and musicians such as David Bruce, Andrew Huang, Adam Neely, Tantacrul, and Ben Levin.",1,9,== Recognition as Nahre Sol ==,68466327
She was nominated in the category Best YouTube Musician in the 12th Annual Shorty Awards in 2020.,2,9,== Recognition as Nahre Sol ==,68466327
The blog Pianote featured her YouTube channel as #1 on their list of top YouTube pianists.,3,9,== Recognition as Nahre Sol ==,68466327
She was a guest artist at the 2018 Costa Rica Piano Festival.,4,9,== Recognition as Nahre Sol ==,68466327
"As a composer, Nahre Sol has had works commissioned by the Manitoba Chamber Orchestra and her music was used in the film The Boss Baby: Family Business.",5,9,== Recognition as Nahre Sol ==,68466327
"In 2021, she released a digital album called Alice in Wonderland.",6,9,== Recognition as Nahre Sol ==,68466327
==,0,10,== References ==,68466327
References ==,1,10,== References ==,68466327
==,0,11,== External links ==,68466327
External links ==,1,11,== External links ==,68466327
Official website,0,12,== External links ==,68466327
Nahre Sol at IMDb,0,13,== External links ==,68466327
Nahre Sol's page on BandCamp,0,14,== External links ==,68466327
Nahre Sol's channel on SoundCloud,0,15,== External links ==,68466327
Nahre Sol's channel on YouTube,0,16,== External links ==,68466327
