sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kit Downes is a BBC Jazz Award winning, Mercury Music Award nominated, solo recording artist for ECM Records.",0,0,N/A,28097692
"He has toured the world playing piano, church organ and harmonium with his own bands ('ENEMY', 'Troyka', 'Elt' and 'Vyamanikal') as well as artists such as Squarepusher, Thomas Strønen and Django Bates.",0,1,N/A,28097692
"He has written commissions for Cheltenham Music Festival, London Contemporary Orchestra, Stavanger Konserthus, Rewire Festival, Cologne Philharmonie, BBC Radio 3 and the Wellcome Trust, as well as collaborating with film-makers, video game developers and classical composers.",1,1,N/A,28097692
Downes performs solo pipe organ and solo piano.,0,2,N/A,28097692
"He also plays in collaborations with saxophonist Tom Challenger, cellist Lucy Railton, composer Shiva Feshareki and with the band 'ENEMY'.",1,2,N/A,28097692
"He is also currently working with fiddle-player Aidan O'Rourke, composer Max de Wardener, Oli Stiedle's 'Killing Popes' and with singer/photographer Paula Rae Gibson.",2,2,N/A,28097692
He teaches piano and composition at the Royal Academy of Music where in 2019 he was awarded a Fellowship.,3,2,N/A,28097692
He used to teach at the Purcell School of Music and is also a patron of the ‘Musical Keys’ charity.,4,2,N/A,28097692
==,0,3,== Biography ==,28097692
Biography ==,1,3,== Biography ==,28097692
"Having originally been an organ scholar at St Peter Mancroft in Norwich, he left to study piano, organ and composition at both the Purcell School of Music and later at the Royal Academy of Music (where he is now an Associate and Fellow).",0,4,== Biography ==,28097692
Whilst at the RAM he studied with numerous imminent musicians and tutors including Milton Mermikides.,1,4,== Biography ==,28097692
"He soon began performing with and composing for the UK band 'Empirical' – with whom he toured the US, Canada and Europe (playing at 'Newport Jazz Festival'), whilst also performing with Acoustic Ladyland, Micachu, Lee Konitz and Django Bates.",2,4,== Biography ==,28097692
"He received a Mercury Music Award nomination (in 2010), BBC Jazz Award, and a British Jazz Award for his own albums, and now tours with his own group ‘ENEMY’, Troyka, Julian Arguelles' Quartet, Thomas Stronen and Sylvain Darrifourcq – playing all over the world.",0,5,== Biography ==,28097692
"In 2013 and 2015 he was nominated in the Rising Star category in Downbeat Magazine (US), and in 2014 won the 'Best Album Award' at the Parliamentary Jazz Awards.",1,5,== Biography ==,28097692
"In 2015, Downes recorded his first album for ECM with Thomas Strønen's ‘Time is a Blind Guide’.",2,5,== Biography ==,28097692
"In 2013, he was asked by Django Bates to join his new ensemble ’",0,6,== Biography ==,28097692
The TDEs’ to play a new commission for both BBC Radio 3 and Cheltenham Jazz Festival (alongside his Troyka band mates).,1,6,== Biography ==,28097692
