sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barbara Joan ""Barbra"" Streisand (; born April 24, 1942) is an American singer, actress, and filmmaker.",0,0,N/A,72336
"With a career spanning over six decades, she has achieved success in multiple fields of entertainment, and is among the few performers awarded an Emmy, Grammy, Oscar, and Tony (EGOT).",1,0,N/A,72336
Streisand began her career by performing in nightclubs and Broadway theaters in the early 1960s.,0,1,N/A,72336
"Following her guest appearances on various television shows, she signed to Columbia Records, insisting that she retain full artistic control, and accepting lower pay in exchange, an arrangement that continued throughout her career, and released her debut The Barbra Streisand Album (1963), which won the Grammy Award for Album of the Year.",1,1,N/A,72336
"Throughout her recording career, Streisand has topped the US Billboard 200 chart with 11 albums—a record for a woman—including People (1964), The Way We Were (1974), Guilty (1980), and The Broadway Album (1985).",2,1,N/A,72336
"She also achieved five number-one singles on the US Billboard Hot 100—""The Way We Were"", ""Evergreen"", ""You Don't Bring Me Flowers"", ""No More Tears (Enough Is Enough)"", and ""Woman in Love"".",3,1,N/A,72336
"Following her established recording success in the 1960s, Streisand ventured into film by the end of that decade.",0,2,N/A,72336
"She starred in the critically acclaimed Funny Girl (1968), for which she won the Academy Award for Best Actress.",1,2,N/A,72336
"Additional fame followed with films including the extravagant musical Hello, Dolly! (1969), the screwball comedy What's Up, Doc? (1972), and the romantic drama The Way We Were (1973).",2,2,N/A,72336
"Streisand won a second Academy Award for writing the love theme from A Star Is Born (1976), the first woman to be honored as a composer.",3,2,N/A,72336
"With the release of Yentl (1983), Streisand became the first woman to write, produce, direct, and star in a major studio film.",4,2,N/A,72336
The film won an Oscar for Best Score and a Golden Globe for Best Motion Picture Musical.,5,2,N/A,72336
"Streisand also received the Golden Globe Award for Best Director, becoming the first (and for 37 years, the only) woman to win that award.",6,2,N/A,72336
Streisand later directed The Prince of Tides (1991) and The Mirror Has Two Faces (1996).,7,2,N/A,72336
"With sales exceeding 150 million records worldwide, Streisand is one of the best-selling recording artists of all time.",0,3,N/A,72336
"According to the Recording Industry Association of America (RIAA), she is the highest-certified female artist in the United States, with 68.5 million certified album units tying with Mariah Carey.",1,3,N/A,72336
Billboard ranked Streisand as the greatest female artist on the Billboard 200 chart and the top Adult Contemporary female artist of all time.,2,3,N/A,72336
"Her accolades include two Academy Awards, 10 Grammy Awards including the Grammy Lifetime Achievement Award and the Grammy Legend Award, five Emmy Awards, four Peabody Awards, the Presidential Medal of Freedom, and nine Golden Globes.",3,3,N/A,72336
==,0,4,== Early life ==,72336
Early life ==,1,4,== Early life ==,72336
===,0,5,== Early life == | === Family ===,72336
Family =,1,5,== Early life == | === Family ===,72336
==,2,5,== Early life == | === Family ===,72336
"Streisand was born on April 24, 1942, in Brooklyn, New York City, the daughter of Diana (born Ida Rosen) and Emanuel Streisand.",0,6,== Early life == | === Family ===,72336
"Her mother had been a soprano in her youth and considered a career in music, but later became a school secretary.",1,6,== Early life == | === Family ===,72336
"Her father was a high school teacher at the same school, where they first met.",2,6,== Early life == | === Family ===,72336
Streisand's family was Jewish.,3,6,== Early life == | === Family ===,72336
"Her paternal grandparents emigrated from Galicia (Poland–Ukraine) and her maternal grandparents from the Russian Empire, where her grandfather had been a cantor.",4,6,== Early life == | === Family ===,72336
"In August 1943, a few months after Streisand's first birthday, her father died at age 34 from complications from an epileptic seizure, possibly the result of a head injury years earlier.:",5,6,== Early life == | === Family ===,72336
"3  The family fell into near-poverty, with her mother working as a low-paid bookkeeper.",6,6,== Early life == | === Family ===,72336
"As an adult, Streisand remembered those early years as always feeling like an ""outcast"", explaining, ""Everybody else's father came home from work at the end of the day.",7,6,== Early life == | === Family ===,72336
"Mine didn't."": 3  Her mother tried to pay their bills but could not give her daughter the attention she craved: ""When I wanted love from my mother, she gave me food,"" Streisand says.: 3 Streisand recalls that her mother had a ""great voice"" and sang semi-professionally on occasion.",8,6,== Early life == | === Family ===,72336
"During a visit to the Catskills when Streisand was 13, she told Rosie O'Donnell, she and her mother recorded some songs on tape.",9,6,== Early life == | === Family ===,72336
"That session was the first time Streisand ever asserted herself as an artist, which also became her ""first moment of inspiration"".",10,6,== Early life == | === Family ===,72336
"She has an older brother, Sheldon, and a half-sister, singer Roslyn Kind, from her mother's remarriage to Louis Kind in 1949.",11,6,== Early life == | === Family ===,72336
===,0,7,== Early life == | === Education ===,72336
Education =,1,7,== Early life == | === Education ===,72336
==,2,7,== Early life == | === Education ===,72336
Streisand began her education at the Jewish Orthodox Yeshiva of Brooklyn when she was five.,0,8,== Early life == | === Education ===,72336
"She was considered bright and inquisitive about everything; however, she lacked discipline, often shouting answers to questions out of turn.:",1,8,== Early life == | === Education ===,72336
"3  She next entered Public School 89 in Brooklyn, and during those early school years began watching television and going to movies.",2,8,== Early life == | === Education ===,72336
"""I always wanted to be somebody, to be famous ...",3,8,== Early life == | === Education ===,72336
"You know, get out of Brooklyn."": 3 Streisand became known by others in the neighborhood for her voice.",4,8,== Early life == | === Education ===,72336
"With the other kids she remembers sitting on the stoop in front of their apartment building and singing: ""I was considered the girl on the block with the good voice."": 3  That talent became a way for her to gain attention.",5,8,== Early life == | === Education ===,72336
She would often practice her singing in the hallway of her apartment building which gave her voice an echoing quality.,6,8,== Early life == | === Education ===,72336
"She made her singing debut at a PTA assembly, where she became a hit to everyone but her mother, who was mostly critical of her daughter.",7,8,== Early life == | === Education ===,72336
"Streisand was invited to sing at weddings and summer camp, along with having an unsuccessful audition at MGM records when she was nine.",8,8,== Early life == | === Education ===,72336
"By the time she was 13, her mother began supporting her talent, helping her make a four-song demo tape, including ""Zing!",9,8,== Early life == | === Education ===,72336
"Went the Strings of My Heart"", and ""You'll Never Know"".: 4 Becoming an actress was her main objective.",10,8,== Early life == | === Education ===,72336
"That desire was made stronger when she saw her first Broadway play, The Diary of Anne Frank when she was 14.",11,8,== Early life == | === Education ===,72336
"The star in the play was Susan Strasberg, whose acting she wanted to emulate.: 4  Streisand began spending her spare time in the library, studying the biographies of various stage actresses such as Eleanora Duse and Sarah Bernhardt.",12,8,== Early life == | === Education ===,72336
"In addition, she began reading novels and plays and studying the acting theories of Konstantin Stanislavski and Michael Chekhov.: 4 She attended Erasmus Hall High School in Brooklyn in 1956 where she became an honor student in modern history, English, and Spanish.",13,8,== Early life == | === Education ===,72336
"She also joined the Freshman Chorus and Choral Club, where she sang with another choir member and classmate, Neil Diamond.",14,8,== Early life == | === Education ===,72336
"Diamond recalls, ""We were two poor kids in Brooklyn.",15,8,== Early life == | === Education ===,72336
"We hung out in the front of Erasmus High and smoked cigarettes.""",16,8,== Early life == | === Education ===,72336
"The school was near an art-movie house, and he recalls that she was always aware of the films they were showing.",17,8,== Early life == | === Education ===,72336
"Also in her class at Erasmus Hall was Bobby Fischer, who was US Chess Champion by 1957.",18,8,== Early life == | === Education ===,72336
"During the summer of 1957, she got her first stage experience as a walk-on at the Playhouse in Malden Bridge, New York.",19,8,== Early life == | === Education ===,72336
That small part was followed by a role as the kid sister in Picnic and one as a vamp in Desk Set.:,20,8,== Early life == | === Education ===,72336
"4  In her second year, she took a night job at the Cherry Lane Theatre in Greenwich Village helping backstage.",21,8,== Early life == | === Education ===,72336
"When she was a senior, she rehearsed for a small part in Driftwood, a play staged in a midtown attic space.:",22,8,== Early life == | === Education ===,72336
"5 She graduated, aged 16,  from Erasmus Hall in January 1959, and despite her mother's pleas that she stay out of show business, she set out trying to get roles on the New York City stage.: 5  After renting a small apartment on 48th street in the heart of the theater district, she accepted any job she could involving the stage, and at every opportunity, she ""made the rounds"" of the casting offices.: 5",23,8,== Early life == | === Education ===,72336
==,0,9,== Career beginnings ==,72336
Career beginnings ==,1,9,== Career beginnings ==,72336
"Aged 16 and living on her own, Streisand took various menial jobs to have some income.",0,10,== Career beginnings ==,72336
"During one period, she lacked a permanent address, and found herself sleeping at the home of friends or anywhere else she could set up the army cot she carried around.",1,10,== Career beginnings ==,72336
"When desperate, she returned to her mother's flat in Brooklyn for a home-cooked meal.",2,10,== Career beginnings ==,72336
"However, her mother was horrified by her daughter's ""gypsy-like lifestyle"", wrote biographer Karen Swenson, and again begged her to give up trying to get into show business,: 6  but Streisand took her mother's pleadings as even more reason to keep trying: ""My desires were strengthened by wanting to prove to my mother that I could be a star."": 6 She took a job as an usher at the Lunt-Fontanne Theater for The Sound of Music early in 1960.",3,10,== Career beginnings ==,72336
"During the run of the play, she heard that the casting director was auditioning for more singers, and it marked the first time she sang in pursuit of a job.: 6  Although the director felt she was not right for the part, he encouraged her to begin including her talent as a singer on her résumé when looking for other work.:",4,10,== Career beginnings ==,72336
"6 She asked her boyfriend, Barry Dennen, to tape her singing, copies of which she could then give out to possible employers.",5,10,== Career beginnings ==,72336
Dennen found a guitarist to accompany her:,6,10,== Career beginnings ==,72336
"We spent the afternoon taping, and the moment I heard the first playback I went insane ...",0,11,== Career beginnings ==,72336
This nutty little kook had one of the most breathtaking voices I'd ever heard ... when she was finished,1,11,== Career beginnings ==,72336
"and I turned off the machine, I needed a long moment before I dared look up at her.: 6",2,11,== Career beginnings ==,72336
"Dennen grew enthusiastic and he convinced her to enter a talent contest at the Lion, a gay nightclub in Manhattan's Greenwich Village.",0,12,== Career beginnings ==,72336
"She performed two songs, after which there was a ""stunned silence"" from the audience, followed by ""thunderous applause"" when she was pronounced the winner.:",1,12,== Career beginnings ==,72336
7  She was invited back and sang at the club for several weeks.,2,12,== Career beginnings ==,72336
"It was during this time that she dropped the second ""a"" from her first name, switching from ""Barbara"" to ""Barbra"", due to her dislike of her original name.",3,12,== Career beginnings ==,72336
"In the early days Streisand was repeatedly told she was too ugly to be a star and advised to get a nose job, which she did not do.",4,12,== Career beginnings ==,72336
===,0,13,== Career beginnings == | === Nightclub shows and Broadway stage ===,72336
Nightclub shows and Broadway stage =,1,13,== Career beginnings == | === Nightclub shows and Broadway stage ===,72336
==,2,13,== Career beginnings == | === Nightclub shows and Broadway stage ===,72336
