sentences,sentenceIndex,paragraphIndex,section,wikiId
"Matt Papa is an American contemporary Christian music singer, songwriter, hymn writer and worship leader.",0,0,N/A,35109768
"In 2009, his album Your Kingdom Come charted #46 on the Billboard Top Christian Albums and #33 on the Top Heatseekers chart.",1,0,N/A,35109768
"He released the EP ""Church Songs,"" in October 2016.",2,0,N/A,35109768
Papa has worked extensively with Keith & Kristyn Getty as well as singer & songwriter Matt Boswell on several releases.,3,0,N/A,35109768
==,0,1,== Discography ==,35109768
Discography ==,1,1,== Discography ==,35109768
You Are Good (2006),0,2,== Discography ==,35109768
Worship Vol. 1 (2007),0,3,== Discography ==,35109768
Your Kingdom Come (2008),0,4,== Discography ==,35109768
Scripture Songs & Hymns 1 (2009),0,5,== Discography ==,35109768
Your Kingdom Come (2009),0,6,== Discography ==,35109768
Scripture Songs & Hymns 2 (2010),0,7,== Discography ==,35109768
This Changes Everything (2011),0,8,== Discography ==,35109768
Look & Live (2 Cities Music/The Summit Church) (2013),0,9,== Discography ==,35109768
Church Songs (2016),0,10,== Discography ==,35109768
Songs From The Wilderness (2019),0,11,== Discography ==,35109768
His Mercy Is More (2019),0,12,== Discography ==,35109768
==,0,13,== Singles ==,35109768
Singles ==,1,13,== Singles ==,35109768
==,0,14,== References ==,35109768
References ==,1,14,== References ==,35109768
