sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Preston (born Jack Davies; 14 May 1938) is an English international film and television actor, and singer, sometimes credited as Mike Preston.",0,0,N/A,3218751
==,0,1,== Life and career ==,3218751
Life and career ==,1,1,== Life and career ==,3218751
"Preston was born in Hackney, London, England.",0,2,== Life and career ==,3218751
He was a boxer and then became a singer.,1,2,== Life and career ==,3218751
He appeared on Oh Boy!,2,2,== Life and career ==,3218751
"and his third record, ""Dirty Old Town"" (1959) was produced by Joe Meek.",3,2,== Life and career ==,3218751
"He had three Top 40 hits in the UK Singles Chart, including reaching No. 12 with his cover version of ""Mr. Blue"" in November 1959, before emigrating to Australia where he worked as a nightclub singer.",4,2,== Life and career ==,3218751
"He then became a host on television, and also an actor.",0,3,== Life and career ==,3218751
"He was a regular host on In Melbourne Tonight in 1968, and in 1969 was a guest celebrity on the game show The Celebrity Game and went on to host the revival in 1976–1977.",1,3,== Life and career ==,3218751
His first ongoing starring role on television was in the long-running police drama series Homicide as Sen. Det.,0,4,== Life and career ==,3218751
Bob Delaney from 1972 to 1973.,1,4,== Life and career ==,3218751
He then had a recurring role in the soap opera Bellbird as Fr.,2,4,== Life and career ==,3218751
John Kramer between 1974 and 1976.,3,4,== Life and career ==,3218751
He later took a lead role in the prison-based soap opera Punishment (1981) but this series was short-lived.,4,4,== Life and career ==,3218751
"In 1984, he had an ongoing role in Hot Pursuit, as the character Alec Shaw.",5,4,== Life and career ==,3218751
"Preston has made numerous guest appearances in television series, including The A-Team, Max Headroom, Airwolf, Scarecrow and Mrs. King, Alien Nation, Ellen, and Highlander.",0,5,== Life and career ==,3218751
He also made an appearance in the series Baywatch Nights.,1,5,== Life and career ==,3218751
Preston has also acted in films.,2,5,== Life and career ==,3218751
"His first feature film was Surabaya Conspiracy (1969); other film roles included playing Pappagallo in Mad Max 2 (1981), his best-known role, and Jared-Syn in the science fiction B-movie Metalstorm: The Destruction of Jared-Syn (1983).",3,5,== Life and career ==,3218751
He was nominated for the 1979 AACTA Award for Best Actor in a Leading Role for his role in The Last of the Knucklemen.,4,5,== Life and career ==,3218751
==,0,6,== Selected TV and filmography ==,3218751
Selected TV and filmography ==,1,6,== Selected TV and filmography ==,3218751
Surabaya Conspiracy (1969) - Steven Blessing,0,7,== Selected TV and filmography ==,3218751
Barney (1976) - O'Shaughnessy,0,8,== Selected TV and filmography ==,3218751
The Last of the Knucklemen (1979) - Pansy,0,9,== Selected TV and filmography ==,3218751
Maybe This Time (1981) - Paddy,0,10,== Selected TV and filmography ==,3218751
Mad Max 2 (1981) - Pappagallo,0,11,== Selected TV and filmography ==,3218751
Duet for Four (1982) - Ray Martin,0,12,== Selected TV and filmography ==,3218751
Metalstorm: The Destruction of Jared-Syn (1983) - Jared-Syn,0,13,== Selected TV and filmography ==,3218751
"A Caribbean Mystery (1983, TV Movie) - Arthur Jackson",0,14,== Selected TV and filmography ==,3218751
"Blade in Hong Kong (1985, TV Movie) - Charters",0,15,== Selected TV and filmography ==,3218751
"J.O.E. and the Colonel (1985, TV Movie) - Schaefer",0,16,== Selected TV and filmography ==,3218751
"The Return of Mickey Spillane's Mike Hammer (1986, TV Movie) - David 'Dak' Anson Kola",0,17,== Selected TV and filmography ==,3218751
Hunter (1987) -  Evans (as Mike Preston),0,18,== Selected TV and filmography ==,3218751
"Airwolf (1987, TV Series) - Jack Ware",0,19,== Selected TV and filmography ==,3218751
"Fame (1987, TV Series) - Jack Ware",0,20,== Selected TV and filmography ==,3218751
"Harry's Hong Kong (1987, TV Movie) - Max Trumble",0,21,== Selected TV and filmography ==,3218751
"The Long Journey Home (1987, TV Movie) - Frank Mota",0,22,== Selected TV and filmography ==,3218751
"Perry Mason: The Case of the Lady in the Lake (1988, TV Movie) - Waiter",0,23,== Selected TV and filmography ==,3218751
"Exile (1990, TV Movie) - Rupe Murphy",0,24,== Selected TV and filmography ==,3218751
Superboy (1990) - 2nd Police Officer,0,25,== Selected TV and filmography ==,3218751
Alien Nation (1990) - Rigac,0,26,== Selected TV and filmography ==,3218751
Jake and the Fatman (1991) - Vorster,0,27,== Selected TV and filmography ==,3218751
"Renegade (1995, TV Series) - Nick Schneider",0,28,== Selected TV and filmography ==,3218751
Highlander: The Series (1995) - Terrence Kincaid,0,29,== Selected TV and filmography ==,3218751
Steel (1997) - Mr. Weston (uncredited),0,30,== Selected TV and filmography ==,3218751
"The Getaway (2002, Video Game) - Harry 'The Hat' (voice)",0,31,== Selected TV and filmography ==,3218751
==,0,32,== Discography ==,3218751
Discography ==,1,32,== Discography ==,3218751
"""A House, A Car And A Wedding Ring"" / ""My Lucky Love"" (1958) – (US No. 93, Aust No. 18) (Decca)",0,33,== Discography ==,3218751
"""Why, Why Why"" / ""Whispering Grass"" (1958)",0,34,== Discography ==,3218751
"""In Surabaya"" / ""Dirty Old Town"" (1959)",0,35,== Discography ==,3218751
"""Mr. Blue"" / ""Just Ask Your Heart"" (1959) (UK No. 12)",0,36,== Discography ==,3218751
"""Too Old"" / ""A Girl Like You"" (1960)",0,37,== Discography ==,3218751
"""I'd Do Anything"" / ""Where Is Love"" (1960) (UK No. 23)",0,38,== Discography ==,3218751
"""Togetherness"" / ""Farewell My Love"" (1960) (UK No. 41)",0,39,== Discography ==,3218751
"""Marry Me"" / ""Girl Without a Heart"" (1961) (UK No. 14)",0,40,== Discography ==,3218751
"""Punish Her"" / ""From the Very First Rose"" (1963)",0,41,== Discography ==,3218751
"""Dear Heart"" / ""Wonderful, Wonderful World"" (1968) (Aust No. 20 Kent chart, No. 34 Go-Set chart) (Spin Records)",0,42,== Discography ==,3218751
"""Christmas Alphabet"" (1968) (Aust No. 71 Kent chart) (Spin Records)",0,43,== Discography ==,3218751
"""Buona Sera Mrs. Campbell"" (1969) (Aust No. 64 Kent chart) (Spin Records)",0,44,== Discography ==,3218751
"""Why"" (1972) (Aust No. 70) (Fable Records)",0,45,== Discography ==,3218751
