sentences,sentenceIndex,paragraphIndex,section,wikiId
"Claude Deppa (born 10 May 1958) is a South African jazz trumpeter born in Cape Town, South Africa, probably best known for his work with the Brotherhood of Breath and Carla Bley.",0,0,N/A,11912206
==,0,1,== Early life ==,11912206
Early life ==,1,1,== Early life ==,11912206
"Claude Deppa was born in Cape Town, South Africa, and moved with his family to England in 1974.",0,2,== Early life ==,11912206
"Having learned drums as a child, he focused on trumpet when at secondary school in the UK.",1,2,== Early life ==,11912206
==,0,3,== Music career ==,11912206
Music career ==,1,3,== Music career ==,11912206
Deppa began his professional career as a member of Dave Holdsworth’s quartet and also played with a band led by Johnny Mbizo Dyani.,0,4,== Music career ==,11912206
He was a founding member of the Jazz Warriors in London.,1,4,== Music career ==,11912206
He joined Grand Union Orchestra in 1984 and has been a prominent member of the group led by Tony Haynes for over 30 years.,2,4,== Music career ==,11912206
"Deppa has played and recorded with a wide variety of international jazz talent, including Art Blakey, Carla Bley’s big band, Chris McGregor’s Brotherhood Of Breath, Miriam Makeba, Louis Moholo, Evan Parker, Courtney Pine’s Jazz Warriors, and Andy Sheppard’s Big Co-Motion.",3,4,== Music career ==,11912206
"As bandleader, Deppa has performed with, directed and composed for African Jazz Explosion, Horns Unlimited and Five Funky Fellas.",4,4,== Music career ==,11912206
"Together with saxophonist Clare Hirst, Deppa performs and composes for the Deppa Hirst Band, who have appeared live at jazz festivals in Marlborough, Ipswich and Swanage.",5,4,== Music career ==,11912206
"He leads the brass section of Kinetica Bloco, a project that celebrates the music of the African diaspora with themed summer schools and performances.",6,4,== Music career ==,11912206
==,0,5,== Discography ==,11912206
Discography ==,1,5,== Discography ==,11912206
"The Song of Many Tongues - Grand Union Orchestra (RedGold Records, 1986)",0,6,== Discography ==,11912206
"Out Of Many, One People - Jazz Warriors (Antilles, 1987)",0,7,== Discography ==,11912206
"Country Cooking - Chris McGregor's Brotherhood of Breath (Venture, 1988)",0,8,== Discography ==,11912206
"Louis Moholo's Viva La Black (Ogun, 1988)",0,9,== Discography ==,11912206
"Freedom Calls - Grand Union Orchestra (RedGold Records, 1989)",0,10,== Discography ==,11912206
"Welela - Miriam Makeba (Polydor, 1989)",0,11,== Discography ==,11912206
"Soft On The Inside - Andy Sheppard (Island Records, 1990)",0,12,== Discography ==,11912206
"In Co-Motion - Andy Sheppard (Antilles, 1991)",0,13,== Discography ==,11912206
"The Very Big Carla Bley Band - Carla Bley (WATT, 1991)",0,14,== Discography ==,11912206
"Rhythm Method - Andy Sheppard (Blue Note International, 1993)",0,15,== Discography ==,11912206
"Big Band Theory - Carla Bley (WATT, 1993)",0,16,== Discography ==,11912206
"The Rhythm of Tides - Grand Union Orchestra (RedGold Records, 1997)",0,17,== Discography ==,11912206
"Toi Toi (Jika Records, 2003)",0,18,== Discography ==,11912206
==,0,19,== References ==,11912206
References ==,1,19,== References ==,11912206
