sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steven Mark Grossman (January 18, 1951 – August 13, 2020) was an American jazz fusion and hard bop saxophonist.",0,0,N/A,7023819
Grossman was Wayne Shorter's replacement in Miles Davis's jazz-fusion band.,1,0,N/A,7023819
"Then, from 1971 to 1973, he was in Elvin Jones's band.",2,0,N/A,7023819
"In the late 1970s, he was part of the Stone Alliance trio with Don Alias and Gene Perla.",3,0,N/A,7023819
"The group released four albums during this period, including one featuring Brazilian trumpeter Márcio Montarroyos.",4,0,N/A,7023819
The albums also feature an array of other musicians.,5,0,N/A,7023819
They went on to release three live reunion albums during the 2000s.,6,0,N/A,7023819
==,0,1,== Personal life ==,7023819
Personal life ==,1,1,== Personal life ==,7023819
"Grossman was born in Brooklyn, New York, United States, on January 18, 1951, to Rosalind, an amateur pianist, and Irving, an RCA salesman and later president of KLH Research and Development Corporation.",0,2,== Personal life ==,7023819
"He died of cardiac arrest in Glen Cove, New York, on August 13, 2020, at the age of 69.",1,2,== Personal life ==,7023819
==,0,3,== Discography ==,7023819
Discography ==,1,3,== Discography ==,7023819
===,0,4,== Discography == | === As leader ===,7023819
As leader ===,1,4,== Discography == | === As leader ===,7023819
"1974: Some Shapes to Come (PM Records, with Don Alias, Jan Hammer, Gene Perla)",0,5,== Discography == | === As leader ===,7023819
"1975: Jazz A Confronto 23 (Horo Records), with Alessio Urso, Afonso Vieira, Irio De Paula and Nilton Castro",0,6,== Discography == | === As leader ===,7023819
1977:,0,7,== Discography == | === As leader ===,7023819
Terra Firma (PM Records),1,7,== Discography == | === As leader ===,7023819
1977:,0,8,== Discography == | === As leader ===,7023819
"Born at the Same Time with Patrice Caratini, Michel Graillier, Daniel Humair",1,8,== Discography == | === As leader ===,7023819
1978:,0,9,== Discography == | === As leader ===,7023819
New Moon (Musica),1,9,== Discography == | === As leader ===,7023819
1979:,0,10,== Discography == | === As leader ===,7023819
"Perspective (Atlantic Records), with Mark Egan, Marcus Miller, Lenny White, Onaje Allan Gumbs",1,10,== Discography == | === As leader ===,7023819
1984:,0,11,== Discography == | === As leader ===,7023819
"Way Out East Vol 1 & 2 with Juini Booth, Joe Chambers",1,11,== Discography == | === As leader ===,7023819
"1984: Hold the Line with Juini Booth, Hugh Lawson, Masahiro Yoshida",0,12,== Discography == | === As leader ===,7023819
1985:,0,13,== Discography == | === As leader ===,7023819
"Love Is The Thing with Billy Higgins, Cedar Walton, David Williams",1,13,== Discography == | === As leader ===,7023819
1985:,0,14,== Discography == | === As leader ===,7023819
Steve Grossman Quartet Vol 1 & 2,1,14,== Discography == | === As leader ===,7023819
1985:,0,15,== Discography == | === As leader ===,7023819
"Standards with Walter Booker, Fred Henke, Masahiro Yoshida",1,15,== Discography == | === As leader ===,7023819
1986:,0,16,== Discography == | === As leader ===,7023819
Katonah,1,16,== Discography == | === As leader ===,7023819
1989:,0,17,== Discography == | === As leader ===,7023819
"Bouncing with Mr. A.T., with Tyler Mitchell, Art Taylor",1,17,== Discography == | === As leader ===,7023819
1990:,0,18,== Discography == | === As leader ===,7023819
Moon Train,1,18,== Discography == | === As leader ===,7023819
1990:,0,19,== Discography == | === As leader ===,7023819
Reflections,1,19,== Discography == | === As leader ===,7023819
1990:,0,20,== Discography == | === As leader ===,7023819
Live: Cafe Praga,1,20,== Discography == | === As leader ===,7023819
1990:,0,21,== Discography == | === As leader ===,7023819
My Second Prime,1,21,== Discography == | === As leader ===,7023819
1991:,0,22,== Discography == | === As leader ===,7023819
"Do It with Barry Harris, Reggie Johnson, Art Taylor",1,22,== Discography == | === As leader ===,7023819
1991:,0,23,== Discography == | === As leader ===,7023819
"In New York with Avery Sharpe, Art Taylor, McCoy Tyner",1,23,== Discography == | === As leader ===,7023819
1993:,0,24,== Discography == | === As leader ===,7023819
"Time to Smile with Tom Harrell, Elvin Jones, Cecil McBee, Willie Pickens",1,24,== Discography == | === As leader ===,7023819
1992:,0,25,== Discography == | === As leader ===,7023819
"I'm Confessin' with Jimmy Cobb, Fred Henke, Reggie Johnson, Harold Land",1,25,== Discography == | === As leader ===,7023819
1993:,0,26,== Discography == | === As leader ===,7023819
"Small Hotel with Billy Higgins, Cedar Walton, David Williams",1,26,== Discography == | === As leader ===,7023819
1998:,0,27,== Discography == | === As leader ===,7023819
"Steve Grossman Quartet with Michel Petrucciani with Joe Farnsworth, Andy McKee, Michel Petrucciani",1,27,== Discography == | === As leader ===,7023819
2000:,0,28,== Discography == | === As leader ===,7023819
"Johnny Griffin & Steve Grossman Quintet with Johnny Griffin, Michael Weiss, Pierre Michelot, Alvin Queen",1,28,== Discography == | === As leader ===,7023819
2006:,0,29,== Discography == | === As leader ===,7023819
"The Bible with Don Alias, Jan Hammer, Gene Perla",1,29,== Discography == | === As leader ===,7023819
===,0,30,== Discography == | === As sideman ===,7023819
As sideman =,1,30,== Discography == | === As sideman ===,7023819
==,2,30,== Discography == | === As sideman ===,7023819
With Miles Davis,0,31,== Discography == | === As sideman ===,7023819
Miles Davis at Fillmore: Live at the Fillmore East (1970),0,32,== Discography == | === As sideman ===,7023819
A Tribute to Jack Johnson (1970),0,33,== Discography == | === As sideman ===,7023819
Live-Evil (1970),0,34,== Discography == | === As sideman ===,7023819
"Black Beauty: Live at the Fillmore West (1973, recorded 1970)",0,35,== Discography == | === As sideman ===,7023819
"Big Fun (1974, recorded 1969–1972)",0,36,== Discography == | === As sideman ===,7023819
"Get Up with It (1974, recorded 1970–1974)",0,37,== Discography == | === As sideman ===,7023819
Miles at the Fillmore – Miles Davis 1970:,0,38,== Discography == | === As sideman ===,7023819
"The Bootleg Series Vol. 3 (2014, recorded 1970)With Elvin Jones",1,38,== Discography == | === As sideman ===,7023819
"Merry-Go-Round (Blue Note, 1971)",0,39,== Discography == | === As sideman ===,7023819
"Mr. Jones (Blue Note, 1972)",0,40,== Discography == | === As sideman ===,7023819
"Live at the Lighthouse (Blue Note, 1972)",0,41,== Discography == | === As sideman ===,7023819
"At This Point in Time (Blue Note, 1973)",0,42,== Discography == | === As sideman ===,7023819
"New Agenda (Vanguard, 1975)",0,43,== Discography == | === As sideman ===,7023819
"The Main Force (Vanguard, 1976)",0,44,== Discography == | === As sideman ===,7023819
==,0,45,== References ==,7023819
References ==,1,45,== References ==,7023819
==,0,46,== External links ==,7023819
