sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jamie Michael Spaniolo (born November 5, 1975), known professionally as Jamie Madrox, is an American rapper from Detroit, Michigan and performs as a member of the hip hop groups Twiztid and House of Krazees.",0,0,N/A,1060022
Spaniolo's stage name is a reference to Marvel Comics's character Multiple Man.,1,0,N/A,1060022
==,0,1,== Early life ==,1060022
Early life ==,1,1,== Early life ==,1060022
Jamie Spaniolo began rapping as a teenager while he was in highschool.,0,2,== Early life ==,1060022
Shortly after his parents adopted Zachary Potter making him Jamie's brother and only sibling.,1,2,== Early life ==,1060022
"In school, Spaniolo and friend Paul Methric would freestyle with other kids, though the two felt they were never great at promptly coming up with rhymes.",2,2,== Early life ==,1060022
"Both recall going to school with late-rapper Proof and seeing him freestyle, describing him as ""the mecca of freestyling"".",3,2,== Early life ==,1060022
Spaniolo and Methric also participated in freestyle battles at the Hip Hop Shop on a weekly basis.,4,2,== Early life ==,1060022
==,0,3,== Musical career ==,1060022
Musical career ==,1,3,== Musical career ==,1060022
===,0,4,"== Musical career == | === House of Krazees (1992-1997, 2013-present) ===",1060022
"House of Krazees (1992-1997, 2013-present)",1,4,"== Musical career == | === House of Krazees (1992-1997, 2013-present) ===",1060022
===,2,4,"== Musical career == | === House of Krazees (1992-1997, 2013-present) ===",1060022
Spaniolo started his musical career in 1992 as an original member of House of Krazees under the pseudonym Big-J changing it to Mr. Bones after the first album.,0,5,"== Musical career == | === House of Krazees (1992-1997, 2013-present) ===",1060022
"Along with Hektic and The R.O.C., the original House of Krazees released five albums between 1993 and 1996.",1,5,"== Musical career == | === House of Krazees (1992-1997, 2013-present) ===",1060022
"Problems with the group's label, Latnem Entertainment, led The R.O.C. to leave, and House of Krazees disbanded.",2,5,"== Musical career == | === House of Krazees (1992-1997, 2013-present) ===",1060022
"However, they reunited on the song ""Monstrosity"" off of Twiztid's A New Nightmare EP in 2013 and they plan on releasing new music in 2018",3,5,"== Musical career == | === House of Krazees (1992-1997, 2013-present) ===",1060022
===,0,6,== Musical career == | === Solo career (1994-present) ===,1060022
Solo career (1994-present),1,6,== Musical career == | === Solo career (1994-present) ===,1060022
===,2,6,== Musical career == | === Solo career (1994-present) ===,1060022
"In 1994, Spaniolo released his first solo EP, The Demon Inside, under the name Mr. Bones.",0,7,== Musical career == | === Solo career (1994-present) ===,1060022
He followed up with the LP Sacrifice in 1995.,1,7,== Musical career == | === Solo career (1994-present) ===,1060022
"Spaniolo's debut solo album under the name Jamie Madrox, Phatso, was released in 2006.",2,7,== Musical career == | === Solo career (1994-present) ===,1060022
"A week after the release, a special tour-edition album, Phatso: The Earth 2 Version, came out and featured remixed songs from the original album as well as new songs.",3,7,== Musical career == | === Solo career (1994-present) ===,1060022
"According to Twiztid's Twitter page, Spaniolo  re released  Sacrifice during the Slaughterhouse tour.",4,7,== Musical career == | === Solo career (1994-present) ===,1060022
===,0,8,== Musical career == | === Twiztid (1997–present) ===,1060022
