sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jose ""Joe"" Mari Lim Chan (born March 11, 1945) is a Filipino singer, TV host, songwriter and businessman in the sugar industry.",0,0,N/A,2934315
"He is currently chairman and CEO of Binalbagan Isabela Sugar Company, Inc. (BISCOM) and A. Chan Sugar Corporation.",1,0,N/A,2934315
"He is also the chairman and president of Signature Music, Inc.",2,0,N/A,2934315
Awarded in 1974 as one of the Ten Outstanding Young Men of the Philippines.,3,0,N/A,2934315
He received a Lifetime Achievement Awards from the Philippine Association of the Recording Industry and The Metro Pop Foundation.,4,0,N/A,2934315
"Recipient of the first ever ABS-CBN ""ELITE Platinum Award"" in 2005 and a recipient of the 2006 Dr. Jose P Rizal Award For Excellence.",5,0,N/A,2934315
==,0,1,== Early life ==,2934315
Early life ==,1,1,== Early life ==,2934315
"Chan was born on March 11, 1945 in Iloilo City and was the first-born child of Antonio Chan and Florencia Lim.",0,2,== Early life ==,2934315
"His father was an immigrant from Fujian, China who came to the Philippines at age 13 and started a sugar trading company in Bacolod.",1,2,== Early life ==,2934315
Chan's mother was the only child of a Chinese-Filipino couple.,2,2,== Early life ==,2934315
Chan was exposed to music in his childhood with his maternal grandmother from Cebu often playing music at their house and his mother being a pianist.,3,2,== Early life ==,2934315
"He was also accompanied by the family's house helper to participate in the radio program Children's Hour on DYRI where children performed the piano, sang, and recited poetry.",4,2,== Early life ==,2934315
At school he was often selected to perform in school programs.,5,2,== Early life ==,2934315
Paul Anka and Neil Sedaka are among the songwriters which served as his inspiration in his childhood.,6,2,== Early life ==,2934315
Chan wrote his first song at age 13.,7,2,== Early life ==,2934315
Chan's father was supportive of his involvement in Children's Hour but was reluctant of supporting his music career by the time he was age 14 or 15 when he began composing songs.,8,2,== Early life ==,2934315
His father was concerned their Chinese background would put Chan at a disadvantage in the music industry and encouraged him to relegate his music pursuits as a hobby and to pursue a business career instead.,9,2,== Early life ==,2934315
"When Chan reminded the older gentleman that he did have a flair for composing, he was told that that particular field ""would not be enough to support a family.""",10,2,== Early life ==,2934315
It was then he realized the wisdom and concern voiced by his parent.,11,2,== Early life ==,2934315
Chan attended the Ateneo de Manila University where he met fellow musician Ramon Jacinto of RJ & the Riots.,12,2,== Early life ==,2934315
He graduated with a Bachelor of Arts Degree in Economics in 1967.,13,2,== Early life ==,2934315
==,0,3,== Musical career ==,2934315
Musical career ==,1,3,== Musical career ==,2934315
Chan first appeared on the local scene as a guest on Pilita Corrales's program An Evening with Pilita in 1965.,0,4,== Musical career ==,2934315
"The next year, he became the host and singer of a television show called 9 Teeners of ABS-CBN 3 (now ABS-CBN 2) which aired on weekdays and Saturday in 1966.",1,4,== Musical career ==,2934315
"Since he was a junior student at that time at Ateneo and he was being encouraged to become a businessman, his father only consented his involvement if he was not paid salary for the stint.",2,4,== Musical career ==,2934315
"His first single ""Afterglow"" was released in 1967.",3,4,== Musical career ==,2934315
He would release his first album two years later.,4,4,== Musical career ==,2934315
after he was approached by an independent record producer.,5,4,== Musical career ==,2934315
His first long playing album Deep in My Heart was issued in 1969.,6,4,== Musical career ==,2934315
"In 1973, he represented the Philippines in the World Popular Song Festival in Tokyo where his song ""Can We Just Stop And Talk Awhile"" went into the final entries.",7,4,== Musical career ==,2934315
"For more or less than four years from 1970 to 1974, Jose Mari Chan was able to compose more than 20 songs for movies and earned him different recognitions and nominations at the Filipino Academy of Movie Arts and Sciences Awards (FAMAS Awards).",8,4,== Musical career ==,2934315
"He also wrote several well-loved commercial jingles, among which are the Philippine Airlines' ""Love at Thirty Thousand Feet"", the Knorr Chinese Soup jingle, and the Alaska Milk jingle.",9,4,== Musical career ==,2934315
Between 1974 and 1975 he was the Star of a series of Television Network Specials spotlighting his words and music.,10,4,== Musical career ==,2934315
"In 1975, he moved to the United States to run a branch office of their family's sugar business and remained there for 11 years, continuously composing songs as well.",11,4,== Musical career ==,2934315
Some of which were recorded by foreign artists.,12,4,== Musical career ==,2934315
"In 1986, he returned to the Philippines and made a comeback to the music industry with the release of his album A Golden Collection, a compilation of his hits along with a brand new composition ""Tell Me Your Name"" which re-introduced him to a younger audience.",13,4,== Musical career ==,2934315
The album was released by Universal Records.,14,4,== Musical career ==,2934315
"On February 14, 1988, Chan performed at the Maynila restaurant within the Manila Hotel as a guest act for Joey Albert's Valentine's Day dinner concert ""Here's to Love"", his first live performance in years.",15,4,== Musical career ==,2934315
"In 1989, he released his album Constant Change.",16,4,== Musical career ==,2934315
"It was named Album of the Year by the Awit Awards, the local equivalent of the American Grammy Awards and reached the Diamond Record in terms of sales.",17,4,== Musical career ==,2934315
The Diamond Award is given to albums or singles selling ten million units or more.,18,4,== Musical career ==,2934315
"It was also sold in other Asian countries such as Malaysia, Singapore and Indonesia.",19,4,== Musical career ==,2934315
"In 1990, his Christmas album, Christmas in Our Hearts was released.",0,5,== Musical career ==,2934315
"It reached triple platinum status that same year, eventually earning the Double Diamond Record Award in 1995, for selling over 20 million units.",1,5,== Musical career ==,2934315
"The significant popularity of his iconic Christmas songs and the album during the holiday season annually earned him the title ""Father of Philippine Christmas Music"".",2,5,== Musical career ==,2934315
"In 1994, he released his eighth album, Thank You Love, where he has another song ""Is She Thinking About Me"" with Christine Bersola-Babao and another Christmas song, ""Christmas Past"".",3,5,== Musical career ==,2934315
His 2001 album A Heart's Journey won Album of the year in the Awit Awards.,4,5,== Musical career ==,2934315
"In 2005, he composed ""We're All Just One"" as the theme song of the 2005 Southeast Asian Games.",5,5,== Musical career ==,2934315
"In 2007, he released his 12th album Love Letters and Other Souvenirs.",6,5,== Musical career ==,2934315
"In 2009, Chan was inducted to the Philippines Eastwood City Walk Of Fame.",7,5,== Musical career ==,2934315
"In 2011, he released his 13th full-length album, The Manhattan Connection: The Songs of Jose Mari Chan.",8,5,== Musical career ==,2934315
"The album, which was produced by Janis Siegel of The Manhattan Transfer.",9,5,== Musical career ==,2934315
The songs were reimagined by music producer Yaron Gershovsky.,10,5,== Musical career ==,2934315
