sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richelle Ann Mallari Loyola-Avanzado (born January 31, 1979), better known by her stage name Jessa Zaragoza, is a Filipina commercial model, singer and actress.",0,0,N/A,4282932
"She is known as the ""Phenomenal Diva"" and ""Jukebox Queen of the 90s"" for her first studio album Just Can't Help Feelin in 1997 with the hit carrier single ""Bakit Pa?,"" which became a number one ballad in the Philippines and a top 40 hit during 1997–1999.",1,0,N/A,4282932
The album also was certified by PARI and certified platinum.,2,0,N/A,4282932
"Its carrier single ""Bakit Pa?"" was also released by OctoArts Films and GMA Films (now GMA Pictures) as a Valentine's Day film offering directed by multi-awarded film Director Jose Javier Reyes.",3,0,N/A,4282932
"She collaborated with award winning film director Mel Chionglo in Malikot na Mundo with actors Lara Morena, Raymond Bagatsing, and Patrick Guzman, her last film with OctoArts Films.",4,0,N/A,4282932
"In 2000, she also released her fourth studio album and first for Star Music Ibigay Mo Na.",5,0,N/A,4282932
She released Kahit Na Ilang Umaga in 2004.,6,0,N/A,4282932
"She sang a cover of ""Sana'y Wala Nang Wakas"" for the hit prime time series of the same name.",7,0,N/A,4282932
"In 2002–2003, she played Andromeda on the hit series Bituin with Nora Aunor and Cherie Gil.",8,0,N/A,4282932
"In 2008 she sang a revival of Didith Reyes' hit song ""Bakit Ako Mahihiya"" for the critically acclaimed series Eva Fonda starring Cristine Reyes.",0,1,N/A,4282932
She released her album Jessa Sings the Great Musical Icons under MCA Music in 2009.,1,1,N/A,4282932
"In 2012, she released her seventh studio album entitled Pag Wala Na ang Ulan with GMA Music.",2,1,N/A,4282932
"From 2012 to present, she has been appearing on the weekly comedy show Pepito Manaloto as DeeDee alongside veteran comedian Nova Villa.",3,1,N/A,4282932
This is Zaragoza's return to comedy after the 2001 sitcom Attagirl on ABS-CBN.,4,1,N/A,4282932
"In 2021, she is one of the Jukebosses in the hit karaoke TV show Sing Galing with other singers and songwriters Rey Valera, Randy Santiago and K Brosas on TV5.",0,2,N/A,4282932
==,0,3,== Biography ==,4282932
Biography ==,1,3,== Biography ==,4282932
Zaragoza was a GMA Network talent using her real name Richelle Ann Loyola when she auditioned for Little Miss Philippines in Eat Bulaga!,0,4,== Biography ==,4282932
in 1987.,1,4,== Biography ==,4282932
"In the early 1990s, she was part of German Moreno's longest running variety show, That's Entertainment.",2,4,== Biography ==,4282932
She was also part of comedy shows Alabang Girls on ABC (now TV5) from 1992 to 1994.,3,4,== Biography ==,4282932
She did guesting stints for GMA and Viva Entertainment TV programs in the mid 90s she has guest starred in Bubble Gang Beh Bote Nga And AttaGirl in 2001 for ABS-CBN 2,4,4,== Biography ==,4282932
Zaragoza is also a singer.,0,5,== Biography ==,4282932
She signed a contract with OctoArts EMI Philippines (now PolyEast Records).,1,5,== Biography ==,4282932
Her first album Just Can't Help Feelin' was released in 1997.,2,5,== Biography ==,4282932
Her second album Phenomonal was released in 1999.,3,5,== Biography ==,4282932
"She later transferred to rival network ABS-CBN from 2000 to 2004, and signed a deal with its recording company Star Records, releasing her next two albums Ibigay Mo Na (2000) and Kahit Na Ilang Umaga (2004).",4,5,== Biography ==,4282932
She also sang the theme songs for soap operas and TV series of ABS-CBN and GMA.,5,5,== Biography ==,4282932
"Among her most popular songs is ""Bakit Pa,"" which was the soundtrack to a romantic comedy film she starred in, also entitled Bakit Pa? with Troy Montero and Diether Ocampo as her leading men.",0,6,== Biography ==,4282932
"The film was released in theaters on February 3, 1999, as a Valentine's movie presentation of Octoarts and GMA Films.",1,6,== Biography ==,4282932
She was also part of a soap opera that ran from May to October 1999 on GMA Network entitled Di Ba't Ikaw.,2,6,== Biography ==,4282932
"In 2000, she released new hit singles such as ""Ibigay Mo Na"", ""Siya Ba Ang Dahilan"" and ""Kung Kailan Pa"".",0,7,== Biography ==,4282932
"Ibigay Mo Na was controversial for its album layout and sexually themed song, which was criticized for being painfully harmful but a heartfelt ballad.",1,7,== Biography ==,4282932
"In 2001, Zaragoza sang the theme song of the ABS-CBN afternoon soap, Recuerdo de Amor which ran from 2001 to 2003.",0,8,== Biography ==,4282932
"She was also cast in another ABS-CBN soap which starred Nora Aunor, Carol Banawa and Desiree del Valle entitled Bituin.",1,8,== Biography ==,4282932
"She also starred on the hit sitcom Attagirl alongside Vanessa Del Bianco, Andrea del Rosario and Desiree del Valle which ran for three seasons.",2,8,== Biography ==,4282932
"In 2003, she sang the theme song of ABS-CBN's Sana'y Wala Nang Wakas.",0,9,== Biography ==,4282932
"The song was featured on her album Kahit Na Ilang Umaga, released by Star Records.",1,9,== Biography ==,4282932
"In 2004, she participated at the Himig Handog Songwriting Contest interpreting the song ""Hindi Na Bale"" composed by Jimmy Antiporda.",0,10,== Biography ==,4282932
"In 2006, she collaborated with her singer-songwriter husband, Dingdong Avanzado on the duet album, Laging Ikaw, released under Universal Records.",0,11,== Biography ==,4282932
"During the 2006 period she had worked with fellow friends comedian Marissa Sanchez, and actress Ara Mina on a worldwide concert tour called The Divas Tour.",1,11,== Biography ==,4282932
"It was produced by Dingdong Avanzado and was a successful concert, running for six months in different parts of the world.",2,11,== Biography ==,4282932
"In 2007, controversy erupted between her and Rufa Mae Quinto when Quinto allegedly interpreted and stated that Zaragoza was the reason of hers and Dingdong's breakup.",0,12,== Biography ==,4282932
It became one of Philippine showbiz's most memorable breakups.,1,12,== Biography ==,4282932
Zaragoza defended herself against the allegations on a live interview on GMA's Startalk.,2,12,== Biography ==,4282932
"Quinto appeared on YES magazine as a featured artist on the front cover, and in the article she talked about her personal life and past relationships.",3,12,== Biography ==,4282932
"In 2009, after a series of shows in the U.S. together with Avanzado, Zaragoza came back on prime time television in the remake of the Mexican telenovela Rosalinda.",0,13,== Biography ==,4282932
She also released an album that featured all cover versions on Jessa Sings the Great Musical Icons.,1,13,== Biography ==,4282932
"The album paid tribute to such musical legends such as Elvis Presley, the Beatles, Tina Turner, Sting and the Police, Madonna and Stevie Wonder.",2,13,== Biography ==,4282932
"In 2010, she went back to ABS-CBN to be part of the short-lived prime time television series, 1DOL.",0,14,== Biography ==,4282932
"She then made several guest TV appearances, performing renditions of songs with Avanzado.",1,14,== Biography ==,4282932
Zaragoza also appeared in an episode of Wansapanataym: Super Kikay and the Flying Pagong with Kim Chiu.,0,15,== Biography ==,4282932
"In 2012, she portrayed Angela in the afternoon soap based on the 1989 film produced by Seiko Films' Ruben Marcelino, Kokak as the mother to title protagonist Sarah Lahbati.",0,16,== Biography ==,4282932
"In July of that year, her album Pag Wala",1,16,== Biography ==,4282932
Na Ang Ulan was released under GMA Records.,2,16,== Biography ==,4282932
"The album includes the song ""Nasaan"" from the TV series Kung Aagawin Mo Ang Langit on GMA.",3,16,== Biography ==,4282932
"On August 3, 2013, she released a digital single called ""Missing You"" in two different languages; Tagalog and English.",0,17,== Biography ==,4282932
"On August 7, 2014, Zaragoza interpreted ""Bumabalik Ang Nagdaan"" with Star Music (formerly known as Star Records) for the Himig Handog P-Pop Love Songs.",1,17,== Biography ==,4282932
"This is her third time to interpret a song for the Himig Handog Love Song Contest, together with her former singles ""Susubukan Kong Muli"" (2001) and ""Hindi Na Bale"" (2005) were released during those years.",2,17,== Biography ==,4282932
Hindi Na Bale was also her second time working with Jimmy Antiporda and was also revived by Bugoy Drillon in 2010.,3,17,== Biography ==,4282932
This Is her comeback to the recording company after 9 years for the Interpretation of the song her previous works were the albums Ibigay Mo Na (2000) and Kahit Na Ilang Umaga (2003–2004) album.,4,17,== Biography ==,4282932
"The year 2017 marked a peak Zaragoza's career when she and her husband Avanzado launched their 20/30 album, a revival and commemorative album.",0,18,== Biography ==,4282932
==,0,19,== Personal life ==,4282932
Personal life ==,1,19,== Personal life ==,4282932
Zaragoza is married to singer Dingdong Avanzado.,0,20,== Personal life ==,4282932
"The wedding happened on March 18, 2001 and was highly publicized in newspapers and television talk shows.",1,20,== Personal life ==,4282932
They have a daughter named Jayda.,2,20,== Personal life ==,4282932
"They were called the prince of pop and jukebox queen of the Philippines when they lived in Vallejo, California, in 2007.",3,20,== Personal life ==,4282932
==,0,21,== Filmography ==,4282932
Filmography ==,1,21,== Filmography ==,4282932
===,0,22,== Filmography == | === Television ===,4282932
Television =,1,22,== Filmography == | === Television ===,4282932
==,2,22,== Filmography == | === Television ===,4282932
==,0,23,== Discography ==,4282932
Discography ==,1,23,== Discography ==,4282932
"1997: Just Can't Help Feelin' (first album with OctoArts EMI Philippines, now called Polyeast Records) the debut album of Jessa Zaragaosa that start her music career.",0,24,== Discography ==,4282932
