sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cyril Collard (French: [kɔlaʁ]; 19 December 1957, Paris − 5 March 1993, Paris) was a French author, filmmaker, composer, musician and actor.",0,0,N/A,2074616
"He is known for his unapologetic portrayals of bisexuality and HIV in art, particularly his autobiographical novel and film Les Nuits Fauves (Savage Nights).",1,0,N/A,2074616
"Openly bisexual, Collard was also one of the first French artists to speak openly about his HIV-positive status.",2,0,N/A,2074616
==,0,1,== Early life ==,2074616
Early life ==,1,1,== Early life ==,2074616
"Collard was born into a liberal, middle-class family in France.",0,2,== Early life ==,2074616
"He attended Lycée Hoche in Versailles, and pursued an engineering degree at Institut Industriel du Nord in Villeneuve d'Ascq, later known as École centrale de Lille before deciding to drop out.",1,2,== Early life ==,2074616
==,0,3,== Books ==,2074616
Books ==,1,3,== Books ==,2074616
Condamné amour (1987),0,4,== Books ==,2074616
Les Nuits fauves (1989) (trans.,0,5,== Books ==,2074616
"Savage Nights by William Rodarmor, 1993)",1,5,== Books ==,2074616
L'Ange sauvage (1993),0,6,== Books ==,2074616
L'Animal (1984),0,7,== Books ==,2074616
==,0,8,== Les Nuits Fauves ==,2074616
Les Nuits Fauves ==,1,8,== Les Nuits Fauves ==,2074616
"The semi-autobiographical Savage Nights (Les Nuits Fauves), finished in 1992, was Collard's first and only feature film.",0,9,== Les Nuits Fauves ==,2074616
"It won four Césars (best editing, best film, best first work, and most promising actress) in 1993.",1,9,== Les Nuits Fauves ==,2074616
"Unfortunately, Collard did not live to accept his award; he had died three days earlier.",2,9,== Les Nuits Fauves ==,2074616
==,0,10,== Other directing credits ==,2074616
Other directing credits ==,1,10,== Other directing credits ==,2074616
"Early in his career, Collard assisted fellow director Maurice Pialat and directed six music videos, as well as several television programs.",0,11,== Other directing credits ==,2074616
"Among the music videos he directed were those of French-Algerian band Carte de Séjour, whose lead singer Rachid Taha was one of the most famous rock-ethnic musicians in France.",1,11,== Other directing credits ==,2074616
"Les raboteurs, short film after painting by Caillebotte; choreography by Angelin Preljocaj, music by Thierry Lancino (1988).",0,12,== Other directing credits ==,2074616
==,0,13,== AIDS ==,2074616
AIDS ==,1,13,== AIDS ==,2074616
Collard's own experiences with AIDS undoubtedly influenced his work.,0,14,== AIDS ==,2074616
He died of AIDS-related illness aged 35.,1,14,== AIDS ==,2074616
==,0,15,== Sources ==,2074616
Sources ==,1,15,== Sources ==,2074616
Entry in glbtq encyclopedia,0,16,== Sources ==,2074616
biography at Yahoo!,0,17,== Sources ==,2074616
Movies,1,17,== Sources ==,2074616
==,0,18,== External links ==,2074616
External links ==,1,18,== External links ==,2074616
Cyril Collard at IMDb,0,19,== External links ==,2074616
Les Nuits fauves at IMDb,0,20,== External links ==,2074616
Cyril Collard at Find a Grave,0,21,== External links ==,2074616
