sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tsuyoshi Domoto (堂本 剛, Dōmoto Tsuyoshi, born April 10, 1979) is a Japanese idol, singer, songwriter, actor, and television personality.",0,0,N/A,222309
"Along with Koichi Domoto (with whom he has no blood-relation), he is a member of KinKi Kids, which is a Japanese duo under the management of Johnny & Associates and the record holder of Guinness World Records for having the record of the most consecutive number-one singles since their debut single.",1,0,N/A,222309
==,0,1,== Biography ==,222309
Biography ==,1,1,== Biography ==,222309
"Born in Nara, Domoto joined Johnny's Entertainment on May 5, 1991, which also the first time he met his future bandmate Koichi Domoto.",0,2,== Biography ==,222309
"The opportunity came while without his knowing, his mother and his 6-years-older sister sent his resume to the office.",1,2,== Biography ==,222309
"Domoto and his bandmate Koichi Domoto first worked together as backdancers for Hikaru Genji, who were holding a concert at Yokohama Arena, and has since then been partnered up for magazine photoshoots, music acts and drama projects.",2,2,== Biography ==,222309
"The duo starred in their first drama together called Ningen Shikkaku in 1994, in which Domoto was awarded Best Newcomer in the Television Drama Academy Awards.",3,2,== Biography ==,222309
"With Koichi Domoto, he eventually made his debut in 1997 as KinKi Kids with a double release of a single ""Garasu no Shōnen"" and an album A Album, both of which went on to sell more than a million copies.",4,2,== Biography ==,222309
"On May 29, 2002, Domoto released his first solo single, ""Machi/Dekiai Logic"", in which he penned and composed all the tracks.",5,2,== Biography ==,222309
The single was used as the theme song for Domoto's lead-role drama Yume no California and it reached number 1 in the weekly chart.,6,2,== Biography ==,222309
"In the following month, Domoto started his career as an illustrator by publishing a book in collaboration with writer Shizuka Iziyuuin.",7,2,== Biography ==,222309
They collaborated again for another book in 2003.,8,2,== Biography ==,222309
"Domoto appeared in the 2003 drama Moto Kare, in which he co-starred for the second time with Ryōko Hirosue after their hit drama Summer Snow in 2000.",9,2,== Biography ==,222309
"In April 2004, Domoto once again provided the theme song for his lead-role drama Home Drama.",10,2,== Biography ==,222309
"This year, he won the 'Best Jeanist' award.",11,2,== Biography ==,222309
"The following year, Domoto acted in a movie, Fantastipo, with fellow Johnny's personality Taichi Kokubun.",12,2,== Biography ==,222309
He paired with Toraji Haiji to release the theme song for the movie.,13,2,== Biography ==,222309
"The same year, Domoto starred in Hoshi ni Negai o (a.k.a.",14,2,== Biography ==,222309
"Wish Upon A Star), a TV drama produced by Disney and Fuji TV based on the true story of planetarium engineer Takayuki Ohira who designed Megastar II – the world's most advanced planetarium projector.",15,2,== Biography ==,222309
"In 2006, Domoto put his acting career on hold and focused more on his music career.",0,3,== Biography ==,222309
He began to release his solo work under the project name Endlicheri-Endlicheri.,1,3,== Biography ==,222309
"During his Endlicheri-Endlicheri era, Domoto released three singles which all topped the weekly charts and made him the second male soloist after Masahiko Kondo to have achieved five consecutive number one singles.",2,3,== Biography ==,222309
"He then renamed his solo project 244 Endli-x (pronounced ""Tsuyoshi Endorikkusu"") in 2008.",3,3,== Biography ==,222309
"He announced that he would go on his first concert tour as 244 Endli-x soon after, which began on March 29, 2008 at the Yokohama Arena and ended in Sendai on May 8, 2008.",4,3,== Biography ==,222309
