sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank Isola (February 20, 1925 – December 12, 2004 in Detroit, Michigan) was an American jazz drummer.",0,0,N/A,16147944
Isola was born and raised in Detroit and was heavily influenced by Gene Krupa.,0,1,N/A,16147944
"He played in the U.S. military during World War II (1943–45), and then studied and performed in California with Bobby Sherwood and Earle Spencer.",1,1,N/A,16147944
"He then moved to New York City, where he played with Johnny Bothwell and Elliot Lawrence in 1947.",2,1,N/A,16147944
"Following this he played with Stan Getz (1951–53) and Gerry Mulligan (1953–54), as well as with  Mose Allison, Eddie Bert, Bob Brookmeyer, Jimmy Raney, Johnny Williams and Tony Fruscella.",3,1,N/A,16147944
In a 2010 JazzWax interview by Marc Myers with Mose Allison quoted in the 2016 liner notes for the CD reissue of the Stan Getz,0,2,N/A,16147944
"The Soft Swing album by Phono, Allison credits Isola with introducing him to Getz in 1956:",1,2,N/A,16147944
"JazzWax:  In 1956, how did you meet Stan Getz?",0,3,N/A,16147944
Mose Allison:  I used to go to these jam sessions at night at a loft on 34th St. that belonged to trombonist Clyde Cox.,0,4,N/A,16147944
Many of the guys who were there were from the South.,1,4,N/A,16147944
"At these sessions, I met drummer Frank Isola, who put me in touch with Stan.",2,4,N/A,16147944
By the late 1950s Isola returned to Detroit and kept working periodically with local bands or in jam sessions but well out of the spotlight.,3,4,N/A,16147944
Isola was also active in the Cass Corridor area of Detroit in the 1970s playing jazz standards with pianist Bobby McDonald and others at Cobb's Corner Bar.,0,5,N/A,16147944
"He worked as a drummer briefly at Captain Hornblower's in Key West, Florida, in the late 1980s with pianist Johnny Williams.",1,5,N/A,16147944
In 1993 he was playing weekly at Tom's Steamer's Bar in Grosse Pointe MI.,0,6,N/A,16147944
"In 1994 and 1995 Isola played at The Windsor (Ontario) Jazz Festival, backing Franz Jackson and Marcus Belgrave.",1,6,N/A,16147944
The 1994 concert was released on Parkwood Records as Live at Windsor Jazz Festival III with Jackson and Belgrave as co-leaders.,2,6,N/A,16147944
==,0,7,== Discography ==,16147944
Discography ==,1,7,== Discography ==,16147944
With Stan Getz,0,8,== Discography ==,16147944
"Interpretations by the Stan Getz Quintet (Norgran, 1955)",0,9,== Discography ==,16147944
"At the Shrine (Norgran, 1955)",0,10,== Discography ==,16147944
"Stan Getz Plays (Norgran, 1955)",0,11,== Discography ==,16147944
"Stan Getz and the Cool Sounds (Verve, 1957)",0,12,== Discography ==,16147944
"The Complete Roost Recordings (Blue Note, 1997)With John Williams",0,13,== Discography ==,16147944
"John Williams (EmArcy, 1954)",0,14,== Discography ==,16147944
"John Williams Trio (EmArcy, 1955)With others",0,15,== Discography ==,16147944
"Mose Allison, Back Country Suite (Prestige, 1957)",0,16,== Discography ==,16147944
"Bob Brookmeyer, Bob Brookmeyer Quartet (Pacific Jazz, 1954)",0,17,== Discography ==,16147944
"Dick Garcia, A Message from Garcia (Dawn, 1956)",0,18,== Discography ==,16147944
"Franz Jackson, The Fabulous Franz Jackson (Parkwood, 1998)",0,19,== Discography ==,16147944
"Gerry Mulligan, Paris Concert (Pacific Jazz, 1955)",0,20,== Discography ==,16147944
"Charlie Parker, Apartment Jam Sessions (Zim, 1977)",0,21,== Discography ==,16147944
"Bob Szajner, Live at the Detroit Montreux Jazz Festival 1981 (Cadence Jazz, 2008)",0,22,== Discography ==,16147944
==,0,23,== References ==,16147944
References ==,1,23,== References ==,16147944
Frank Isola at Allmusic,0,24,== References ==,16147944
"Richard Cook & Morton, Brian: The Penguin Guide To Jazz on CD, 6th Edition, London, Penguin, 2002 ISBN 0-14-017949-6.",0,25,== References ==,16147944
Leonard Feather and Ira Gitler:(Franz Jackson entry),0,26,== References ==,16147944
"The Biographical Encyclopedia of Jazz, Oxford University Press, New York 1999",1,26,== References ==,16147944
