sentences,sentenceIndex,paragraphIndex,section,wikiId
"Adolf ""Dado"" Topić (born 4 September 1949, Nova Gradiška) is a rock musician from Croatia and the former Yugoslavia.",0,0,N/A,9940022
"He was the lead singer and founder of Time, a 1970s progressive rock band.",1,0,N/A,9940022
"From 1970 to late 1971, he was also the lead singer of the popular prog-rock band Korni Grupa (also known as The Kornelyans).",2,0,N/A,9940022
"He is a male vocalist who sang the entry from Croatia in the Eurovision Song Contest 2007, together with the band Dragonfly.",3,0,N/A,9940022
"Topić has performed at Etnofest Neum twice: in 1997 with ""Na te mislim"" and in 2008 with ""Nema prodaje"".",0,1,N/A,9940022
He collaborated (singing and producing albums) with Smak.,1,1,N/A,9940022
==,0,2,== Discography ==,9940022
Discography ==,1,2,== Discography ==,9940022
1972 - Time,0,3,== Discography ==,9940022
1975 - Time II,0,4,== Discography ==,9940022
1976 -,0,5,== Discography ==,9940022
Život u Čizmama s visokom petom,1,5,== Discography ==,9940022
1979 - Neosedlani,0,6,== Discography ==,9940022
1980 - Šaputanje na jastuku,0,7,== Discography ==,9940022
2001 - Otok u moru tišine,0,8,== Discography ==,9940022
2004 - Apsolutno sve,0,9,== Discography ==,9940022
2007 - Ultimate collection,0,10,== Discography ==,9940022
2009 - Live in Kerempuh,0,11,== Discography ==,9940022
==,0,12,== References ==,9940022
References ==,1,12,== References ==,9940022
==,0,13,== External links ==,9940022
External links ==,1,13,== External links ==,9940022
Media related to Dado Topić at Wikimedia Commons,0,14,== External links ==,9940022
Biography (in Croatian),0,15,== External links ==,9940022
Dado Topić born in Nova Gradiška (in Croatian),0,16,== External links ==,9940022
