sentences,sentenceIndex,paragraphIndex,section,wikiId
"For other people named James Whitney, see James Whitney (disambiguation)",0,0,N/A,8152762
"James Whitney (December 27, 1921 – April 8, 1982), younger brother of John, was a filmmaker regarded as one of the great masters of abstract cinema.",0,1,N/A,8152762
Several of his films are classics in the genre of visual music.,1,1,N/A,8152762
==,0,2,== Early life ==,8152762
Early life ==,1,2,== Early life ==,8152762
"James Whitney was born December 27, 1921, in Pasadena, California, and lived all his life in the Los Angeles area.",0,3,== Early life ==,8152762
"He studied painting, and traveled in England before the outbreak of World War II.",1,3,== Early life ==,8152762
"In 1940, he returned to Pasadena.",2,3,== Early life ==,8152762
==,0,4,== Career – early works ==,8152762
Career – early works ==,1,4,== Career – early works ==,8152762
"James completed a number of short films over four decades, two of which required at least five years of work.",0,5,== Career – early works ==,8152762
James collaborated with his brother John for some of his early film work.,1,5,== Career – early works ==,8152762
The first of the brothers' films was Twenty-Four Variations on an Original Theme.,0,6,== Career – early works ==,8152762
Its structure was influenced by Schoenberg's serial principles.,1,6,== Career – early works ==,8152762
"James spent 3 years working on Variations on a Circle (1942), which lasts some 20 minutes, and was made with 8mm film.",0,7,== Career – early works ==,8152762
"James and John created their series of Five Film Exercises (John #1 and #5; James #2, #3 and #4) between 1943 and 1944, for which the brothers won a prize for best sound at the 1949 Brussels Experimental Film Competition.",0,8,== Career – early works ==,8152762
"In 1946, the brothers travelled to San Francisco Museum of Modern Art to show their films at the first of ten annual ""Art in Cinema"" festivals, organized by Frank Stauffacher.",0,9,== Career – early works ==,8152762
"Following this period, James became more involved in spiritual interests such as Jungian psychology, alchemy, yoga, Tao, and Jiddu Krishnamurti.",0,10,== Career – early works ==,8152762
These interests heavily influenced his later work.,1,10,== Career – early works ==,8152762
"James was a potter and ceramicist, interested in raku ware, and examples of his pottery still exist today.",0,11,== Career – early works ==,8152762
==,0,12,== Career – later works ==,8152762
Career – later works ==,1,12,== Career – later works ==,8152762
"Between 1950 and 1955, James laboured to construct a truly astounding masterpiece, Yantra.",0,13,== Career – later works ==,8152762
The film was produced entirely by hand.,1,13,== Career – later works ==,8152762
"By punching grid patterns in 5"" by 7"" cards with a pin, James was able to paint through these pinholes onto other 5"" x 7"" cards, to create images of rich complexity and give the finished work a very dynamic and flowing motion, but the film was not completed yet.",2,13,== Career – later works ==,8152762
It was first released as a silent film.,3,13,== Career – later works ==,8152762
"A very short, black and white, manipulated fragment from an early version of Yantra was shown at one of the historic Vortex Concerts in San Francisco's Morrison planetarium in early 1959.",0,14,== Career – later works ==,8152762
"Soon after Vortex, the film acquired its soundtrack, when Jordan Belson synchronized it to an excerpt from Henk Badings’ ""Cain and Abel"".",1,14,== Career – later works ==,8152762
"This did not occur at the Morrison Planetarium Vortex Concerts, contrary to popular belief (Keefer, 2008).",2,14,== Career – later works ==,8152762
"Analogue computer equipment developed by brother John, allowed James to complete Lapis (1966) in two years, when it might have taken seven years otherwise.",0,15,== Career – later works ==,8152762
"James drew dot patterns again for this film, but the camera was positioned using computer control, allowing each image to be overlaid from multiple angles.",1,15,== Career – later works ==,8152762
"In this piece, smaller circles oscillate in and out in an array of colors resembling a kaleidoscope while being accompanied by Indian sitar music.",2,15,== Career – later works ==,8152762
The patterns become hypnotic and trance inducing.,3,15,== Career – later works ==,8152762
"Dwija (1973), meaning ""twice-born"" or ""soul"" in Sanskrit, is completely solarized, and much of the imagery is re-photographed by rear-projection to create a constant flow of hardly definable transformations of color and form.",0,16,== Career – later works ==,8152762
"Wu Ming (1977), meaning ""no name"" in Chinese, repeats a single action over and over – a particle disappears into infinity, and returns as a wave.",0,17,== Career – later works ==,8152762
"James described the particle-to-wave action in Wu Ming as being ""like throwing a pebble into water and seeing the ripples spread out"".",1,17,== Career – later works ==,8152762
"His two final films, intended to form a quartet with Dwija and Wu Ming, were Kang Jing Xiang and Li, which were left incomplete when James died April 8, 1982, after a brief and unexpected illness.",0,18,== Career – later works ==,8152762
Kang was completed post-humously according to James' instructions.,1,18,== Career – later works ==,8152762
His short test for Li is believed to be lost.,2,18,== Career – later works ==,8152762
"Several of James' films were preserved by Center for Visual Music, Los Angeles (CVM); HD transfers from their preservation project were seen in major museum exhibitions including Visual Music at MOCA and The Hirshhorn Museum (2005), Sons et Lumieres at Centre Pompidou (2004–05), The Third Mind at The Guggenheim Museum, and other shows.",0,19,== Career – later works ==,8152762
Scholars may view high quality copies of Yantra and Lapis at CVM.,1,19,== Career – later works ==,8152762
"CVM also provided prints from this preservation to Centre Pompidou, Paris, which provided support for this project.",2,19,== Career – later works ==,8152762
"As of this writing in 2017, the films are largely not in distribution, and difficult to rent or screen.",3,19,== Career – later works ==,8152762
==,0,20,== Archive ==,8152762
Archive ==,1,20,== Archive ==,8152762
The Academy Film Archive houses the Whitney Collection and has preserved over a dozen films from the collection.,0,21,== Archive ==,8152762
"The collection encompasses the work of John and James Whitney, as well as John's sons Mark, John, and Michael.",1,21,== Archive ==,8152762
==,0,22,== Filmography ==,8152762
Filmography ==,1,22,== Filmography ==,8152762
"Twenty Four Variations on an Original Theme (with John Whitney) (1939–1940) 5 min, 8mm",0,23,== Filmography ==,8152762
3 Untitled Films (with John Whitney) (1940–1942) 15 min 8mm,0,24,== Filmography ==,8152762
"Variations on a Circle (1941–1942) 9 min, 8mm",0,25,== Filmography ==,8152762
"Film Exercises #2, #3 (1943–1944) 3 min, 16mm and #4 (1944) 8 min, 16mm.",0,26,== Filmography ==,8152762
Actually he is credited along with his brother John for their Film Exercises 1 - 5.,1,26,== Filmography ==,8152762
"Yantra (1950–1957) 8 min, 16mm.",0,27,== Filmography ==,8152762
Sound added in 1959.,1,27,== Filmography ==,8152762
"Lapis (1963–1966) 10 min, 16mm",0,28,== Filmography ==,8152762
"Dwija (1973), 16mm.",0,29,== Filmography ==,8152762
"Wu Ming (1977) 17 min, 16mm.",0,30,== Filmography ==,8152762
