sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bradley L. Williamson, (November 21, 1927 – December 25, 2013) known professionally as Slim Williamson, was an American record executive who owned several record labels.",0,0,N/A,12548263
He purchased the Chart label in 1964 from Gary Walker for $350.00.,1,0,N/A,12548263
"He died on December 25, 2013.",2,0,N/A,12548263
==,0,1,== Labels he owned/operated ==,12548263
Labels he owned/operated ==,1,1,== Labels he owned/operated ==,12548263
Chart Records,0,2,== Labels he owned/operated ==,12548263
Great Records Co.,0,3,== Labels he owned/operated ==,12548263
Music Town Records,0,4,== Labels he owned/operated ==,12548263
Sugar Hill Records (Not affiliated with the Rap or Bluegrass labels of the same name),0,5,== Labels he owned/operated ==,12548263
Peach Records,0,6,== Labels he owned/operated ==,12548263
Scorpion Records,0,7,== Labels he owned/operated ==,12548263
Yonah Records,0,8,== Labels he owned/operated ==,12548263
==,0,9,== References ==,12548263
References ==,1,9,== References ==,12548263
