sentences,sentenceIndex,paragraphIndex,section,wikiId
"Danica Anthony Roem ( ROHM; born September 30, 1984) is an American journalist and politician of the Democratic Party.",0,0,N/A,54297873
"In the 2017 Virginia elections she was elected to the Virginia House of Delegates, winning the Democratic primary for the 13th district on June 13, and the general election on November 7.",1,0,N/A,54297873
"She is the first out transgender person to be elected to the Virginia General Assembly, and in January 2018 became the first to both be elected and serve while openly transgender in any U.S. state legislature.",2,0,N/A,54297873
"In December 2017 The Advocate named her as a finalist for its ""Person of the Year"".",3,0,N/A,54297873
"In January 2018, Roem was included on the cover of Time magazine in their ""The Avengers"" feature, highlighting new women  candidates and elected officials from around the country.",4,0,N/A,54297873
"In 2018, Roem earned the Gainesville Times / Prince William Times ""Readers Choice Award"" for ""Best Local Politician"" because of her focus on constituent service.",5,0,N/A,54297873
"Roem was awarded Victory Institute's ""Tammy Baldwin Breakthrough Award"" in 2018 for her dedicated work for the LGBTQ community.",6,0,N/A,54297873
==,0,1,== Early life and education ==,54297873
Early life and education,1,1,== Early life and education ==,54297873
==,2,1,== Early life and education ==,54297873
"Roem was born at Prince William Hospital and raised in Manassas, Virginia, the child of Marian and John Paul Roem.",0,2,== Early life and education ==,54297873
"Her father died of suicide when she was three years old, and her maternal grandfather, Anthony Oliveto, acted as a father figure.",1,2,== Early life and education ==,54297873
"Living in Manassas, Virginia, for her whole life, she attended the majority of her schooling there.",2,2,== Early life and education ==,54297873
"She went to Loch Lomond Elementary School for grades K-3, and then All Saints School for grades 4–8.",3,2,== Early life and education ==,54297873
"She then attended Paul VI Catholic High School in Fairfax, Virginia and then went to her aunt and uncle's alma mater, St. Bonaventure University in St. Bonaventure, New York, to pursue journalism.",4,2,== Early life and education ==,54297873
"As a student at St. Bonaventure University, she had a 1.1 GPA her first semester and was more focused on music than homework.",5,2,== Early life and education ==,54297873
"During her second semester, she made a comeback and raised her GPA to a 3.48 and made the Dean's List.",6,2,== Early life and education ==,54297873
"Her professors described her as tenacious, persistent, and one who worked for those whose voices were often ignored.",7,2,== Early life and education ==,54297873
She returned to Virginia after graduation.,8,2,== Early life and education ==,54297873
"Roem has stated that her role models growing up were Senator Chuck Colgan and Delegate Harry Parrish because, although they were affiliated with a party, they had more independent ideologies.",9,2,== Early life and education ==,54297873
==,0,3,== Journalism career ==,54297873
Journalism career,1,3,== Journalism career ==,54297873
==,2,3,== Journalism career ==,54297873
"When Roem was a child, her grandfather would tell her, ""the basis of my knowledge comes from reading the newspaper every day.""",0,4,== Journalism career ==,54297873
This influenced her to become a journalist.,1,4,== Journalism career ==,54297873
She was a journalist for ten and a half years.,2,4,== Journalism career ==,54297873
"Her first job out of college, in 2006, was at the Gainesville Times in Gainesville, Virginia.",3,4,== Journalism career ==,54297873
She was lead reporter for the Gainesville Times and Prince William Times.,4,4,== Journalism career ==,54297873
"She then went to work as a news editor in August 2015 at the Montgomery County Sentinel in Rockville, Maryland, where she was employed until December 2016.",5,4,== Journalism career ==,54297873
She then decided to run for public office.,6,4,== Journalism career ==,54297873
She said her journalism career has given her a wide knowledge of policy issues.,7,4,== Journalism career ==,54297873
She won awards from the Virginia Press Association seven times.,8,4,== Journalism career ==,54297873
==,0,5,== Political positions ==,54297873
Political positions ==,1,5,== Political positions ==,54297873
===,0,6,== Political positions == | === Freedom of the press ===,54297873
Freedom of the press =,1,6,== Political positions == | === Freedom of the press ===,54297873
==,2,6,== Political positions == | === Freedom of the press ===,54297873
"In 2020, Roem, a former journalist, co-sponsored a bill (HB 36) to protect freedom of the press.",0,7,== Political positions == | === Freedom of the press ===,54297873
"The bill would affirmatively protect the free-speech rights of student journalists at public schools and prohibit school administration from censoring their work unless it is defamatory, violates federal law, or is likely to spur unlawful acts of violence.",1,7,== Political positions == | === Freedom of the press ===,54297873
The bill was co-sponsored in the House by Chris Hurst and has a companion bill in the Senate which was introduced by David W. Marsden.,2,7,== Political positions == | === Freedom of the press ===,54297873
"The bill was introduced in response to multiple instances of schools censoring journalism by students on campus, which is permitted under the 1988 Supreme Court ruling Hazelwood School District v. Kuhlmeier.",3,7,== Political positions == | === Freedom of the press ===,54297873
Similar bills have been introduced by Roem and other General Assembly members in three previous legislative sessions but have failed to advance.,4,7,== Political positions == | === Freedom of the press ===,54297873
==,0,8,== Political career ==,54297873
Political career ==,1,8,== Political career ==,54297873
===,0,9,== Political career == | === Elections ===,54297873
Elections ===,1,9,== Political career == | === Elections ===,54297873
====,0,10,== Political career == | ==== 2017 election ====,54297873
2017 election,1,10,== Political career == | ==== 2017 election ====,54297873
==,2,10,== Political career == | ==== 2017 election ====,54297873
==,3,10,== Political career == | ==== 2017 election ====,54297873
Roem first became interested in politics in 2004 following President George W. Bush's proposal to add a constitutional amendment to ban same-sex marriage.,0,11,== Political career == | ==== 2017 election ====,54297873
"After that, she was interested in looking into how the government operates and how she could change it.",1,11,== Political career == | ==== 2017 election ====,54297873
"Roem was recruited to run for the Virginia House of Delegates by her local Democratic Party and specifically Delegate Rip Sullivan, the recruiting chair for the Virginia House Democratic Caucus.",2,11,== Political career == | ==== 2017 election ====,54297873
"She states that she had never considered running, but it did not take a lot of convincing.",3,11,== Political career == | ==== 2017 election ====,54297873
"In 2017, a first-time candidate, Roem challenged Republican Bob Marshall, who was a 13-term incumbent representative.",4,11,== Political career == | ==== 2017 election ====,54297873
