sentences,sentenceIndex,paragraphIndex,section,wikiId
"Milojko ""Mile"" Kitić (Serbo-Croatian Cyrillic: Милојко „Миле” Китић; born 1 January 1952) is a Bosnian-born Serbian folk singer.",0,0,N/A,1871156
"He rose to prominence as a member of the popular eighties folk collective Južni Vetar with fellow folk singers Sinan Sakić, Dragana Mirković, Kemal Malovčić and Šemsa Suljaković.",1,0,N/A,1871156
"One of his first hits was song ""Mala, mala iz Novog Pazara"".",2,0,N/A,1871156
==,0,1,== Life and career ==,1871156
Life and career ==,1,1,== Life and career ==,1871156
"Kitić was born on New Year's Day, 1952, in the village of Cerani near the town of Derventa, PR Bosnia and Herzegovina, FPR Yugoslavia.",0,2,== Life and career ==,1871156
He graduated from high school in Vogošća.,1,2,== Life and career ==,1871156
"His first release was ""Čija si ljubav"" (Whose Love Are You) in 1975, while his debut album was released in 1982.",0,3,== Life and career ==,1871156
"He joined Južni Vetar in 1984, and gained almost instant success with the album and single ""Čaša ljubavi"" (Glass of Love).",1,3,== Life and career ==,1871156
"While in the group he also collaborated with fellow Yugoslav folk singers Sinan Sakić, Dragana Mirković, Kemal Malovčić and Šemsa Suljaković.",2,3,== Life and career ==,1871156
"During the Bosnian War of the 1990s, he and his family fled to Belgrade.",3,3,== Life and career ==,1871156
Kitić has two daughters from two marriages and two granddaughters from his firstborn.,0,4,== Life and career ==,1871156
"He resides between Belgrade and Hannover with his second wife, also a well-known singer, Marta Savić.",1,4,== Life and career ==,1871156
His younger daughter Elena Kitić is an R&B singer.,2,4,== Life and career ==,1871156
==,0,5,== Discography ==,1871156
Discography ==,1,5,== Discography ==,1871156
