sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrei ""Otto"" Toncu (April 8, 1978 – August 25, 2006) was a Romanian sound designer.",0,0,N/A,12103104
==,0,1,== Biography ==,12103104
Biography ==,1,1,== Biography ==,12103104
Andrei Toncu was born in Bucharest.,0,2,== Biography ==,12103104
"He graduated from Bucharest University for Theater and Film (Film and TV Department, Multimedia, Sound and Editing) in 2000.",1,2,== Biography ==,12103104
"His final project short film, Free Fall, directed by Dorin Stana, received the best sound award at the International Student Film Festival CineMAiubit in Bucharest (2000).",2,2,== Biography ==,12103104
"After graduation, Toncu worked with film and TV sound for Antena1 and B1TV Romanian TV channels.",3,2,== Biography ==,12103104
He also worked as an independent filmmaker.,4,2,== Biography ==,12103104
"In 2004, Toncu went to Chicago to work on the thriller To Kill a Killer, which was directed by Ricardo Islas.",5,2,== Biography ==,12103104
Toncu was  responsible for all aspects of sound on the English and Spanish versions of the movie.,6,2,== Biography ==,12103104
It was released on DVD by Warner Bros in June 2007.,7,2,== Biography ==,12103104
"The sound of many documentaries, cartoons as well as medium and short length films also bear Andrei Toncu's signature.",0,3,== Biography ==,12103104
"Among them is The Tube With A Hat by Radu Jude, which has received 17 international awards.",1,3,== Biography ==,12103104
"The movies Mihai and Cristina, C Block Story, and Marilena from P7 were a result of his long, fruitful collaboration with the Romanian film director Cristian Nemescu.",0,4,== Biography ==,12103104
"During the summer of 2006, the two of them were wrapping up work on Nemescu's debut feature California Dreamin'  starring Armand Assante.",1,4,== Biography ==,12103104
"On August 25, 2006, Toncu and Nemescu were killed in a car crash in Bucharest.",2,4,== Biography ==,12103104
The two filmmakers were riding in a taxi on their way home after completing the trailer for California Dreamin'.,3,4,== Biography ==,12103104
"On Eroilor Bridge, the cab was struck by a Porsche Cayenne SUV driven by British citizen Ali Imran who ran a red light at the speed of 120km/h.",4,4,== Biography ==,12103104
"A couple of days before the accident, Toncu had been invited to join the film team to work on special sound effects for Francis Ford Coppola's upcoming film Youth Without Youth.",5,4,== Biography ==,12103104
"In November 2006, the NexT Cultural Society was created in the memory of the two filmmakers.",0,5,== Biography ==,12103104
"NexT organized the first annual short and medium length film festival NexT, which took place March 29-31 2007 in Bucharest.",1,5,== Biography ==,12103104
"At the beginning of March 2007, during the award ceremony for the Romanian Union of Filmmakers, sound designer Toncu was posthumously awarded the 2006 prize for best sound.",2,5,== Biography ==,12103104
==,0,6,== Filmography ==,12103104
Filmography ==,1,6,== Filmography ==,12103104
2000 - Free Fall [5] directed by Dorin Stana,0,7,== Filmography ==,12103104
[6],1,7,== Filmography ==,12103104
"2000 - Fragile, directed by Doru Nitescu",0,8,== Filmography ==,12103104
"2001 - Mihai and Cristina, directed by Cristian Nemescu",0,9,== Filmography ==,12103104
[7],1,9,== Filmography ==,12103104
"2002 - Work Now, directed by Ion Puican",0,10,== Filmography ==,12103104
"2003 - C Block Story, directed by Cristian Nemescu",0,11,== Filmography ==,12103104
"2003 - Human & Bread, directed by Matei Branea",0,12,== Filmography ==,12103104
"2004 - To Kill a Killer, directed by Ricardo Islas [8]",0,13,== Filmography ==,12103104
"2004 - Heaven, directed by Matei Branea",0,14,== Filmography ==,12103104
"2006 - The Tube with a Hat, directed by Radu Jude",0,15,== Filmography ==,12103104
[9],1,15,== Filmography ==,12103104
"2006 - Marilena from P7 [10],[11], directed by Cristian Nemescu",0,16,== Filmography ==,12103104
2006 - California Dreamin' (unfinished),0,17,== Filmography ==,12103104
"[12], Cristian Nemescu director",1,17,== Filmography ==,12103104
==,0,18,== Awards ==,12103104
Awards ==,1,18,== Awards ==,12103104
2000 - Best Sound Prize - International Student Film Festival CineMAiubit,0,19,== Awards ==,12103104
2006 - 5.1 Surround Contest Winner,0,20,== Awards ==,12103104
[13],1,20,== Awards ==,12103104
2006 - Best Sound Prize - Romanian Union of Filmmakers,0,21,== Awards ==,12103104
[14],1,21,== Awards ==,12103104
"2001 - 2007 - Participant in international awards received for films Mihai and Cristina, C Block Story, Marilena from P7, The Tube with the Hat  and California Dreamin' .",0,22,== Awards ==,12103104
==,0,23,== References ==,12103104
References ==,1,23,== References ==,12103104
==,0,24,== External links ==,12103104
External links ==,1,24,== External links ==,12103104
Official site of Andrei Toncu,0,25,== External links ==,12103104
Cinemagia - Andrei Toncu,0,26,== External links ==,12103104
Andrei Toncu at IMDb,0,27,== External links ==,12103104
