sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alisa Takigawa (瀧川 ありさ, Takigawa Arisa, born May 8, 1991) is a Japanese musician from Tokyo who is signed to SME Records.",0,0,N/A,60426049
"She made her music debut in 2015 with the release of her first single ""Season"", the title track of which was used as an ending theme to the anime series The Seven Deadly Sins.",1,0,N/A,60426049
"Her music has also been featured in anime series such as Owarimonogatari, All Out!!, and Domestic Girlfriend.",2,0,N/A,60426049
==,0,1,== Biography ==,60426049
Biography ==,1,1,== Biography ==,60426049
"Takigawa was born in Tokyo on May 8, 1991.",0,2,== Biography ==,60426049
"Her interest in music began at an early age, when she would sing songs that were being performed on TV, as well as listen to the music of Morning Musume and The Blue Hearts.",1,2,== Biography ==,60426049
"During her junior high school years, she bought a guitar.",2,2,== Biography ==,60426049
"She initially aspired to become a drummer, but while a member of her school's light music club, she was encouraged to focus on the guitar instead.",3,2,== Biography ==,60426049
She was further inspired to pursue a music career when she watched the Rock in Japan Festival event while in junior high school.,4,2,== Biography ==,60426049
"Takigawa would become a part of a band that performed at various events and contests, such as the Senko Riot festival in 2009.",5,2,== Biography ==,60426049
It eventually broke up when the other members decided to look for jobs.,6,2,== Biography ==,60426049
"Following this, she would participate in auditions, in the hopes of becoming a professional musician.",7,2,== Biography ==,60426049
"Her break came after being scouted by producer Akiyoshi Nishioka, who had been familiar with her since her participation at Senko Riot 2009.",8,2,== Biography ==,60426049
"She was invited to send a demo to SME Records, not initially intending it to be used as a debut single.",9,2,== Biography ==,60426049
"As the staff liked it, she was offered a major debut and for the song to be released.",10,2,== Biography ==,60426049
"That song, ""Season"", was released as her first single on March 4, 2015; the title song was used as the closing theme for the anime series The Seven Deadly Sins.",11,2,== Biography ==,60426049
"She would release two more singles that year: ""Natsu no Hana"" (夏の花) on July 8, and ""Sayonara no Yukue"" (さよならのゆくえ) on November 18; ""Sayonara no Yukue"" was used as the closing theme for the anime series Owarimonogatari.",12,2,== Biography ==,60426049
"In 2016, Takigawa released two singles: ""Again"" on April 6 and ""Iroasenai hitomi"" (色褪せない瞳) on September 7; ""Iroasenai hitomi"" was used as the closing theme for the anime series The Seven Deadly Sins: Signs of Holy War.",13,2,== Biography ==,60426049
"She also released her first album At Film on November 2, 2016.",14,2,== Biography ==,60426049
She then appeared at Anime Festival Asia Singapore later that month.,15,2,== Biography ==,60426049
"From 2017 to 2019, Takigawa made three releases: the singles ""No Side/One for You"" (ノーサイド/ONE FOR YOU) on February 22, 2017 and ""Wagamama"" (わがまま) on March 6, 2019, and the mini-album Tokyo (東京) on June 27, 2018.",16,2,== Biography ==,60426049
==,0,3,== Discography ==,60426049
Discography ==,1,3,== Discography ==,60426049
===,0,4,== Discography == | === Singles ===,60426049
Singles =,1,4,== Discography == | === Singles ===,60426049
==,2,4,== Discography == | === Singles ===,60426049
===,0,5,== Discography == | === Albums ===,60426049
Albums ===,1,5,== Discography == | === Albums ===,60426049
===,0,6,== Discography == | === Mini-albums ===,60426049
Mini-albums ===,1,6,== Discography == | === Mini-albums ===,60426049
==,0,7,== References ==,60426049
References ==,1,7,== References ==,60426049
==,0,8,== External links ==,60426049
External links ==,1,8,== External links ==,60426049
Official website  (in Japanese),0,9,== External links ==,60426049
Alisa Takigawa on Twitter,0,10,== External links ==,60426049
Alisa Takigawa  at Anime News Network's encyclopedia,0,11,== External links ==,60426049
