sentences,sentenceIndex,paragraphIndex,section,wikiId
"Patrick Hall (born November 17, 1973), better known by his stage name Gangsta Pat, is an American rapper from Memphis, Tennessee who established himself in the Memphis underground during the late 1980s and is the son of Stax Records drummer, Willie Hall.",0,0,N/A,11089891
Gangsta Pat is also one of the first rap artists from the city to make the move from an indie label to a major label when signing to Atlantic records during the start of the Gangsta rap era.,1,0,N/A,11089891
"He wrote, produced, and played all of the instruments on his early releases.",2,0,N/A,11089891
==,0,1,== Discography ==,11089891
Discography ==,1,1,== Discography ==,11089891
==,0,2,== References ==,11089891
References ==,1,2,== References ==,11089891
==,0,3,== External links ==,11089891
External links ==,1,3,== External links ==,11089891
Gangsta Pat on Myspace,0,4,== External links ==,11089891
Gangsta Pat at Allmusic,0,5,== External links ==,11089891
Gangsta Pat on MemphisRap.com,0,6,== External links ==,11089891
