sentences,sentenceIndex,paragraphIndex,section,wikiId
Zuzana Růžičková (Czech pronunciation:,0,0,N/A,2345066
[ˈzuzana ˈruːʒɪtʃkovaː]) (14 January 1927 – 27 September 2017) was a Czech harpsichordist.,1,0,N/A,2345066
"An interpreter of classical and baroque music, Růžičková was the first harpsichordist to record Johann Sebastian Bach's complete works for keyboard, in recordings made in the 1960s and 1970s for Erato Records.",2,0,N/A,2345066
"As a teenager, Růžičková was imprisoned in the Nazi concentration camps of Terezin and Auschwitz and transported to the Bergen-Belsen death camp.",3,0,N/A,2345066
"After the camp's liberation in April 1945, she returned to Plzeň later that year.",4,0,N/A,2345066
Růžičková was the wife of Czech composer Viktor Kalabis.,5,0,N/A,2345066
"The couple both refused to join the Czechoslovak Communist Party which held power from 1948–89, and faced political persecution as a result.",6,0,N/A,2345066
"Růžičková performed across the world for 50 years, recorded over 100 records, and taught such prominent musicians as Christopher Hogwood, Ketil Haugsand, Jaroslav Tůma, and Mahan Esfahani.",7,0,N/A,2345066
==,0,1,== Early years ==,2345066
Early years ==,1,1,== Early years ==,2345066
Růžičková was born in Plzeň in 1927.,0,2,== Early years ==,2345066
"Her family owned a department store, and her father had spent four years in Chicago in the 1920s, working at the Ginsburg Department store.",1,2,== Early years ==,2345066
"Although he had experienced success in the United States, her father returned to Czechoslovakia.",2,2,== Early years ==,2345066
Růžičková learned English from her father.,3,2,== Early years ==,2345066
"Růžičková characterized her childhood as ""very sweet"" and her parents as ""very much in love"".",4,2,== Early years ==,2345066
"According to Růžičková, her family was historically Jewish.",5,2,== Early years ==,2345066
"Her mother was an Orthodox Jew, but her father was an atheist.",6,2,== Early years ==,2345066
Růžičková described herself as not particularly religious.,7,2,== Early years ==,2345066
"Růžičková began taking piano lessons after suffering from pneumonia aged nine, as a reward for her recovery.",8,2,== Early years ==,2345066
"Her piano teacher, Marie Provazníková, introduced her to the works of Bach and encouraged her to take up the harpsichord.",9,2,== Early years ==,2345066
"Impressed by Růžičková's talent, Provazníková wrote to French-Polish musician Wanda Landowska, asking her to accept Růžičková as a pupil at her École de Musique Ancienne in the Paris suburb of Saint-Leu-la-Forêt once she had finished her obligatory schooling at 15.",10,2,== Early years ==,2345066
"In the end, Růžičková was not able to attend due to the Nazi invasion of Czechoslovakia in 1938, and the implementation of the Nuremberg Laws.",11,2,== Early years ==,2345066
==,0,3,== Nazi occupation of Czechoslovakia and World War II ==,2345066
Nazi occupation of Czechoslovakia and World War II,1,3,== Nazi occupation of Czechoslovakia and World War II ==,2345066
==,2,3,== Nazi occupation of Czechoslovakia and World War II ==,2345066
"In 1941, the Gestapo began organizing transports to move Jews from Plzeň to Terezín.",0,4,== Nazi occupation of Czechoslovakia and World War II ==,2345066
"The camp's first inmates, known as the Aufbaukommando, were tasked with converting the fortress and surrounding walled town into a concentration camp, known as Theresienstadt.",1,4,== Nazi occupation of Czechoslovakia and World War II ==,2345066
"In Plzeň, 13-year-old Růžičková was among Jewish children used by the Gestapo to deliver ""invitations"" to members of the town's Jewish community, informing them of the date they would be deported to the camp, which Růžičková later described as seeing ""life at its very worst.",2,4,== Nazi occupation of Czechoslovakia and World War II ==,2345066
"It was a nightmare"".",3,4,== Nazi occupation of Czechoslovakia and World War II ==,2345066
"In January 1942, three weeks after receiving notice from the Gestapo, Růžičková and her family were forcibly relocated from Plzen to Theresienstadt by train.",4,4,== Nazi occupation of Czechoslovakia and World War II ==,2345066
"Upon arrival, Růžičková met Fredy Hirsch, a 25-year-old German Jew, who assumed the responsibility of caring for the camp's children by arranging activities and exercise for them, and reserving two barracks for what were called Children's Homes.",5,4,== Nazi occupation of Czechoslovakia and World War II ==,2345066
===,0,5,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
Internment in Theresienstadt =,1,5,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
==,2,5,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
"Theresienstadt was originally designated by the Nazis as a ""model community"" for educated, middle-class Jews from Germany, Czechoslovakia, and Austria.",0,6,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
"Růžičková, along with other children at the camp, did agricultural work, applying manure to fields and working in vegetable gardens, and was therefore able to sneak food from the gardens to her family.",1,6,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
"Although forced to work during the day, Růžičková was able to continue her education at Theresienstadt, and could attend concerts and lectures staged by the residents after work.",2,6,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
"She was able to see opera singer Karel Berman perform, take Latin lessons from a former university professor and harmony lessons from pianist Gideon Klein, and join a children's choir.",3,6,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
Růžičková's father and grandfather died in the camp.,4,6,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
"Her father died in Spring 1943, but Růžičková was able to remain with her mother.",5,6,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
"In December 1943, the two were sent to Auschwitz after nearly two years in the camp.",6,6,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
"She was given the option to remain in Theresienstadt, but chose to go with her mother.",7,6,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
"Before her transport to Auschwitz, Růžičková transcribed a Bach piece onto paper to bring with her to the camp.",8,6,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Theresienstadt ===,2345066
===,0,7,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
Internment in Auschwitz =,1,7,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
==,2,7,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"After three days on the transport, Růžičková and her mother arrived in Auschwitz by night, and those on the transport were immediately placed in barracks, many suffering from hunger and dehydration.",0,8,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"The next day, she and the other prisoners were taken to another barracks, stripped, and tattooed.",1,8,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"They were then forced to sign a document stating that they had been arrested in Theresienstadt for anti-German activities, and accepted their sentence.",2,8,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"Soon after her arrival, Růžičková was reunited with Hirsch, who advised her to lie about her age and say she was sixteen, rather than fifteen.",3,8,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"Růžičková later credited Hirsch with her survival, as if she had not lied about her age it is likely that she would have been gassed.",4,8,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"Hirsch was organising the children's barracks as he had in Theresienstadt, and Růžičková began working there as a teaching assistant, which kept her from more dangerous jobs and protected her from the many diseases spreading through the camp.",5,8,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"In this role, she was exposed to the extreme reality of Nazi racial theory; German doctors, including Fritz Klein, the ""Chief Selector"" of the camp and colleague of Josef Mengele, whom Růžičková had met in Theresienstadt, visited the children's barracks to take physiological measurements or select children to be removed for experimentation.",6,8,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"In May 1944, Růžičková and the other inmates who had traveled with her from Terezin to Auschwitz were scheduled to be gassed.",0,9,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"However, their execution was slated for June 6—D-Day.",1,9,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
"After going through another selection process, Růžičková and her mother were instead sent to Germany.",2,9,== Nazi occupation of Czechoslovakia and World War II == | === Internment in Auschwitz ===,2345066
===,0,10,== Nazi occupation of Czechoslovakia and World War II == | === Slave labor in Hamburg ===,2345066
Slave labor in Hamburg,1,10,== Nazi occupation of Czechoslovakia and World War II == | === Slave labor in Hamburg ===,2345066
=,2,10,== Nazi occupation of Czechoslovakia and World War II == | === Slave labor in Hamburg ===,2345066
==,3,10,== Nazi occupation of Czechoslovakia and World War II == | === Slave labor in Hamburg ===,2345066
"Růžičková was sent to Hamburg, which was being bombed regularly by the British and Americans.",0,11,== Nazi occupation of Czechoslovakia and World War II == | === Slave labor in Hamburg ===,2345066
"Under the auspices of the Neuengamme concentration camp, laborers were assigned to work in sub-camps in the area around Hamburg.",1,11,== Nazi occupation of Czechoslovakia and World War II == | === Slave labor in Hamburg ===,2345066
"Růžičková was put to work protecting and repairing an oil pipeline and maintaining gas tanks, which were subject to daily bombardment.",2,11,== Nazi occupation of Czechoslovakia and World War II == | === Slave labor in Hamburg ===,2345066
"She was able to remain with her mother, but suffered greatly from hunger and dangerous working conditions.",3,11,== Nazi occupation of Czechoslovakia and World War II == | === Slave labor in Hamburg ===,2345066
"However, she was able to earn some extra food from other prisoners by singing for them.",4,11,== Nazi occupation of Czechoslovakia and World War II == | === Slave labor in Hamburg ===,2345066
