sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brandon Smith (born 1994), better known by his stage name B. Smyth, is an American hip hop and R&B recording artist and dancer from Fort Lauderdale, Florida.",0,0,N/A,42986643
==,0,1,== Early life ==,42986643
Early life ==,1,1,== Early life ==,42986643
"Brandon Smith was born in 1994 in Fort Lauderdale, Florida.",0,2,== Early life ==,42986643
"Smith started out his career by posting his own covers of popular songs on YouTube, including ""Stay"" by Rihanna and ""Quickie"" by Miguel, in which some of his covers he posted have received over 500,000 views.",1,2,== Early life ==,42986643
"His videos led to him performing at various high-profile talent shows, where his style drew comparisons to prominent artists Chris Brown and Usher.",2,2,== Early life ==,42986643
==,0,3,== Career ==,42986643
Career ==,1,3,== Career ==,42986643
Smyth's success at talent shows landed Smith a record deal with Motown Records in 2012.,0,4,== Career ==,42986643
"He released his debut single, ""Leggo"" featuring 2 Chainz, on December 11, 2012.",1,4,== Career ==,42986643
"The song peaked at No. 41 on the U.S. R&B Songs List, and No. 20 on the Bubbling Under Hot 100 Singles list.",2,4,== Career ==,42986643
"Smyth released his first EP ""The Florida Files EP"" on October 15, 2013, featuring his second single, ""Win Win"" featuring Future.",3,4,== Career ==,42986643
The song was produced by Mike Will Made It and Pluss.,4,4,== Career ==,42986643
Smyth switched record labels from Motown to ByStorm Entertainment and RCA Records.,0,5,== Career ==,42986643
"On December 4, 2015, Smyth released his first single with ByStorm and RCA, ""Creep"" featuring Young Thug.",1,5,== Career ==,42986643
The song was produced by Dun Deal.,2,5,== Career ==,42986643
==,0,6,== Discography ==,42986643
Discography ==,1,6,== Discography ==,42986643
===,0,7,== Discography == | === EP ===,42986643
EP =,1,7,== Discography == | === EP ===,42986643
==,2,7,== Discography == | === EP ===,42986643
===,0,8,== Discography == | === Singles ===,42986643
Singles =,1,8,== Discography == | === Singles ===,42986643
==,2,8,== Discography == | === Singles ===,42986643
====,0,9,== Discography == | ==== As lead artist ====,42986643
As lead artist ====,1,9,== Discography == | ==== As lead artist ====,42986643
==,0,10,== Notes ==,42986643
Notes ==,1,10,== Notes ==,42986643
==,0,11,== References ==,42986643
References ==,1,11,== References ==,42986643
