sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bessie Bell Collier Ellery (April 3, 1885 – April 4, 1969) was an American violinist.",0,0,N/A,62491459
"She was also original owner, with her husband William Ellery, of Dreamhome, a summer estate in Maine.",1,0,N/A,62491459
==,0,1,== Early life ==,62491459
Early life ==,1,1,== Early life ==,62491459
"Bessie Bell Collier was born in Cohasset, Massachusetts, the eldest of five children born to Edmund Pomeroy Collier and Ella Bell Sargent Collier.",0,2,== Early life ==,62491459
"From ages 8 to 18, she studied violin with Franz Kneisel.",1,2,== Early life ==,62491459
She was already known for her musical skills and performing at concerts by age 10.,2,2,== Early life ==,62491459
"As a young woman she played the violin at society events in Cohasset, with her sister Grace Anna playing piano.",3,2,== Early life ==,62491459
==,0,3,== Career ==,62491459
Career ==,1,3,== Career ==,62491459
Bessie Bell Collier was a violinist.,0,4,== Career ==,62491459
She made her professional debut at Steinert Hall in Boston in 1905.,1,4,== Career ==,62491459
"She appeared as a soloist with the Boston Symphony, the New York Symphony, the St. Paul Symphony, and others.",2,4,== Career ==,62491459
In 1910–1911 she was a soloist at Walter Damrosch's Philharmonic Concerts for Young People.,3,4,== Career ==,62491459
"""Miss Collier's ability does not lie in digital expertness, nor in a precise articulation of the bow,"" commented The Boston Globe in 1912.",4,4,== Career ==,62491459
"""Her playing indicates a refined mind, sensibility to emotion, and a respect for her instrument as a medium for interpretation rather than of mere display.",5,4,== Career ==,62491459
"""In 1913 Collier and singer Marie Sundelius gave a benefit concert to raise funds for the American Red Cross for flood victims.",6,4,== Career ==,62491459
She gave benefit concerts during World War I for the French Wounded Fund.,7,4,== Career ==,62491459
"She also funded a scholarship for women students of her old teacher, Franz Kneisel, when he taught at Kneisel Hall in Blue Hill, Maine.",8,4,== Career ==,62491459
"The Ellerys built Dreamhome, a summer estate in Woodstock, Maine, in 1916.",9,4,== Career ==,62491459
They wrote about their gardens for botanical publications.,10,4,== Career ==,62491459
==,0,5,== Personal life ==,62491459
Personal life ==,1,5,== Personal life ==,62491459
"Bessie Bell Collier married Boston wool merchant William Ellery in 1914, in Boston.",0,6,== Personal life ==,62491459
She was widowed when William died in 1961.,1,6,== Personal life ==,62491459
"She died in 1969, aged 84 years, in Massachusetts.",2,6,== Personal life ==,62491459
==,0,7,== References ==,62491459
References ==,1,7,== References ==,62491459
==,0,8,== External links ==,62491459
External links ==,1,8,== External links ==,62491459
Bessie Bell Collier at Find a Grave,0,9,== External links ==,62491459
