sentences,sentenceIndex,paragraphIndex,section,wikiId
Mainard Larkin (better known by their stage names Randa and Larz Randa) is a rapper and recording artist.,0,0,N/A,55526904
"Randa is best known for their song ""Rangers"", which is used on a TV health promotion ad in New Zealand called ""Go the distance"".",0,1,N/A,55526904
The video was a marketing campaign that aimed to contribute to changing New Zealanders alcohol consumption behaviour from the current norm of high-risk drinking to one of moderation.,1,1,N/A,55526904
One of biggest moments of Randa's career was performing at the Auckland Big Day Out 2014.,2,1,N/A,55526904
Randa identifies as transgender and non-binary.,3,1,N/A,55526904
==,0,2,== Air New Zealand ==,55526904
Air New Zealand ==,1,2,== Air New Zealand ==,55526904
"In 2018, Randa was featured on an Air New Zealand safety video alongside Julian Dennison, Kings and Theia.",0,3,== Air New Zealand ==,55526904
"In the video, the New Zealand musicians were rapping and singing to a song they created called ""It's Kiwi Safety"".",1,3,== Air New Zealand ==,55526904
"The music adapts two songs, Run-DMC's It's Tricky and In the Neighbourhood by Sisters Underground.",2,3,== Air New Zealand ==,55526904
"The video took nine days to record, shooting all across New Zealand.",3,3,== Air New Zealand ==,55526904
"It is the 18th of Air New Zealand's safety videos, which started in 2009.",4,3,== Air New Zealand ==,55526904
The video was dumped by Air New Zealand after only three months due to public criticism.,5,3,== Air New Zealand ==,55526904
==,0,4,== Personal life ==,55526904
Personal life ==,1,4,== Personal life ==,55526904
"Randa was educated at Carmel College, Auckland, for their high school years.",0,5,== Personal life ==,55526904
"Randa started making music while living briefly in Sydney, Australia, in 2011.",1,5,== Personal life ==,55526904
Randa studied at MAINZ which is a program part of Tai Poutini Polytechnic.,2,5,== Personal life ==,55526904
==,0,6,== Nominations and awards ==,55526904
Nominations and awards ==,1,6,== Nominations and awards ==,55526904
2013 RIANZ New Zealand Music Awards – Best Music Video - Frankenstein (Nominated),0,7,== Nominations and awards ==,55526904
2014 RIANZ New Zealand Music Awards – Critics’ Choice prize (Winner),0,8,== Nominations and awards ==,55526904
2019 RIANZ New Zealand Music Awards – Best Music Video - Rock Bottom (Winner),0,9,== Nominations and awards ==,55526904
==,0,10,== Discography ==,55526904
Discography ==,1,10,== Discography ==,55526904
=== EPs =,0,11,== Discography == | === EPs ===,55526904
==,1,11,== Discography == | === EPs ===,55526904
===,0,12,== Discography == | === Single ===,55526904
Single ===,1,12,== Discography == | === Single ===,55526904
===,0,13,== Discography == | === Featured artist ===,55526904
Featured artist ===,1,13,== Discography == | === Featured artist ===,55526904
===,0,14,== Discography == | === Music videos ===,55526904
Music videos ===,1,14,== Discography == | === Music videos ===,55526904
==,0,15,== References ==,55526904
References ==,1,15,== References ==,55526904
