sentences,sentenceIndex,paragraphIndex,section,wikiId
"Benjamin Franklin Grauer (June 2, 1908 – May 31, 1977) was a US radio and TV personality, following a career during the 1920s as a child actor in films and on Broadway.",0,0,N/A,3618444
He began his career as a child in David Warfield's production of The Return of Peter Grimm.,1,0,N/A,3618444
Among his early credits were roles in films directed by D.W. Griffith.,2,0,N/A,3618444
"Grauer was born in Staten Island, New York.",0,1,N/A,3618444
"After graduating from Townsend Harris High School, he received his B.A. from the City College of New York in 1930.",1,1,N/A,3618444
Grauer started in radio as an actor but soon became part of the broadcasting staff at the National Broadcasting Company.,2,1,N/A,3618444
"He was one of the four narrators, along with Burgess Meredith, of NBC's public affairs series The Big Story, which focused on courageous journalists.",3,1,N/A,3618444
"In 1954, he married interior designer Melanie Kahane.",0,2,N/A,3618444
==,0,3,== Radio ==,3618444
Radio ==,1,3,== Radio ==,3618444
Grauer's greatest fame lies in his legendary 40-year career in radio.,0,4,== Radio ==,3618444
"In 1930, the 22-year-old Benjamin Franklin Grauer joined the staff at NBC.",1,4,== Radio ==,3618444
He quickly rose through the ranks to become a senior commentator and reporter.,2,4,== Radio ==,3618444
He was the designated announcer for the popular 1940s Walter Winchell's Jergens Journal.,3,4,== Radio ==,3618444
"Perhaps, most importantly, he was selected by Arturo Toscanini to become the voice of the NBC Symphony Orchestra.",4,4,== Radio ==,3618444
"Grauer took over as announcer in late 1942, and remained until the orchestra was disbanded in June 1954.",5,4,== Radio ==,3618444
Toscanini said he was his favorite announcer.,6,4,== Radio ==,3618444
Grauer did both the Toscanini radio and TV broadcasts.,0,5,== Radio ==,3618444
"Several years after the death of Toscanini, Grauer and composer Don Gillis (who produced the NBC programs from 1947 to 1954), created the Peabody Award-winning radio series Toscanini, the Man Behind the Legend.",1,5,== Radio ==,3618444
It began in 1963 and continued through the centennial of Toscanini's birth in 1967.,2,5,== Radio ==,3618444
This series ran for nearly two decades on NBC Radio and then other radio stations until the early 1980s.,3,5,== Radio ==,3618444
"Starting in 1932, Grauer covered the Olympic Games, presidential inaugurations and international events.",0,6,== Radio ==,3618444
"During his radio career, Grauer covered nearly every major historic event, including the Morro Castle fire, the Paris Peace Conference and the US occupation of Japan.",1,6,== Radio ==,3618444
Millions remember his NBC coverage of the New Year's celebrations on both radio and TV.,2,6,== Radio ==,3618444
"Between 1939 and 1972, Grauer covered these events 34 times live from New York's Times Square.",3,6,== Radio ==,3618444
"He continued covering New Year's Eve for Guy Lombardo's New Year's Eve specials on CBS in the mid-1970s, with his last appearance on December 31, 1976, the year before both he and Lombardo died.",4,6,== Radio ==,3618444
"From the mid-1950s until the early-1970s, Grauer's reports were part of the NBC television network's The Tonight Show, where he worked with Johnny Carson and prior to that, Jack Paar, and Steve Allen.",5,6,== Radio ==,3618444
"Grauer was also one of NBC Radio's Monitor ""Communicators"" from 1955 to 1960.",6,6,== Radio ==,3618444
"Grauer also was one of five hosts/narrators of ""The First Fabulous Fifty"", a five-part NBC Radio Network documentary series on the history of the network, featuring soundbites from past NBC programs.",7,6,== Radio ==,3618444
The series was broadcast on the occasion of the network's 50th anniversary in the autumn of 1976.,8,6,== Radio ==,3618444
"Grauer narrated the first installment, which covered the network's first decade on the air, 1926 through 1936.",9,6,== Radio ==,3618444
==,0,7,== Television ==,3618444
Television ==,1,7,== Television ==,3618444
"Grauer provided the commentary for NBC's first television special, the opening in 1939 of the New York World's Fair.",0,8,== Television ==,3618444
"In 1948, Grauer, working with anchor John Cameron Swayze, provided the first extensive live network TV coverage of the national political conventions.",1,8,== Television ==,3618444
"For five months in 1950, Grauer was host of The Ben Grauer Show, an NBC talk show that focused on books and their authors.",0,9,== Television ==,3618444
"In 1954, NBC began broadcasting some of their shows in living color, and in 1957, the animated Peacock logo made its debut.",1,9,== Television ==,3618444
"It was Grauer who first spoke the now famous words, ""The following program is brought to you in living color on NBC"", behind the Peacock graphic.",2,9,== Television ==,3618444
"During his 40-year broadcast career, he hosted numerous TV programs on NBC, including game shows, quiz shows, concerts and news programs.",3,9,== Television ==,3618444
==,0,10,== Reissues ==,3618444
Reissues ==,1,10,== Reissues ==,3618444
It is for announcing the Toscanini radio concerts that Grauer is best known to modern classical music buffs.,0,11,== Reissues ==,3618444
Several CD reissues have included those announcements to give the listener the feeling of hearing the NBC Symphony broadcasts exactly as they sounded when first aired.,1,11,== Reissues ==,3618444
"However, on the videocassettes and DVD's of Toscanini's television concerts, Grauer's voice has been replaced by that of Martin Bookspan.",2,11,== Reissues ==,3618444
"This was done because the music tracks now heard are not taken from the actual 1948-52 television audio, which was  very inferior, but from live, hi-fi magnetic tape sound recordings made of these same concerts at the studio.",3,11,== Reissues ==,3618444
They are exactly synchronized to the visual images so that it now appears that these programs were made with high-fidelity sound.,4,11,== Reissues ==,3618444
"In order to maintain a complete illusion of superior sound, the announcements had to be redone; the difference in audio quality between Grauer's announcements and the music tracks as they are now heard would have been blatantly obvious.",5,11,== Reissues ==,3618444
"An archival recording of Grauer's voice calling, ""Here it is,"" begins Harry Shearer's Le Show.",0,12,== Reissues ==,3618444
==,0,13,== Final years and death ==,3618444
Final years and death,1,13,== Final years and death ==,3618444
==,2,13,== Final years and death ==,3618444
"In the decade before his death, Grauer collected material for a projected history of prices and pricing, with special attention to book prices.",0,14,== Final years and death ==,3618444
He was active in several professional journalistic organizations as well as the Grolier Club.,1,14,== Final years and death ==,3618444
Grauer had a strong interest in the graphic arts; he even printed his own Christmas cards.,2,14,== Final years and death ==,3618444
"Ben Grauer died of a heart attack at New York University Medical Center in New York City on May 31, 1977, two days before his 69th birthday.",0,15,== Final years and death ==,3618444
"He is interred in Westchester Hills Cemetery in Hastings-on-Hudson, New York.",1,15,== Final years and death ==,3618444
==,0,16,== Filmography ==,3618444
Filmography ==,1,16,== Filmography ==,3618444
Including early career as child actor:,0,17,== Filmography ==,3618444
His Woman (1919),0,18,== Filmography ==,3618444
Mad Woman (1919),0,19,== Filmography ==,3618444
The Idol Dancer (1920) .... as Native Boy (film directed by D.W. Griffith),0,20,== Filmography ==,3618444
Annabel Lee (1921) ....,0,21,== Filmography ==,3618444
"David Martin, as a child",1,21,== Filmography ==,3618444
The Town That Forgot God (1922) .... as a boy,0,22,== Filmography ==,3618444
My Friend the Devil (1922) ....,0,23,== Filmography ==,3618444
"George Dryden, as a boy",1,23,== Filmography ==,3618444
Does It Pay? (1923),0,24,== Filmography ==,3618444
Gaslight Follies (1945) ....,0,25,== Filmography ==,3618444
"Narrator, 'Stars of Yesterday'",1,25,== Filmography ==,3618444
Fight of the Wild Stallions (1947) ....,0,26,== Filmography ==,3618444
Narrator,1,26,== Filmography ==,3618444
Kon-Tiki (1950) (voice) ....,0,27,== Filmography ==,3618444
Narrator,1,27,== Filmography ==,3618444
==,0,28,== Radio credits ==,3618444
Radio credits ==,1,28,== Radio credits ==,3618444
These are found at Digital Deli Too.,0,29,== Radio credits ==,3618444
==,0,30,== TV credits ==,3618444
TV credits ==,1,30,== TV credits ==,3618444
Americana (1947–1949) American History quiz show.,0,31,== TV credits ==,3618444
NBC-TV,1,31,== TV credits ==,3618444
"The Ben Grauer Show, You Are an Artist, Learn to Draw (1950)",0,32,== TV credits ==,3618444
The Big Story (1949–57) dramatic TV anthology.,0,33,== TV credits ==,3618444
NBC-TV,1,33,== TV credits ==,3618444
Eyewitness (1947–48) Series that traced the history and development of TV itself.,0,34,== TV credits ==,3618444
NBC-TV,1,34,== TV credits ==,3618444
In Town Today (1951)  RCA variety specials included Bob Hope and other stars showing off their new TV sets.,0,35,== TV credits ==,3618444
NBC-TV,1,35,== TV credits ==,3618444
It's a Problem (1951–52) A trio of experts discuss everyday living difficulties.,0,36,== TV credits ==,3618444
NBC-TV,1,36,== TV credits ==,3618444
Kay Kyser's Kollege of Musical Knowledge (1949–50) Popular musical quiz show hosted by Grauer.,0,37,== TV credits ==,3618444
NBC-TV,1,37,== TV credits ==,3618444
Lewisohn Stadium Concerts (1950),0,38,== TV credits ==,3618444
Featuring the New York Philharmonic.,1,38,== TV credits ==,3618444
NBC-TV,2,38,== TV credits ==,3618444
March of Medicine (1958) Medical documentary series.,0,39,== TV credits ==,3618444
NBC-TV,1,39,== TV credits ==,3618444
The Sacco-Vanzetti Story (1960) TV miniseries narrated by Grauer.,0,40,== TV credits ==,3618444
Say It with Acting (1949–1952) Teams from Broadway shows play charades.,0,41,== TV credits ==,3618444
Tactic (1959) NBC-TV series.,0,42,== TV credits ==,3618444
Guests included Alfred Hitchcock and William Shatner.,1,42,== TV credits ==,3618444
What Happened (1952),0,43,== TV credits ==,3618444
Panelists had to find out why each guest was important on this NBC-TV series.,1,43,== TV credits ==,3618444
==,0,44,== Listen to ==,3618444
Listen to ==,1,44,== Listen to ==,3618444
Ben Grauer announces for Arturo Toscanini and the  NBC Symphony.,0,45,== Listen to ==,3618444
Listen to this complete and historic WWII broadcast and view a photo of Ben Grauer,1,45,== Listen to ==,3618444
==,0,46,== References ==,3618444
References ==,1,46,== References ==,3618444
==,0,47,== Bibliography ==,3618444
Bibliography ==,1,47,== Bibliography ==,3618444
"Holmstrom, John.",0,48,== Bibliography ==,3618444
"The Moving Picture Boy: An International Encyclopedia from 1895 to 1995, Norwich, Michael Russell, 1996, p. 35.",1,48,== Bibliography ==,3618444
==,0,49,== External links ==,3618444
External links ==,1,49,== External links ==,3618444
"Information about ""Ben Grauer papers, 1915-1977"" Collection at Columbia University",0,50,== External links ==,3618444
Ben Grauer radio credits,0,51,== External links ==,3618444
Ben Grauer at Find a Grave,0,52,== External links ==,3618444
