sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Gamson is an American keyboardist/musician (also a producer, songwriter, arranger, engineer).",0,0,N/A,21883708
"Originally hailing from New York, he has worked with, among others, Kesha, Kelly Clarkson, Jessie J, Adam Lambert, Chaka Khan, Charli XCX, Meshell Ndegeocello, Green Gartside (Scritti Politti), Sheila E., George Benson, Luther Vandross, Donny Osmond, Miles Davis, Al Jarreau, Tony LeMans, Roger Troutman and Eden XO.",1,0,N/A,21883708
He is perhaps best known for his distinctive synthesizer work and arrangements as a member of the popular 1980s pop band Scritti Politti for three of their albums.,0,1,N/A,21883708
"Gamson co-produced, co-wrote and arranged most of the songs on three of the band's albums: Cupid & Psyche 85 (1985), Provision (1988), and Anomie & Bonhomie (1999).",1,1,N/A,21883708
==,0,2,== Early life ==,21883708
Early life ==,1,2,== Early life ==,21883708
"David Gamson was born in 1961, the son of Arnold Gamson, a conductor, composer and founder of the American Opera Society, and Annabelle Gamson (née Gold), a noted dancer and choreographer.",0,3,== Early life ==,21883708
"Gamson's sister, Rosanna, is also a dancer/choreographer.",1,3,== Early life ==,21883708
"He spent his infant years in Italy, where his father ran an opera company, and in the mid 1960s the family returned to the US and settled in Westchester County, New York.",2,3,== Early life ==,21883708
"Growing up in a musical household, Gamson started on violin at the age of five, played in youth symphonies and attended the Manhattan School of Music’s prep program.",3,3,== Early life ==,21883708
At 13-years-old he turned to piano and began studying classical composition.,4,3,== Early life ==,21883708
"At 15, Gamson was experimenting with his first synthesizer, an ARP 2600 his father Arnold had purchased.",5,3,== Early life ==,21883708
"Gamson recalled his father had ""hit a wall at early thirties, which many musicians do.",6,3,== Early life ==,21883708
"He took a job at the county of Westchester doing administrative work for parks and recreation, because he needed a job and had a family.",7,3,== Early life ==,21883708
"But he always was, strangely, really interested in electronic music.",8,3,== Early life ==,21883708
"So he enrolled in Queen`s college continuing education, they had a computer music course...then he bought an ARP 2600 and a 4 track recorder.",9,3,== Early life ==,21883708
"So we had that at home, and I did everything on that"".",10,3,== Early life ==,21883708
"Despite his classical training, Gamson had always listened primarily to pop music - as a child to The Beatles, and in his high school years he moved on to prog rock and the Canterbury scene (an appreciation shared by his future bandmate Green Gartside).",11,3,== Early life ==,21883708
"In his late teens he became interested in funk and soul through the music of Chic, Leon Sylvers and Bootsy Collins/Parliament Funkadelic - styles that were the primary influence on his own work as a composer, arranger and producer.",12,3,== Early life ==,21883708
==,0,4,== Career ==,21883708
Career ==,1,4,== Career ==,21883708
===,0,5,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
1980-1982:,1,5,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
First steps as an electronic musician ===,2,5,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"After graduating from Blind Brook High School, Gamson studied music at Sarah Lawrence College.",0,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"It was there that he met Fred Maher, who would become the third member of Scritti Politti.",1,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"Maher played drums in Material, an experimental NY band Gamson was fond of, and the two met through Maher's then-girlfriend, who was Gamson's classmate.",2,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"Using his father's synthesizer, Gamson made a dance cover version of the Archies’ ""Sugar, Sugar"", and recorded a demo of the song with Maher on drums: ""Well, here I was, a freshman in college...",3,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"I got a job as an assistant engineer with a terrible little studio that did industrial presentations - you know, slideshows.",4,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"I did a demo for ‘Sugar Sugar’ on their 16-track"".",5,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"At Maher's advice, Gamson approached Michael Zilkha of the NY label ZE Records: ""In those days I could actually cold call the guy who ran that label.",6,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"I think he was tickled that I was calling from my dorm"".",7,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"Zilkha passed on ""Sugar Sugar"", but did fund studio time for Gamson, and introduced him to Geoff Travis, head of the UK independent label Rough Trade.",8,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"""Sugar Sugar"" was distributed in the US by Atlantic, under the moniker Learners Permit, and in the UK by Rough Trade.",9,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"Gamson recorded another song, ""No Turn On Red"", for ZE records, which was included in the NME JiveWire compilation cassette, along with Scritti Politti's ""Asylums In Jerusalem"".",10,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
That was how Gamson and Green Gartside became aware of each other's work.,11,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"Despite his success in securing funding and distribution for his music while still in his teens, Gamson was not planning a career as a pop musician: ""Up until the time I got involved with Scritti Politti, I thought I was going to be a serious composer.",12,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
But what bothered me about that was that serious composers really don't have an audience.,13,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
I would rather communicate to a whole bunch of people.,14,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
"That's the reason we make music"".",15,6,== Career == | === 1980-1982: First steps as an electronic musician ===,21883708
===,0,7,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
1982-1988:,1,7,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
Member of Scritti Politti,2,7,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
===,3,7,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
"In 1982 Geoff Travis put the young Gamson in contact with one of Rough Trade's most prominent artists, Green Gartside of Scritti Politti.",0,8,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
"Gartside was then in the final stages of recording Songs To Remember, Scritti Politti's debut album.",1,8,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
Shortly after the completion of the album he dismantled the band and was looking for a change of musical direction.,2,8,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
"Gamson assisted Gartside with arrangements for ""Wood Beez (Pray Like Aretha Franklin)"" and other songs, while Gartside wrote lyrics for Gamson's ""Small Talk"" and ""L Is For Lover"".",3,8,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
"The two found that they worked well together (""we were symbiotically insane about pushing each other"", Gamson noted), and decided to release their collaborations as Scritti Politti, a name which already had an audience.",4,8,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
"In 1983 Gamson and Gartside travelled to New York and met up with Fred Maher, who completed the band's new lineup.",0,9,== Career == | === 1982-1988: Member of Scritti Politti ===,21883708
