sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sasami Ashworth, known mononymously as Sasami (stylized as SASAMI), is an American singer-songwriter and musician.",0,0,N/A,2016233
==,0,1,== Early life and career ==,2016233
Early life and career,1,1,== Early life and career ==,2016233
==,2,1,== Early life and career ==,2016233
"After Sasami graduated from the Eastman School of Music in 2012, she scored and made orchestral arrangements for films, commercials and studio albums, and worked as a music teacher in Los Angeles, where she is currently based and makes music.",0,2,== Early life and career ==,2016233
"In 2015, she joined the American rock band Cherry Glazerr with whom she played synths and toured for two and a half years before announcing her departure in January 2018 to pursue her solo musical career.",1,2,== Early life and career ==,2016233
"On April 3, 2018, Sasami shared her first solo track ""Callous"" on SoundCloud, which Pitchfork awarded with their ""Best New Track"" label.",2,2,== Early life and career ==,2016233
"On October 9, Domino Recording Company announced that Sasami had signed to their label, and officially released ""Callous"" alongside a new song titled ""Not the Time"", premiered by The Fader, who called Sasami ""rock's next big thing.""",3,2,== Early life and career ==,2016233
"Sasami stated, ""I wrote both of these songs on tour on a guitar on my iPad with GarageBand plugins and Moog 15 app sounds and then re-recorded them in the studio onto tape with really great tones.",4,2,== Early life and career ==,2016233
"So it's kind of like emotionally scribbling a letter on a tear and snot-stained napkin and then re-writing it on fancy papyrus paper to make it look like you have your shit together.""",5,2,== Early life and career ==,2016233
"The songs were released on a 7"" vinyl on October 26.",6,2,== Early life and career ==,2016233
"Throughout 2018, Sasami toured with various musicians, including Baths, No Joy, King Tuff, Mitski, Soccer Mommy, Snail Mail and Menace Beach.",7,2,== Early life and career ==,2016233
"On January 9, 2019, Sasami announced her eponymous debut studio album, Sasami, and released its third single, ""Jealousy"".",8,2,== Early life and career ==,2016233
"A fourth single, ""Free"" featuring Devendra Banhart, was released on February 14, before the album was released on March 8.",9,2,== Early life and career ==,2016233
==,0,3,== Discography ==,2016233
Discography ==,1,3,== Discography ==,2016233
===,0,4,== Discography == | === Studio albums ===,2016233
Studio albums ===,1,4,== Discography == | === Studio albums ===,2016233
===,0,5,== Discography == | === Singles ===,2016233
Singles =,1,5,== Discography == | === Singles ===,2016233
==,2,5,== Discography == | === Singles ===,2016233
===,0,6,== Discography == | === Credits ===,2016233
Credits =,1,6,== Discography == | === Credits ===,2016233
=,2,6,== Discography == | === Credits ===,2016233
=,3,6,== Discography == | === Credits ===,2016233
==,0,7,== References ==,2016233
References ==,1,7,== References ==,2016233
==,0,8,== External links ==,2016233
External links ==,1,8,== External links ==,2016233
Official website,0,9,== External links ==,2016233
Sasami discography at MusicBrainz,0,10,== External links ==,2016233
