sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jamesetta Hawkins (January 25, 1938 – January 20, 2012), known professionally as Etta James, was an American singer who performed in various genres, including blues, R&B, soul, rock and roll, jazz, and gospel.",0,0,N/A,164579
"Starting her career in 1954, she gained fame with hits such as ""The Wallflower"", ""At Last"", ""Tell Mama"", ""Something's Got a Hold on Me"", and ""I'd Rather Go Blind"".",1,0,N/A,164579
"She faced a number of personal problems, including heroin addiction, severe physical abuse, and incarceration, before making a musical comeback in the late 1980s with the album Seven Year Itch.",2,0,N/A,164579
"James's powerful, deep, earthy voice bridged the gap between rhythm and blues and rock and roll.",3,0,N/A,164579
She won six Grammy Awards and 17 Blues Music Awards.,4,0,N/A,164579
"She was inducted into the Rock and Roll Hall of Fame in 1993, the Grammy Hall of Fame in 1999, and the Blues Hall of Fame in 2001.",5,0,N/A,164579
Rolling Stone magazine ranked James number 22 on its list of the 100 Greatest Singers of All Time; she was also ranked number 62 on its list of the 100 Greatest Artists of All Time.,6,0,N/A,164579
"Billboard's 2015 list of The 35 Greatest R&B Artists Of All Time includes James, whose ""gutsy, take-no-prisoner vocals colorfully interpreted everything from blues and R&B/soul to rock n’roll, jazz and gospel"".",7,0,N/A,164579
==,0,1,== Life and career ==,164579
Life and career ==,1,1,== Life and career ==,164579
===,0,2,== Life and career == | === 1938–1959: Childhood and career beginnings ===,164579
1938–1959: Childhood and career beginnings =,1,2,== Life and career == | === 1938–1959: Childhood and career beginnings ===,164579
==,2,2,== Life and career == | === 1938–1959: Childhood and career beginnings ===,164579
"Hawkins was born on January 25, 1938, in Los Angeles, California, to Dorothy Hawkins, who was 14 at the time.",0,3,== Life and career == | === 1938–1959: Childhood and career beginnings ===,164579
"Although her father has never been identified, James speculated that she was the daughter of pool player Rudolf ""Minnesota Fats"" Wanderone, whom she met briefly in 1987.",1,3,== Life and career == | === 1938–1959: Childhood and career beginnings ===,164579
"Her mother was frequently absent from their apartment in Watts, conducting relationships with various men, and James lived with a series of foster parents, most notably ""Sarge"" and ""Mama"" Lu.",2,3,== Life and career == | === 1938–1959: Childhood and career beginnings ===,164579
