sentences,sentenceIndex,paragraphIndex,section,wikiId
Brian Yorkey is an American playwright and lyricist.,0,0,N/A,22698602
"His works often explore dark and controversial subject matter such as mental illness, grief, the underbelly of suburbia, and ethics in both psychiatry and public education.",1,0,N/A,22698602
==,0,1,== Early life ==,22698602
Early life ==,1,1,== Early life ==,22698602
"Yorkey was born in Omaha, Nebraska, where he was raised, before his family moved to Issaquah, Washington.",0,2,== Early life ==,22698602
"He graduated from Columbia University in 1993, where he served as the Artistic Director of the Varsity Show.",1,2,== Early life ==,22698602
He is an alumnus of the BMI Lehman Engel Musical Theater Workshop.,2,2,== Early life ==,22698602
==,0,3,== Career ==,22698602
Career ==,1,3,== Career ==,22698602
===,0,4,== Career == | === Early work ===,22698602
Early work =,1,4,== Career == | === Early work ===,22698602
==,2,4,== Career == | === Early work ===,22698602
"Prior to bringing Next to Normal to Broadway, Yorkey was affiliated with Village Theatre in Issaquah, where he began as a KidStage student and eventually progressed to a seven-year tenure as Associate Artistic Director.",0,5,== Career == | === Early work ===,22698602
"Four musicals written by Yorkey—Funny Pages (1993), Making Tracks (2002), The Wedding Banquet (2003), and Play it by Heart (2005)—were staged there.",1,5,== Career == | === Early work ===,22698602
"While at Village Theatre, Yorkey founded the KidStage Company class which teaches teens to write, direct, and perform their own musicals.",2,5,== Career == | === Early work ===,22698602
"Yorkey's frequent collaborator, Tom Kitt, joined him in assisting with the score to the 2008 Company Original, In Your Eyes.",3,5,== Career == | === Early work ===,22698602
"He worked with composer Tim Symons, on other Company Originals such as Last Exit and A Perfect Fall.",4,5,== Career == | === Early work ===,22698602
"During Yorkey's tenure as Village Theatre's Associate Artistic Director, he developed a comprehensive new works program, Village Originals.",5,5,== Career == | === Early work ===,22698602
"The Village Originals program develops approximately ten new musicals each season, in various stages from reading to full production.",6,5,== Career == | === Early work ===,22698602
"Yorkey is credited with the development of over 50 new musicals, including the 2010 Broadway musical, Million Dollar Quartet, which was nominated for Best Musical, Best Book of a Musical, and won Best Performance by a Featured Actor (Levi Kreis) in a Musical at the 64th Tony Awards.",7,5,== Career == | === Early work ===,22698602
==,0,6,== Next to Normal and subsequent work ==,22698602
Next to Normal and subsequent work ==,1,6,== Next to Normal and subsequent work ==,22698602
"Next to Normal began as a ten-minute-long piece called Feeling Electric, which recent college graduates Yorkey and Kitt wrote as a final project for the BMI Musical Theatre Workshop at the end of the 1990s.",0,7,== Next to Normal and subsequent work ==,22698602
Their inspiration was a segment about electroconvulsive therapy Yorkey saw on Dateline NBC.,1,7,== Next to Normal and subsequent work ==,22698602
"Next to Normal was nominated for a total of eleven Tony Awards, including the Tony Award for Best Book of a Musical.",2,7,== Next to Normal and subsequent work ==,22698602
"The show won the 2009 Tony Award for Best Original Score, and Tony Award for Best Orchestrations.",3,7,== Next to Normal and subsequent work ==,22698602
"In 2010 Yorkey and Kitt were awarded the Pulitzer Prize for Drama for Next to Normal, citing ""a powerful rock musical that grapples with mental illness in a suburban family and expands the scope of subject matter for musicals.",4,7,== Next to Normal and subsequent work ==,22698602
"""In 2013, Yorkey's musical with Kitt, If/Then, starring Idina Menzel, LaChanze, and Anthony Rapp, had its pre-Broadway try-out at The National Theatre in Washington, D.C.",5,7,== Next to Normal and subsequent work ==,22698602
"The musical subsequently opened on Broadway on March 30, 2014.",6,7,== Next to Normal and subsequent work ==,22698602
"The musical garnered a Tony Award nomination and Outer Critics Circle nomination for Best Original Score for Kitt and Yorkey, as well as a nomination for Best Performance by a Leading Actress for Menzel.",7,7,== Next to Normal and subsequent work ==,22698602
"In 2014, Yorkey's collaborative work, with Sting and co-librettist John Logan, The Last Ship opened on Broadway.",8,7,== Next to Normal and subsequent work ==,22698602
The musical is loosely based on Sting's album The Soul Cages (1990).,9,7,== Next to Normal and subsequent work ==,22698602
"It opened on September 29, 2014.",10,7,== Next to Normal and subsequent work ==,22698602
Yorkey and Logan were nominated for an Outer Critics Circle Award for their book.,11,7,== Next to Normal and subsequent work ==,22698602
"He co-wrote the book and lyrics, with Melanie Burgess, to Jesus in My Bedroom, an original musical, with a score by Tim Symons.",0,8,== Next to Normal and subsequent work ==,22698602
Jesus in My Bedroom received a reading at Village Theatre's 13th Annual Festival of New Musicals.,1,8,== Next to Normal and subsequent work ==,22698602
"He wrote the music, with Kitt, for a  musical version of Freaky Friday with librettist Bridget Carpenter.",2,8,== Next to Normal and subsequent work ==,22698602
