sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hugo Chakrabongse Levy (born 6 August 1981), known under the mononym Hugo or Thai name Chulachak Chakrabongse (Thai: จุลจักร จักรพงษ์; RTGS: Chunlachak Chakkraphong) is a Thai actor and singer-songwriter.",0,0,N/A,31535586
"Based in New York City and signed to Jay-Z's Roc Nation label, his musical style has been dubbed by Roc Nation as ""gangsta-rock"".",1,0,N/A,31535586
"He is best known for his bluegrass re-working of Jay-Z's ""99 Problems"".",2,0,N/A,31535586
"His debut album, Old Tyme Religion, was released on 10 May 2011.",3,0,N/A,31535586
"He can trace direct royal heritage back from his maternal great-grandfather, Prince Chakrabongse Bhuvanath, a son of King Rama V of Thailand, and is a second cousin once removed of the King of Thailand, King Vajiralongkorn.",4,0,N/A,31535586
==,0,1,== Early life and career ==,31535586
Early life and career,1,1,== Early life and career ==,31535586
==,2,1,== Early life and career ==,31535586
"Levy was born in London to M.R. Narisa Chakrabongse, raised in Thailand near the Chao Phraya River, and used to live in the Hell's Kitchen neighborhood of New York City.",0,2,== Early life and career ==,31535586
"Now he resides in Bangkok, Thailand.",1,2,== Early life and career ==,31535586
"He is the grandson of Prince Chula Chakrabongse, the great-grandson of Chakrabongse Bhuvanath, and the great-great-grandson of King Rama V of Siam.",2,2,== Early life and career ==,31535586
"He is of English, Russian, Scottish, Thai and Ukrainian heritage.",3,2,== Early life and career ==,31535586
"As a teenager, he released four studio albums with the band Siplor, which had several of its records banned on the radio.",0,3,== Early life and career ==,31535586
"After moving to London, he became highly influenced by blues musicians such as Howling Wolf, Son House, Robert Johnson and Skip James as well as more modern musicians and bands such as Guns N' Roses, Nirvana, Dr. Dre, Jeff Buckley, MGMT, Tame Impala, Black Rebel Motorcycle Club, Devendra Banhart, The Big Pink and Jack White.",1,3,== Early life and career ==,31535586
"He achieved recognition when his song ""Disappear"" was featured on Beyoncé's album I Am...",2,3,== Early life and career ==,31535586
"Sasha Fierce, beginning a series of collaborations that led to a record deal with Jay-Z's Roc Nation label in 2010.",3,3,== Early life and career ==,31535586
==,0,4,== Personal life ==,31535586
Personal life ==,1,4,== Personal life ==,31535586
"Hugo is Muslim; he converted to Islam to marry his longtime girlfriend, Tassanawalai Ongartitthichai, in 2009.",0,5,== Personal life ==,31535586
The couple have two children.,1,5,== Personal life ==,31535586
==,0,6,== Band ==,31535586
Band ==,1,6,== Band ==,31535586
Jon Cornell – bass,0,7,== Band ==,31535586
Mark Slutsky – drums,0,8,== Band ==,31535586
Chris LoPresto – keyboards,0,9,== Band ==,31535586
Jay Barclay – guitar,0,10,== Band ==,31535586
==,0,11,== Discography ==,31535586
Discography ==,1,11,== Discography ==,31535586
===,0,12,== Discography == | === Studio albums ===,31535586
Studio albums ===,1,12,== Discography == | === Studio albums ===,31535586
(2011),0,13,== Discography == | === Studio albums ===,31535586
Old Tyme Religion,1,13,== Discography == | === Studio albums ===,31535586
Old Tyme Religion,0,14,== Discography == | === Studio albums ===,31535586
99 Problems,0,15,== Discography == | === Studio albums ===,31535586
Bread & Butter,0,16,== Discography == | === Studio albums ===,31535586
Rock 'n' Roll Delight,0,17,== Discography == | === Studio albums ===,31535586
Hopelessly Stoned,0,18,== Discography == | === Studio albums ===,31535586
Hurt Makes It Beautiful,0,19,== Discography == | === Studio albums ===,31535586
Born,0,20,== Discography == | === Studio albums ===,31535586
Mekong River Delta,0,21,== Discography == | === Studio albums ===,31535586
Sweetest Cure,0,22,== Discography == | === Studio albums ===,31535586
Different Lives,0,23,== Discography == | === Studio albums ===,31535586
Just a Shred,0,24,== Discography == | === Studio albums ===,31535586
Wake Alone,0,25,== Discography == | === Studio albums ===,31535586
Sai Lom (สายลม) (Thailand Edition)(2014) Deep in the Long Grass,0,26,== Discography == | === Studio albums ===,31535586
Twitch and Tug,0,27,== Discography == | === Studio albums ===,31535586
I Need the Truth,0,28,== Discography == | === Studio albums ===,31535586
Secrets and Lies,0,29,== Discography == | === Studio albums ===,31535586
Quiet Fire,0,30,== Discography == | === Studio albums ===,31535586
Hailstorms,0,31,== Discography == | === Studio albums ===,31535586
Nightshift,0,32,== Discography == | === Studio albums ===,31535586
All I Think About,0,33,== Discography == | === Studio albums ===,31535586
A Fire Worth Keeping,0,34,== Discography == | === Studio albums ===,31535586
The Long Grass,0,35,== Discography == | === Studio albums ===,31535586
Down the River,0,36,== Discography == | === Studio albums ===,31535586
Feather(2017),0,37,== Discography == | === Studio albums ===,31535586
ดำสนิท,1,37,== Discography == | === Studio albums ===,31535586
ดำสนิท,0,38,== Discography == | === Studio albums ===,31535586
อย่ามาให้เห็น,0,39,== Discography == | === Studio albums ===,31535586
ครอบครอง,0,40,== Discography == | === Studio albums ===,31535586
อานม้า,0,41,== Discography == | === Studio albums ===,31535586
ระวัง,0,42,== Discography == | === Studio albums ===,31535586
แค่มีเธอ,0,43,== Discography == | === Studio albums ===,31535586
แพ้ให้เป็น,0,44,== Discography == | === Studio albums ===,31535586
ยอม,0,45,== Discography == | === Studio albums ===,31535586
Love Song No. 9,0,46,== Discography == | === Studio albums ===,31535586
บันไดสีแดง,0,47,== Discography == | === Studio albums ===,31535586
===,0,48,== Discography == | === EP ===,31535586
EP =,1,48,== Discography == | === EP ===,31535586
==,2,48,== Discography == | === EP ===,31535586
(2020) Lacuna,0,49,== Discography == | === EP ===,31535586
Call of the Void,0,50,== Discography == | === EP ===,31535586
All That I Know,0,51,== Discography == | === EP ===,31535586
The Deals We Make,0,52,== Discography == | === EP ===,31535586
Deeper Still,0,53,== Discography == | === EP ===,31535586
House of Mercy,0,54,== Discography == | === EP ===,31535586
Show Love,0,55,== Discography == | === EP ===,31535586
==,0,56,== Pop culture references ==,31535586
Pop culture references ==,1,56,== Pop culture references ==,31535586
"Hugo's version of ""99 Problems,"" his first single, was featured in the Natalie Portman/Ashton Kutcher romantic comedy No Strings Attached, in the 2011 remake of Fright Night, and in the pilot episode of the NBC thriller series The Blacklist.",0,57,== Pop culture references ==,31535586
"""Bread and Butter"" was featured on the season two television promo for ABC's comedy-drama series Castle.",1,57,== Pop culture references ==,31535586
"This same song also featured on the seventh season of HBO's hit series, Entourage.",2,57,== Pop culture references ==,31535586
