sentences,sentenceIndex,paragraphIndex,section,wikiId
Selma Bajrami (born 4 July 1980) is a Bosnian pop-folk singer.,0,0,N/A,5080347
Her professional music career began when she was a teenager with the release of her first studio album Kad suza ne bude... in 1998.,1,0,N/A,5080347
==,0,1,== Early life ==,5080347
Early life ==,1,1,== Early life ==,5080347
"Bajrami was born in Tuzla, Bosnia and Herzegovina, at the time part of SFR Yugoslavia to a Bosniak mother and Albanian father.",0,2,== Early life ==,5080347
She grew up in the nearby village of Mramor.,1,2,== Early life ==,5080347
"Bajrami spent the entirety of the Bosnian War (1992–1995) in the United Nations ""safe area"" of Tuzla, during which Bajrami first began singing in kafanas.",0,3,== Early life ==,5080347
==,0,4,== Career ==,5080347
Career ==,1,4,== Career ==,5080347
"In the beginning of her professional career, she was a member of a music group called If, which she later left.",0,5,== Career ==,5080347
"Her first solo studio album, Kad suza ne bude..., was released in 1998 through the record label Nimfa Sound.",0,6,== Career ==,5080347
"The album was recorded in Belgrade and was, for the most part, written and composed by Milić Vukašinović.",1,6,== Career ==,5080347
"Bajrami's second album Ljubav si ubio gade (1999), was produced by Mića Nikolić.",2,6,== Career ==,5080347
Her third album Revolucija was released in 2001 was produced by Dejan Abadić and took on a different sound from her previous albums.,3,6,== Career ==,5080347
Žena sa Balkana (2002) was her fourth album.,4,6,== Career ==,5080347
"With multiple hit songs, Selma gained even greater popularity than before.",5,6,== Career ==,5080347
"The song ""Žena sirena"" (English: Siren) became Selma's nickname.",6,6,== Career ==,5080347
"The songwriters of her fifth album, Kakvo tijelo Selma ima (2004), included Dragan Brajović Braja, Dragiša Baša and Nanin from Tuzla.",0,7,== Career ==,5080347
This album was the second one produced under Dejan Abadić.,1,7,== Career ==,5080347
"Her sixth album, Ostrvo tuge (2007) was her first of two consecutive projects with the record label Grand Production.",2,7,== Career ==,5080347
"Bajrami's seventh album was called Zakon sudbine, released in May 2010.",3,7,== Career ==,5080347
"The lead singles ""Đavolica"" and ""Farmerice"" were released in 2009.",4,7,== Career ==,5080347
"The ""Farmerice"" music video was filmed at a nightclub in Tuzla and premiered 24 December 2009.",5,7,== Career ==,5080347
== 2012–14: Selma Bajrami ==,0,8,== 2012–14: Selma Bajrami ==,5080347
Bajrami began work on her eighth studio album in 2012.,0,9,== 2012–14: Selma Bajrami ==,5080347
"The lead single ""James Dean"" premiered in December of that year.",1,9,== 2012–14: Selma Bajrami ==,5080347
"It was followed by ""Nisam ti oprostila"", ""Moje milo"", ""Tijelo bez duše"" and ""Samo tvoje oči"".",2,9,== 2012–14: Selma Bajrami ==,5080347
"The full album, Selma Bajrami was released 23 July 2014 through Hayat Production and City Records.",3,9,== 2012–14: Selma Bajrami ==,5080347
==,0,10,== Personal life ==,5080347
Personal life ==,1,10,== Personal life ==,5080347
"Bajrami met her first husband, Zoran Vučković from Sarajevo, in March 2003 in the Croatian city of Makarska, where they married six months later.",0,11,== Personal life ==,5080347
They divorced in February 2004.,1,11,== Personal life ==,5080347
"Selma met her second husband, a Bosnian man named Mujo Musić in July 2011, during a performance of hers at the Modrac Lake by Lukavac.",2,11,== Personal life ==,5080347
"They were wed on 22 December 2011 in front of 100 guests at the hotel Tuzla in the same city, having been engaged a month.",3,11,== Personal life ==,5080347
"Bajrami moved with her second husband to his home in Vienna, Austria.",4,11,== Personal life ==,5080347
The couple filed for divorce in October 2014.,5,11,== Personal life ==,5080347
"Bajrami was about two months pregnant on her wedding day and although she had a birth due date of 4 July 2012, her 32nd birthday, she gave birth via caesarean section to a baby boy named Daris seven days later than expected on 11 July 2012 in Vienna.",6,11,== Personal life ==,5080347
Bajrami did not celebrate her son's first birthday in 2013 as he was born on the anniversary of the Srebrenica genocide.,7,11,== Personal life ==,5080347
She has stated that she will never celebrate his birthday on that date out of respect for the victims.,8,11,== Personal life ==,5080347
"On 28 February 2010, Bajrami was attending a friends birthday party in Belgrade, when she was attacked and assaulted by a drunk man.",0,12,== Personal life ==,5080347
She was treated in a hospital and sued her assailant.,1,12,== Personal life ==,5080347
"Earlier, Bajrami denied news in September 2008 that she had been attacked by a schizophrenic man with a chainsaw in a nightclub near Srebrenik.",2,12,== Personal life ==,5080347
==,0,13,== Discography ==,5080347
Discography ==,1,13,== Discography ==,5080347
===,0,14,== Discography == | === Studio albums ===,5080347
Studio albums ===,1,14,== Discography == | === Studio albums ===,5080347
Kad suza ne bude... (1998),0,15,== Discography == | === Studio albums ===,5080347
Ljubav si ubio gade (1999),0,16,== Discography == | === Studio albums ===,5080347
Revolucija (2001),0,17,== Discography == | === Studio albums ===,5080347
Žena sa Balkana (2002),0,18,== Discography == | === Studio albums ===,5080347
Kakvo tijelo Selma ima (2004),0,19,== Discography == | === Studio albums ===,5080347
Ostrvo tuge (2007),0,20,== Discography == | === Studio albums ===,5080347
Zakon sudbine (2010),0,21,== Discography == | === Studio albums ===,5080347
Selma (2014),0,22,== Discography == | === Studio albums ===,5080347
===,0,23,== Discography == | === Compilation albums ===,5080347
Compilation albums ===,1,23,== Discography == | === Compilation albums ===,5080347
"Najveći Hitovi 1 (Biggest Hits, 2007)",0,24,== Discography == | === Compilation albums ===,5080347
The Best Of (2011),0,25,== Discography == | === Compilation albums ===,5080347
===,0,26,== Discography == | === With Grupa IF ===,5080347
With Grupa,1,26,== Discography == | === With Grupa IF ===,5080347
IF ===,2,26,== Discography == | === With Grupa IF ===,5080347
Ti ne primjećuješ (2000),0,27,== Discography == | === With Grupa IF ===,5080347
===,0,28,== Discography == | === Non-album singles ===,5080347
Non-album singles =,1,28,== Discography == | === Non-album singles ===,5080347
==,2,28,== Discography == | === Non-album singles ===,5080347
Zaljubljena (2003),0,29,== Discography == | === Non-album singles ===,5080347
To vodu ne pije (2005) with Amir Kazić Leo,0,30,== Discography == | === Non-album singles ===,5080347
Zverka (2016),0,31,== Discography == | === Non-album singles ===,5080347
Uzbuna (2016),0,32,== Discography == | === Non-album singles ===,5080347
U zemlji krvi i meda (2016),0,33,== Discography == | === Non-album singles ===,5080347
Sve mi nudi (2017),0,34,== Discography == | === Non-album singles ===,5080347
Incidentno (2017),0,35,== Discography == | === Non-album singles ===,5080347
Rizik (2018),0,36,== Discography == | === Non-album singles ===,5080347
Lažni gospodin (2019),0,37,== Discography == | === Non-album singles ===,5080347
Neka gori ova noć (2021) with Belmin,0,38,== Discography == | === Non-album singles ===,5080347
==,0,39,== Videography ==,5080347
Videography ==,1,39,== Videography ==,5080347
Ljubav si ubio gade (1999),0,40,== Videography ==,5080347
Pijanico (1999),0,41,== Videography ==,5080347
Život liječi rane (1999),0,42,== Videography ==,5080347
Tako sam mlada (2001),0,43,== Videography ==,5080347
Svi ste vi isti (2001),0,44,== Videography ==,5080347
Nana (2002),0,45,== Videography ==,5080347
Žena sirena (2002),0,46,== Videography ==,5080347
Tijelo uz tijelo (2004),0,47,== Videography ==,5080347
Kakvo tijelo Selma ima (2005),0,48,== Videography ==,5080347
Promijeni se (2007),0,49,== Videography ==,5080347
Ostrvo tuge (2007),0,50,== Videography ==,5080347
Farmerice (2009),0,51,== Videography ==,5080347
Šta je od Boga dobro je (2009) with Elvir Mekić,0,52,== Videography ==,5080347
Voli me do bola (2011),0,53,== Videography ==,5080347
Bakšiš (2011),0,54,== Videography ==,5080347
Nisam ti oprostila (2013),0,55,== Videography ==,5080347
Tijelo bez duše (2014),0,56,== Videography ==,5080347
Mlađe slađe (2015) with Enela Palavra,0,57,== Videography ==,5080347
Zverka (2016),0,58,== Videography ==,5080347
U zemlji krvi i meda (2016),0,59,== Videography ==,5080347
Incidentno (2017),0,60,== Videography ==,5080347
Rizik (2018),0,61,== Videography ==,5080347
Lažni gospodin (2019),0,62,== Videography ==,5080347
Neka gori ova noć (2021) with Belmin,0,63,== Videography ==,5080347
==,0,64,== References ==,5080347
References ==,1,64,== References ==,5080347
