sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jo Kwon (Korean: 조권 born on August 28, 1989)  is a South Korean singer, television host, actor, entertainer and the leader of South Korean boy band 2AM.",0,0,N/A,26821306
He has starred in multiple musicals such as 'Jesus Christ Superstar' playing the role of King Herod and 'Everybody's Talking About Jamie' playing as Jamie New.,1,0,N/A,26821306
==,0,1,== Predebut ==,26821306
Predebut ==,1,1,== Predebut ==,26821306
Jo trained at JYP Entertainment for seven years after joining the company.,0,2,== Predebut ==,26821306
"He was chosen as the last member of Park Jin-young's ""99% Challenge Project"" along with Sunye of Wonder Girls.",1,2,== Predebut ==,26821306
== 2AM career ==,0,3,== 2AM career ==,26821306
"In 2008, he appeared on Mnet's Hot Blood.",0,4,== 2AM career ==,26821306
The program showed the intense physical training that thirteen male trainees go through to acquire the opportunity to debut in either a four-member ballad group or a seven-member dance group.,1,4,== 2AM career ==,26821306
"After several elimination steps, Jo was chosen for a position in the four-member ballad group 2AM.",2,4,== 2AM career ==,26821306
He became the group's leader.,3,4,== 2AM career ==,26821306
"2AM's first single ""This Song"" was released on July 21, 2008.",0,5,== 2AM career ==,26821306
"In March 2015, Jo renewed his contract with JYP Entertainment, while three other members of 2AM signed with other agencies.",1,5,== 2AM career ==,26821306
"JYP Entertainment assured that the departures did not mean 2AM was disbanding, however 2AM is currently on temporarily break from any group activities.",2,5,== 2AM career ==,26821306
"He left JYP Entertainment on September 22, 2017.",0,6,== 2AM career ==,26821306
"On November 3, 2017, he signed with Cube Entertainment.",1,6,== 2AM career ==,26821306
==,0,7,== Solo career ==,26821306
Solo career ==,1,7,== Solo career ==,26821306
===,0,8,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
2008-2009:,1,8,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
Variety entertainment and popularity as Adam Couple ===,2,8,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
Jo has appeared as a regular panel member on variety shows such as Star King.,0,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"He was part of Dirty Eyed Girls in an episode of 2PM's variety show Wild Bunny, performing a parody of popular Brown Eyed Girls song Abracadabra.",1,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
The music video became popular.,2,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"In September, 2009, he was one of the main MCs for SBS' environmental variety show Find it!",3,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"Green Gold with Super Junior member Shindong, SS501 member Kim Hyung-jun, and Fly To The Sky member Brian Joo.",4,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
He also replaced Jay Park on historical culture variety show Nodaji.,5,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"He joined the cast of We Got Married on October 3, 2009, coupled with Brown Eyed Girls member Ga-In.",6,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"Although he was initially only supposed to be featured in the Chuseok special, his appearance brought in the highest ratings yet for Season 2, so he was announced as a permanent couple.",7,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"Jo was diagnosed with H1N1 on October 28, 2009, causing them to postpone filming We Got Married.",8,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
He recovered quickly after treatment.,9,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"During his appearance in We Got Married, Jo and Ga-in were donned the nickname “Adam Couple” by fans.",10,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"Together he released the digital single, ""우리 사랑하게 됐어요 (We Fell in Love),"" on December 16, 2009, which topped variety online music charts and won two awards on Music Bank's K-Charts and the ""Most Popular Background Phone Music"" on the Gaon Charts.",11,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
50 million won from the profits of the song were donated for rebuilding after the 2010 Haiti earthquake.,12,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"In 2010, he became a permanent cast member of Family Outing 2.",13,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"He made his fifth appearance on the TV show ""Happy Together"" in June 2012.",14,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"He made several appearances on Star King, Invincible Youth S2, Come To Play, Radio Star, Star Dance Battle, and many other shows.",15,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"He is known for his ""kkab"" dance and often danced on variety shows.",16,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
"""Kkab"" can be translated as hyperactive.",17,9,== Solo career == | === 2008-2009: Variety entertainment and popularity as Adam Couple ===,26821306
===,0,10,== Solo career == | === 2010–2012: Screen debut and first solo album ===,26821306
2010–2012:,1,10,== Solo career == | === 2010–2012: Screen debut and first solo album ===,26821306
Screen debut and first solo album ===,2,10,== Solo career == | === 2010–2012: Screen debut and first solo album ===,26821306
"On June 30, 2010, Jo released his first solo digital single titled, 고백하던 날 (The Day I Confessed), a song he partially composed during the We Got Married broadcast for Ga-in.",0,11,== Solo career == | === 2010–2012: Screen debut and first solo album ===,26821306
The song came first on Cyworld real-time charts the day after release.,1,11,== Solo career == | === 2010–2012: Screen debut and first solo album ===,26821306
"The same year, he was cast in the sitcom All My Love with co-stars Park Mi-sun, Kim Kap-soo and fellow idol and former 'wife' from We Got Married Ga-in.",2,11,== Solo career == | === 2010–2012: Screen debut and first solo album ===,26821306
"On June 25, 2012, he released his solo album, I'm Da One, along with a music video.",3,11,== Solo career == | === 2010–2012: Screen debut and first solo album ===,26821306
===,0,12,== Solo career == | === 2013: Musical and drama debut ===,26821306
2013:,1,12,== Solo career == | === 2013: Musical and drama debut ===,26821306
Musical and drama debut =,2,12,== Solo career == | === 2013: Musical and drama debut ===,26821306
==,3,12,== Solo career == | === 2013: Musical and drama debut ===,26821306
"In 2013, Jo joined the cast of a Korean Jesus Christ Superstar musical production, where he played the role of King Herod.",0,13,== Solo career == | === 2013: Musical and drama debut ===,26821306
"In the same year, on February 27, 2013, he was confirmed as one of the cast for the KBS2 drama Queen of the Office.",1,13,== Solo career == | === 2013: Musical and drama debut ===,26821306
"The drama is about a talented contract worker, and the work and relationships that surround her.",2,13,== Solo career == | === 2013: Musical and drama debut ===,26821306
===,0,14,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
2016–2017:,1,14,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
"Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment =",2,14,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
==,3,14,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
"Jo's new album Crosswalk included three tracks, two of which he wrote ― the lead single, “Crosswalk,” and the third track, “Flutter.”",0,15,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
"The second track, “It's Okay,” was written by Ryan S. Jhun and Denzil ""DR"" Remedios, the music producers of SM Entertainment's Shinee and f(x).",1,15,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
Popular songwriters Esna and Aev produced the title song.,2,15,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
"On March 17, 2016, it was announced by JYP Entertainment that Jo would be participating in the musical On The Starry Night as the role ""Choi Sung-keun.",3,15,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
"The musical Ran from May 7 to May 15, 2016.",4,15,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
"On November 10, 2016, it was announced that Jo Kwon would be co-starring on Golden Tambourine, a karaoke variety program broadcast by Mnet, which ran from December 15, 2016, until February 23, 2017.",0,16,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
"On September 21, 2017, it was announced that Jo had officially left JYP Entertainment after 16 years.",0,17,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
"However, 2AM never did announce that they were disbanding and it is presumed that the group is on hiatus.",1,17,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
"On November 2, 2017, it was announced that Jo had signed with Cube Entertainment.",2,17,"== Solo career == | === 2016–2017: Second solo album, fourth musical casting, Golden Tambourine, and departure from JYP Entertainment ===",26821306
===,0,18,== Solo career == | === 2018–present: Lonely ===,26821306
2018–present:,1,18,== Solo career == | === 2018–present: Lonely ===,26821306
Lonely ===,2,18,== Solo career == | === 2018–present: Lonely ===,26821306
"On January 10, 2018,  Jo released the digital single 새벽 (Lonely), his first release after joining Cube Entertainment.",0,19,== Solo career == | === 2018–present: Lonely ===,26821306
"Jo was set to enlist in the Korean Army in August 2018, for his mandatory military service.",1,19,== Solo career == | === 2018–present: Lonely ===,26821306
"On July 24, 2019, it was confirmed that he would release a special single new theme song for the ROK Army with collaboration of Shinee's Onew and Key, Exo's Xiumin, Infinite's Kim Sung-kyu, BtoB's Lee Chang-sub, 2AM's Jinwoon, Yoon Ji-sung and actors Kim Minseok, and Lee Jae-kyoon in mid-August.",2,19,== Solo career == | === 2018–present: Lonely ===,26821306
"As part of South Korea's effort to combat COVID-19,  Jo officially discharged from the military early on March 24, 2020.",3,19,== Solo career == | === 2018–present: Lonely ===,26821306
"He also made his first variety show appearance after being discharged on JTBC's Knowing Bros alongside 2PM's Wooyoung, Block B's P. O & WINNER's Mino on April 4, 2020.",4,19,== Solo career == | === 2018–present: Lonely ===,26821306
"In July 2020, Jo Kwon starred in the musical Everybody's Talking About Jamie, playing the role of Jamie New, a 16-year-old high school student, who dreams to be a drag queen, and deals with prejudice and bullies.",5,19,== Solo career == | === 2018–present: Lonely ===,26821306
==,0,20,== Personal life ==,26821306
Personal life ==,1,20,== Personal life ==,26821306
"As of 2013, Jo was attending Kyung Hee University.",0,21,== Personal life ==,26821306
"He entered Kyung Hee University without taking the entrance examination, with rumors alleging favouritism, because he was an entertainer.",1,21,== Personal life ==,26821306
The rumors were refuted by his performance at the top of his class in his major.,2,21,== Personal life ==,26821306
"In 2015, he enrolled in the Performing Arts Department of Kyunghee University's Graduate Program.",0,22,== Personal life ==,26821306
"Jo is the president of the cereal cafe franchise 'Midnight in Seoul', which was founded and owned by actor-singer Yoon Kye-sang and three friends.",1,22,== Personal life ==,26821306
The cafe-cereal-bar was the first of its kind in Seoul and gained popularity amongst K-pop idol singers through word-of-mouth.,2,22,== Personal life ==,26821306
"In May 2017, it was announced that the venture would become a franchise and that Jo would be named its president, while Yoon and others would remain official owners.",3,22,== Personal life ==,26821306
==,0,23,== Discography ==,26821306
Discography ==,1,23,== Discography ==,26821306
===,0,24,== Discography == | === Studio albums ===,26821306
Studio albums ===,1,24,== Discography == | === Studio albums ===,26821306
===,0,25,== Discography == | === Singles ===,26821306
Singles =,1,25,== Discography == | === Singles ===,26821306
==,2,25,== Discography == | === Singles ===,26821306
===,0,26,== Discography == | === Soundtrack appearances ===,26821306
Soundtrack appearances =,1,26,== Discography == | === Soundtrack appearances ===,26821306
=,2,26,== Discography == | === Soundtrack appearances ===,26821306
=,3,26,== Discography == | === Soundtrack appearances ===,26821306
==,0,27,== Filmography ==,26821306
Filmography ==,1,27,== Filmography ==,26821306
===,0,28,== Filmography == | === Music videos ===,26821306
Music videos ===,1,28,== Filmography == | === Music videos ===,26821306
===,0,29,== Filmography == | === Film ===,26821306
Film =,1,29,== Filmography == | === Film ===,26821306
==,2,29,== Filmography == | === Film ===,26821306
===,0,30,== Filmography == | === Television series ===,26821306
Television series ===,1,30,== Filmography == | === Television series ===,26821306
===,0,31,== Filmography == | === Television shows ===,26821306
Television shows =,1,31,== Filmography == | === Television shows ===,26821306
==,2,31,== Filmography == | === Television shows ===,26821306
===,0,32,== Filmography == | === Hosting ===,26821306
Hosting =,1,32,== Filmography == | === Hosting ===,26821306
==,2,32,== Filmography == | === Hosting ===,26821306
==,0,33,== Musicals ==,26821306
Musicals ==,1,33,== Musicals ==,26821306
==,0,34,== Ambassadorship ==,26821306
Ambassadorship ==,1,34,== Ambassadorship ==,26821306
==,0,35,== Awards and nominations ==,26821306
Awards and nominations ==,1,35,== Awards and nominations ==,26821306
==,0,36,== Notes ==,26821306
Notes ==,1,36,== Notes ==,26821306
==,0,37,== References ==,26821306
References ==,1,37,== References ==,26821306
==,0,38,== External links ==,26821306
External links ==,1,38,== External links ==,26821306
