sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephen Paul Manderson (born 27 November 1983), better known by his stage name Professor Green or simply Pro Green, is a British rapper, songwriter, television personality and mental health activist from London.",0,0,N/A,16039950
"Growing up on a council estate in east London, Green went on to become a multi-platinum artist, with 3.5 million combined sales in the UK.",1,0,N/A,16039950
He is the former co-host of Lip Sync Battle UK on Channel 5.,2,0,N/A,16039950
"His autobiography featured on the Times bestseller list, and he is the patron of the suicide prevention charity CALM.",3,0,N/A,16039950
==,0,1,== Early life ==,16039950
Early life ==,1,1,== Early life ==,16039950
"Manderson's mother gave birth to him when she was 16 years old, splitting with the boy's father shortly after.",0,2,== Early life ==,16039950
At six weeks old he required a pyloromyotomy operation to his stomach.,1,2,== Early life ==,16039950
"Manderson was raised by his grandmother, great-grandmother and uncles in a two bedroom flat on the Northwold housing estate in Clapton, Hackney, London, in a home which he describes as chaotic.",2,2,== Early life ==,16039950
Green's great-grandmother Edie taught him to read and fed his intellectual curiosity as a child.,3,2,== Early life ==,16039950
When she died it had a great impact on him as they were so close.,4,2,== Early life ==,16039950
He sold cannabis as a youngster and smoked it on a daily basis between the ages of 16 and 24.,0,3,== Early life ==,16039950
"Although he was a bright student and dreamed of being a lawyer, he suffered from depression at the loss of his parents and he left Stoke Newington School in Clissold Road without any qualifications.",1,3,== Early life ==,16039950
When Green was 24 years old his father died by suicide.,2,3,== Early life ==,16039950
Green went to identify the corpse in the morgue.,3,3,== Early life ==,16039950
He stopped using any drugs from that point to allow himself to process the death fully.,4,3,== Early life ==,16039950
==,0,4,== Career ==,16039950
Career ==,1,4,== Career ==,16039950
===,0,5,== Career == | === 2006–2010 ===,16039950
2006–2010,1,5,== Career == | === 2006–2010 ===,16039950
===,2,5,== Career == | === 2006–2010 ===,16039950
"In 2006 he released his first mixtape, Lecture #1.",0,6,== Career == | === 2006–2010 ===,16039950
"He was signed to The Beats, a record label run by Mike Skinner and Ted Mayhem, until February 2008, when the label terminated.",1,6,== Career == | === 2006–2010 ===,16039950
He then self-produced an EP called The Green EP.,2,6,== Career == | === 2006–2010 ===,16039950
"He rose to success upon winning the inaugural JumpOff MySpace £50,000 battle rap tournament in 2008.",3,6,== Career == | === 2006–2010 ===,16039950
===,0,7,== Career == | === 2010–11: Alive Till I'm Dead ===,16039950
