sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wilfred Williams (December 28, 1910 – October 12, 1972) was an American singer.",0,0,N/A,2664857
"He had a successful cover recording of Fats Waller's ""I'm Gonna Sit Right Down",1,0,N/A,2664857
"And Write Myself A Letter"" in 1957.",2,0,N/A,2664857
"The record sold over one million copies, and was awarded a gold disc.",3,0,N/A,2664857
"His trademark hook for his songs was to shout ""Oh, Yeah"" at the end of lyrics.",4,0,N/A,2664857
==,0,1,== Early years ==,2664857
Early years ==,1,1,== Early years ==,2664857
"A Methodist minister's son, Williams was born in Waco, Texas.",0,2,== Early years ==,2664857
"His early youth was spent in Texas, before the family moved to Ohio.",1,2,== Early years ==,2664857
"Growing up, he sang in choirs at churches where his father was the pastor, with his mother often serving as choir director.",2,2,== Early years ==,2664857
"He was often a soloist, and he also learned to help her arrange music.",3,2,== Early years ==,2664857
==,0,3,== Military service ==,2664857
Military service ==,1,3,== Military service ==,2664857
Williams served in the Army during World War II; he received a medical discharge in 1944.,0,4,== Military service ==,2664857
==,0,5,== Career ==,2664857
Career ==,1,5,== Career ==,2664857
"While he was a student at Wilberforce University, Williams became the lead singer of the Charioteers; he went on to sing with the group from 1930 to 1950, when he formed his own Billy Williams Quartet with Eugene Dixon, Claude Riddick and John Ball.",0,6,== Career ==,2664857
Many radio and television appearances followed: as regular guests and chorus on the extremely popular Bing Crosby radio show [50 million listeners] from 1942 to 1946 and   Your Show of Shows with Sid Caesar.,1,6,== Career ==,2664857
"On April 5, 1959, the Billy Williams Quartet appeared on The Ed Sullivan Show and performed a rousing version of ""Goodnight Irene"".",2,6,== Career ==,2664857
"Williams also headed the Billy Williams Revue, ""a complete show package of dancers, singers, musicians and comedians.""",0,7,== Career ==,2664857
"The troupe performed in Canada, in the Caribbean, and across the United States.",1,7,== Career ==,2664857
==,0,8,== Later years ==,2664857
Later years ==,1,8,== Later years ==,2664857
By the early 1960s Williams struggled to retain his voice due to complications of diabetes.,0,9,== Later years ==,2664857
"He subsequently moved to Chicago and sang on WGN-TV's ""All Time Hits"" TV show (for which videotape exists).",1,9,== Later years ==,2664857
"In the years before his death, Williams worked in New York City with a program to help homeless men.",2,9,== Later years ==,2664857
==,0,10,== Personal life ==,2664857
Personal life ==,1,10,== Personal life ==,2664857
"Williams was married to the former Lois Traverse, and they had two children, Sharon and Leslie.",0,11,== Personal life ==,2664857
"In 1957, Mrs. Williams had charges of desertion and non-support against him dismissed after the two reached a financial support agreement.",1,11,== Personal life ==,2664857
"The case was heard in Bergen County, New Jersey.",2,11,== Personal life ==,2664857
==,0,12,== Death ==,2664857
Death ==,1,12,== Death ==,2664857
"On October 12, 1972, Williams died in Chicago, Illinois, after having a heart attack.",0,13,== Death ==,2664857
He was 61 years old.,1,13,== Death ==,2664857
==,0,14,== Discography ==,2664857
Discography ==,1,14,== Discography ==,2664857
===,0,15,== Discography == | === Charted singles ===,2664857
Charted singles ===,1,15,== Discography == | === Charted singles ===,2664857
==,0,16,== References ==,2664857
References ==,1,16,== References ==,2664857
==,0,17,== External links ==,2664857
External links ==,1,17,== External links ==,2664857
"The Charioteers, The Quartet, and Billy Williams",0,18,== External links ==,2664857
"Billy Williams discography at the Wayback Machine (archived May 28, 2003)",0,19,== External links ==,2664857
