sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frankie Banali (November 14, 1951 – August 20, 2020) was an American rock drummer, most widely known for his work with heavy metal band Quiet Riot.",0,0,N/A,652229
"His signature tone and iconic drum intros first became famous on their album Metal Health, which was the first metal album to hit number one on the Billboard charts and ushered in the 80's metal band era.",1,0,N/A,652229
He had been the band's manager since 1993.,2,0,N/A,652229
"He played drums in the heavy metal band W.A.S.P., as well as with Billy Idol.",3,0,N/A,652229
Banali was briefly a touring drummer for Faster Pussycat and Steppenwolf.,4,0,N/A,652229
In the last few months of his life he was also an abstract painter.,5,0,N/A,652229
==,0,1,== Life and career ==,652229
Life and career ==,1,1,== Life and career ==,652229
"Frankie Banali was born on November 14, 1951, in Queens, New York City, New York, to Italian immigrants, Jack and Martha Banali.",0,2,== Life and career ==,652229
"In 1975, he moved to Los Angeles, where he spent four years playing drums with various bands, including Steppenwolf with Nick St. Nicholas and Goldy McJohn.",1,2,== Life and career ==,652229
"He was a very prolific session player and played on many hits for other artists including Billy Idol's ""Mony Mony"" and ""L.A. Woman"" and over 100 recordings.",2,2,== Life and career ==,652229
"He also played drums on the acclaimed ""Hughes/Thrall"" album with Glenn Hughes and Pat Thrall.",3,2,== Life and career ==,652229
"In 1979, Banali, along with bassist Dana Strum, was in secret rehearsals with then Quiet Riot guitarist Randy Rhoads and Ozzy Osbourne as the latter was looking for a guitar player to launch a new band.",4,2,== Life and career ==,652229
"In 1980, he joined forces with Kevin DuBrow and formed DuBrow with a revolving door of musicians, before settling with former Snow guitarist Carlos Cavazo and bassist Chuck Wright.",5,2,== Life and career ==,652229
"After Rudy Sarzo replaced Wright, DuBrow changed the name of the group to Quiet Riot (which was the same name of the band that DuBrow, Sarzo and Randy Rhoads had used prior to Sarzo and Rhoads leaving to join Ozzy Osbourne's band).",6,2,== Life and career ==,652229
"After signing with Pasha Records in September 1982, Banali and Quiet Riot found success with Metal Health, which was released six months after signing their deal with Pasha Records.",7,2,== Life and career ==,652229
"In November 1983, only eight months after its release, Metal Health reached the #1 spot on the Billboard 200 charts (replacing the Police's Synchronicity), making it the first heavy metal album to go #1 on the charts.",8,2,== Life and career ==,652229
