sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Thurston Nabors (June 12, 1930 – November 30, 2017) was an American actor, singer, and comedian, widely known for his signature character, Gomer Pyle.",0,0,N/A,555824
"Nabors was discovered by Andy Griffith while working at a Santa Monica nightclub, and he later joined The Andy Griffith Show, where he played the good-natured, unsophisticated Gomer Pyle.",0,1,N/A,555824
"The character proved so popular that Nabors was given his own successful spin-off show, Gomer Pyle, U.S.M.C.",1,1,N/A,555824
"Nabors also became a popular guest on variety shows that showcased his rich baritone singing voice in the 1960s and 1970s, including frequent appearances on the Carol Burnett Show and two specials of his own in 1969 and 1974.",0,2,N/A,555824
"He signed a recording contract with Columbia Records in 1965 and subsequently recorded numerous albums and singles, most of them containing romantic ballads.",1,2,N/A,555824
He recorded for Ranwood Records during the late 1970s.,2,2,N/A,555824
"Nabors was also known for singing ""Back Home Again in Indiana"" before the start of the Indianapolis 500, held annually on the Memorial Day weekend.",0,3,N/A,555824
"He sang the unofficial Indiana anthem almost every year from 1972 to 2014, except for occasional absences due to illness or scheduling conflicts.",1,3,N/A,555824
==,0,4,== Early life and career ==,555824
Early life and career,1,4,== Early life and career ==,555824
==,2,4,== Early life and career ==,555824
"Nabors was born in Sylacauga, Alabama, on June 12, 1930, to Fred Nabors, a police officer, and Mavis Pearl (née Newman).",0,5,== Early life and career ==,555824
"He had two older sisters, Freddie and Annie Ruth.",1,5,== Early life and career ==,555824
He sang for his high school and church.,2,5,== Early life and career ==,555824
"Later, he attended the University of Alabama, where he began acting in skits.",3,5,== Early life and career ==,555824
"While at Alabama, he became a member of Delta Tau Delta International Fraternity.",4,5,== Early life and career ==,555824
"After graduating, he moved to New York City, where he worked as a typist for the United Nations; after a year, he moved to Chattanooga, Tennessee, where he got his first job in television  as a film cutter at NBC affiliate WRGP-TV (now WRCB-TV) and was also a substitute co-host on the show Holiday for Housewives.",5,5,== Early life and career ==,555824
"Because of his asthma, Nabors moved to Los Angeles and continued his work as a film cutter, this time for NBC.",6,5,== Early life and career ==,555824
"He also worked at a Santa Monica tavern, The Horn, singing and acting in cabaret theater.",7,5,== Early life and career ==,555824
His act featured him as a character similar to the later Gomer Pyle.,8,5,== Early life and career ==,555824
He sang in a baritone and sometimes spoke and sang in his higher-pitched comedic voice.,9,5,== Early life and career ==,555824
"At the club, comedian Bill Dana saw Nabors' act and invited him to appear on The Steve Allen Show.",10,5,== Early life and career ==,555824
"Nabors signed on to the show, but it was soon canceled.",11,5,== Early life and career ==,555824
==,0,6,== Career ==,555824
Career ==,1,6,== Career ==,555824
===,0,7,== Career == | === Breakthrough and popularity ===,555824
Breakthrough and popularity ===,1,7,== Career == | === Breakthrough and popularity ===,555824
"Nabors made his television debut as ""Jimmy Nabors"" on the Today in Dixie show on WJBF in Augusta, Georgia.",0,8,== Career == | === Breakthrough and popularity ===,555824
He was active in the choir at Grace United Methodist Church in North Augusta.,1,8,== Career == | === Breakthrough and popularity ===,555824
"Andy Griffith discovered Nabors at The Horn and hired him to play a one-shot role of Gomer Pyle, a dimwitted gas station attendant on The Andy Griffith Show (Season 3, episode 13, ""The Bank Job"").",2,8,== Career == | === Breakthrough and popularity ===,555824
"Nabors' character was based on his act at The Horn, and it became so popular that he was made a regular on the show and was later given the spin-off show Gomer Pyle, U.S.M.C., in which his character joined the Marines.",3,8,== Career == | === Breakthrough and popularity ===,555824
"The show placed Nabors' bungling, naive character opposite Gunnery Sergeant Vince Carter (Frank Sutton).",4,8,== Career == | === Breakthrough and popularity ===,555824
Gomer Pyle remained popular despite the concurrence of the Vietnam War because the show avoided war-related themes and instead focused on the character's rural roots and the relationship between Pyle and Carter.,0,9,== Career == | === Breakthrough and popularity ===,555824
"Nabors resigned from Gomer Pyle, U.S.M.C. after five seasons because he desired to move to something else, ""reach for another rung on the ladder, either up or down.""",1,9,== Career == | === Breakthrough and popularity ===,555824
===,0,10,== Career == | === Singing career ===,555824
Singing career,1,10,== Career == | === Singing career ===,555824
===,2,10,== Career == | === Singing career ===,555824
"Nabors first revealed his fine singing voice on the February 24, 1964, ""The Song Festers"" episode of The Andy Griffith Show and on April 8, 1964, on The Danny Kaye Show, and subsequently capitalized on it with numerous successful recordings and live performances.",0,11,== Career == | === Singing career ===,555824
"Most of the songs were romantic ballads, though he sang pop, gospel, and country songs as well.",1,11,== Career == | === Singing career ===,555824
"The climactic vocal performance on Gomer Pyle, U.S.M.C. came in an episode titled ""The Show Must Go On"", aired November 3, 1967, in which Pyle sang ""The Impossible Dream (The Quest)"" in Washington, D.C., at a U.S. Navy relief show, accompanied by the Marine Corps Band.",2,11,== Career == | === Singing career ===,555824
"A clip from the show, in which Pyle says the tag-line ""Surprise, surprise, surprise!"" appears in the Pink Floyd album The Wall in the song ""Nobody Home"".",3,11,== Career == | === Singing career ===,555824
