sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Bryan Benoit (born August 18, 1953) is an American jazz pianist, composer and producer, based in Los Angeles, California, United States.",0,0,N/A,4665274
"Benoit has charted over 25 albums since 1980, and has been nominated for three Grammy Awards.",1,0,N/A,4665274
He is also music director for the Asia America Symphony Orchestra and the Asia America Youth Orchestra.,2,0,N/A,4665274
"Furthermore, crediting Vince Guaraldi as an inspiration, Benoit has participated both as performer and music director for the later animated adaptations of the Peanuts comic strip, such as the feature film, The Peanuts Movie, restoring Guaraldi's musical signature to the franchise.",3,0,N/A,4665274
==,0,1,== Early life ==,4665274
Early life ==,1,1,== Early life ==,4665274
"David Bryan Benoit was born in Bakersfield, California, on August 18, 1953.",0,2,== Early life ==,4665274
"He studied piano at age 13 with Marya Cressy Wright and continued his training with Abraham Fraser, who was the pianist for Arturo Toscanini.",1,2,== Early life ==,4665274
He attended Mira Costa High School.,2,2,== Early life ==,4665274
"He focused on theory and composition at El Camino College, studying orchestration with Donald Nelligan, and later took film scoring classes taught by Donald Ray at UCLA.",3,2,== Early life ==,4665274
"His education in music conducting began with Heiichiro Ohyama, assistant conductor of the L.A. Philharmonic, and continued with Jan Robertson, head of the conducting department at UCLA.",4,2,== Early life ==,4665274
"He worked with Jeffrey Schindler, Music Director for the UC Santa Barbara symphony orchestra.",5,2,== Early life ==,4665274
==,0,3,== Career ==,4665274
Career ==,1,3,== Career ==,4665274
"He began his career as a musical director and conductor for Lainie Kazan in 1976, before moving on to similar roles with singer/actresses Ann-Margret and Connie Stevens.",0,4,== Career ==,4665274
"His GRP Records debut album, Freedom at Midnight (1987), made it to number 5 on Billboard's Top Contemporary Jazz Albums chart.",0,5,== Career ==,4665274
"Benoit also says that it was his favorite album to produce, because it was when ""everything came together,"" as he stated in an interview on SmoothViews.com.",1,5,== Career ==,4665274
"An earlier ""live in the studio"" (direct record, no mixing or overdubs) album on Spindletop Records, This Side Up (previously 1986), was re-released on the GRP label.",2,5,== Career ==,4665274
Waiting for Spring (1989) made it to number 1 on Billboard's Top Jazz Albums chart.,0,6,== Career ==,4665274
"Shadows, from 1991, made it to number 2 on the Top Contemporary Jazz Albums chart.",1,6,== Career ==,4665274
"Out of respect for one of his main influences, Bill Evans, he dedicated his 1992 album Letter to Evan to him.",2,6,== Career ==,4665274
"Many of his songs employ a string section, most notably on his American Landscape (1997) and Orchestral Stories (2005) albums.",3,6,== Career ==,4665274
"In 2000, after the death of Peanuts creator Charles M. Schulz, he released a memorial album entitled Here's to You, Charlie Brown: 50 Great Years.",0,7,== Career ==,4665274
"Collaborators included the chorus group Take 6, guitarist Marc Antoine and trumpeter Chris Botti.",1,7,== Career ==,4665274
"He also did the music for ""Peanuts"" in the later specials, after Vince Guaraldi's death.",2,7,== Career ==,4665274
The album made it to number 2 on the Top Jazz Albums chart.,3,7,== Career ==,4665274
"An earlier cover of Guaraldi's ""Linus and Lucy"", recorded in 1985 for the aforementioned album This Side Up, enjoyed notable radio airplay and helped to launch the smooth jazz genre.",4,7,== Career ==,4665274
"Benoit has arranged, conducted, and performed music for many popular pop and jazz artists, including Russ Freeman and the Rippingtons (he was involved with the band in its formative stages, and they often appeared on each other's albums), Kenny Loggins, Michael Franks, Patti Austin, Dave Koz, Kenny Rankin, Faith Hill, David Lanz, Cece Winans, David Pack, David Sanborn, The Walt Disney Company and Brian McKnight.",0,8,== Career ==,4665274
"He paid homage to one of his chief influences, Leonard Bernstein, by playing, arranging, and performing on The Songs of West Side Story, an all-star project produced by David Pack which achieved gold sales status.",1,8,== Career ==,4665274
"Benoit contributed to the Rippingtons's debut album, Moonlighting, which was named the most influential contemporary jazz album of all time by Jazziz magazine.",2,8,== Career ==,4665274
"The Benoit/Freeman Project album was given 41⁄2 stars by AllMusic, the highest rating Benoit has received from the service, and the album made it to number 2 on the Top Contemporary Jazz Albums chart from Billboard.",3,8,== Career ==,4665274
"Benoit's music can be heard during The Weather Channel's ""Local on the 8s"" segments.",4,8,== Career ==,4665274
"His version of ""Cast Your Fate to the Wind"" by Vince Guaraldi is included on the album The Weather Channel Presents: Smooth Jazz II (2008).",5,8,== Career ==,4665274
"In May 2011, Benoit began hosting a morning program at jazz radio station KKJZ in Long Beach, California.",6,8,== Career ==,4665274
"Benoit has performed at the White House for three U.S. Presidents: Bill Clinton, Ronald Reagan, and George Bush Sr.",7,8,== Career ==,4665274
"Other dignitaries he performed for include Colin Powell, Hillary Clinton, Al Gore, former Los Angeles mayors Tom Bradley and James Hahn, as well as Senator Dick Durbin.",8,8,== Career ==,4665274
==,0,9,== Awards and honors ==,4665274
Awards and honors ==,1,9,== Awards and honors ==,4665274
1989:,0,10,== Awards and honors ==,4665274
"Every Step of the Way, Grammy nomination for Best Contemporary Jazz Performance",1,10,== Awards and honors ==,4665274
