sentences,sentenceIndex,paragraphIndex,section,wikiId
Robert C. Ludwig (born c. 1945) is an American mastering engineer.,0,0,N/A,6904717
"He has mastered recordings on all the major recording formats for all the major record labels, and on projects by more than 1,300 artists including Led Zeppelin, Lou Reed, Queen, Jimi Hendrix, Bryan Ferry, Paul McCartney, Nirvana, Bruce Springsteen and Daft Punk",1,0,N/A,6904717
"resulting in over 3,000 credits.",0,1,N/A,6904717
He is the recipient of numerous Grammy and TEC Awards.,1,1,N/A,6904717
==,0,2,== Biography ==,6904717
Biography ==,1,2,== Biography ==,6904717
"At the age of eight in South Salem, New York, Ludwig was so fascinated with his first tape recorder, that he used to make recordings of whatever was on the radio.",0,3,== Biography ==,6904717
"Ludwig is a classical musician by training, having obtained his bachelor's and master's degrees from the Eastman School of Music of the University of Rochester, New York.",1,3,== Biography ==,6904717
"He was also involved in the sound department at Eastman, as well as being principal trumpet of the Utica Symphony Orchestra.",2,3,== Biography ==,6904717
"Inspired by Phil Ramone when he came to Eastman to teach a summer recording workshop, Ludwig ended up working as his assistant.",3,3,== Biography ==,6904717
"Afterwards, he was contacted and offered work with Ramone at A&R Recording.",4,3,== Biography ==,6904717
"Together, they did sessions on projects with The Band, Peter, Paul & Mary, Neil Diamond and Frank Sinatra.",5,3,== Biography ==,6904717
"After a few years at A&R, Ludwig received an offer from Sterling Sound, where he eventually became a vice president.",0,4,== Biography ==,6904717
"After seven years at Sterling, he moved to its competitor, Masterdisk, where he was vice president and chief engineer.",1,4,== Biography ==,6904717
"In December 1992, Ludwig left Masterdisk to start his own record mastering facility in Portland, Maine, named Gateway Mastering Studios, Inc.",2,4,== Biography ==,6904717
"He, along with Adam Ayan are the two mastering engineers who work at Gateway Mastering.",3,4,== Biography ==,6904717
==,0,5,== Work ==,6904717
Work ==,1,5,== Work ==,6904717
"Ludwig's mastering credits include albums for many major classic artists, such as the Kronos Quartet, and rock acts, including Jimi Hendrix, Phish,  Rush, Motley Crüe, Megadeth, Metallica, Gloria Estefan, Nirvana, The Strokes, Queen, U2, Sting, The Police, Janet Jackson, Mariah Carey, Beck, Guns N' Roses, Richie Sambora, Tool, Simple Minds, Bryan Ferry, Tori Amos, Bonnie Raitt, Mark Knopfler, Leonard Cohen, David Bowie, Paul McCartney, Bruce Springsteen, the Bee Gees, Madonna, Richard Wood, Supertramp, Will Ackerman, Pet Shop Boys, Radiohead, Elton John, Daft Punk and Alabama Shakes.",0,6,== Work ==,6904717
"He has occasionally undertaken larger projects, such as remastering the entire back catalogues of Rush, Dire Straits, Creedence Clearwater Revival and the Rolling Stones.",1,6,== Work ==,6904717
"Ludwig cites his most musically satisfying projects as: the CD reissue of Music From Big Pink (The Band), There's a Riot Goin' On (Sly and the Family Stone), Led Zeppelin II, Painted from Memory (Bacharach & Costello), Spirit (Jewel), Loreena McKennitt, and Ancient Voices of Children (George Crumb).",2,6,== Work ==,6904717
Ludwig remains an active influence in the music industry.,3,6,== Work ==,6904717
"As a judge for the 8th and 10th-14th annual Independent Music Awards, his contributions helped assist the careers of upcoming independent artists.",4,6,== Work ==,6904717
Ludwig is active in the Audio Engineering Society and is a past chairman of the New York AES section.,5,6,== Work ==,6904717
He was Co-Chair of the Producers and Engineers Wing for 5 years and is presently on the Advisory Council of the P&E Wing of National Academy of Recording Arts and Sciences.,6,6,== Work ==,6904717
==,0,7,== Awards and recognition ==,6904717
Awards and recognition ==,1,7,== Awards and recognition ==,6904717
===,0,8,== Awards and recognition == | === Grammy Awards ===,6904717
Grammy Awards ===,1,8,== Awards and recognition == | === Grammy Awards ===,6904717
===,0,9,== Awards and recognition == | === APRS ===,6904717
APRS =,1,9,== Awards and recognition == | === APRS ===,6904717
==,2,9,== Awards and recognition == | === APRS ===,6904717
2012:,0,10,== Awards and recognition == | === APRS ===,6904717
Association of Professional Recording Services Sound Fellowship - received 27 October 2012,1,10,== Awards and recognition == | === APRS ===,6904717
===,0,11,== Awards and recognition == | === Audio Engineering Society ===,6904717
Audio Engineering Society ===,1,11,== Awards and recognition == | === Audio Engineering Society ===,6904717
2015: AES Gold Medal,0,12,== Awards and recognition == | === Audio Engineering Society ===,6904717
==,0,13,== References ==,6904717
References ==,1,13,== References ==,6904717
==,0,14,== External links ==,6904717
External links ==,1,14,== External links ==,6904717
Bob Ludwig discography at Discogs,0,15,== External links ==,6904717
SoundStage!,0,16,== External links ==,6904717
interview,1,16,== External links ==,6904717
