sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cleveland Laing (born 29 September 1965), better known as Lieutenant Stitchie, is a Jamaican deejay who originally worked in the dancehall style but switched to gospel reggae in 1997 after surviving a car crash, thereafter working under the shorter name Stitchie.",0,0,N/A,32333754
==,0,1,== Biography ==,32333754
Biography ==,1,1,== Biography ==,32333754
===,0,2,== Biography == | === Dancehall career ===,32333754
Dancehall career,1,2,== Biography == | === Dancehall career ===,32333754
===,2,2,== Biography == | === Dancehall career ===,32333754
"Laing was born in Spanish Town and worked as a biology teacher at Spanish Town School before embarking on a career in music, for a time pursuing both.",0,3,== Biography == | === Dancehall career ===,32333754
In the late 1970s he began his career as a singer.,1,3,== Biography == | === Dancehall career ===,32333754
"In the mid-1980s he began working on sound systems such as the Django sound system (as DJ Ranking Noseworthy), and released his first single under the name Ranking Citrus, or Citchie for short, being known for his love of citrus fruits.",2,3,== Biography == | === Dancehall career ===,32333754
"He went on to work on the Stereo One sound system, where he adopted the stage name Stitchie after being credited as such via a misprinted record label.",3,3,== Biography == | === Dancehall career ===,32333754
"In 1986 he began working with Prince Jammy, recording the single ""Wear Yuh Size"", followed in 1987 with his debut album Great Ambition.",4,3,== Biography == | === Dancehall career ===,32333754
"His style was humorous, often adopting the voices of several different characters during a song.",5,3,== Biography == | === Dancehall career ===,32333754
"His single ""Natty Dread"" topped the Jamaican charts for fourteen weeks.",6,3,== Biography == | === Dancehall career ===,32333754
"Commercial success led to a record deal with Atlantic Records in 1988, Stitchie becoming one of the first dancehall artists, 4 years after Yellowman, to sign a deal with a major record label, releasing the albums The Governor, Wild Jamaican Romances, and Rude Boy.",7,3,== Biography == | === Dancehall career ===,32333754
"He lost some of his dancehall following so returned to Kingston studios, recording hit records for producers such as Danny Browne, Donovan Germain, and a return to the now King Jammy.",8,3,== Biography == | === Dancehall career ===,32333754
"Released from his Atlantic contract in 1994, he had chart-topping singles in Jamaica with ""Bun It Down"", ""Hello Carol"", and ""Hot Like the Sun"".",9,3,== Biography == | === Dancehall career ===,32333754
"He released the album Gangsta in 1995, now on VP Records, and Bangarang later that year (on Shanachie Records).",10,3,== Biography == | === Dancehall career ===,32333754
===,0,4,== Biography == | === Conversion to Christianity ===,32333754
Conversion to Christianity =,1,4,== Biography == | === Conversion to Christianity ===,32333754
==,2,4,== Biography == | === Conversion to Christianity ===,32333754
"Stitchie was injured in a car crash in August 1997 while driving to Montego Bay to perform at the Reggae Sumfest festival, receiving cuts which required hospital treatment.",0,5,== Biography == | === Conversion to Christianity ===,32333754
"Against medical advice he went on to perform as scheduled, after which he was given a Gideon Bible by a Canadian boy.",1,5,== Biography == | === Conversion to Christianity ===,32333754
After reading the Bible in his hotel room he became a Christian and soon moved away from his dancehall songs to work in gospel reggae.,2,5,== Biography == | === Conversion to Christianity ===,32333754
"Although he completed a further album in the dancehall style (Raw Episode), he refused to promote it, and spent a period away from music, studying the Bible.",3,5,== Biography == | === Conversion to Christianity ===,32333754
"His first album in the gospel reggae style was To God Be the Glory, released in 1999, with further albums following in a similar style.",4,5,== Biography == | === Conversion to Christianity ===,32333754
"In 2002, he won the 'Outstanding Male Reggae Vocal Performance of the Year' award at Caribbean Gospel Music Marlin Awards.",5,5,== Biography == | === Conversion to Christianity ===,32333754
"He has performed at several festivals since adopting gospel, on occasions giving Bible teachings to other performers.",6,5,== Biography == | === Conversion to Christianity ===,32333754
"In 2012, he was awarded an honorary doctorate from the Cornerstone Christian University in Orlando, Florida, in recognition of his contribution to gospel reggae music.",7,5,== Biography == | === Conversion to Christianity ===,32333754
"He was officially inducted into the Gospel Hall of Fame on 17 January 2016, by The Jamaica GHF president and Founder Bishop Dr. J. O Baker in Kingston, Jamaica.",8,5,== Biography == | === Conversion to Christianity ===,32333754
"In 2014 his autobiography, The Power of Determination, was published.",9,5,== Biography == | === Conversion to Christianity ===,32333754
"In 2021, he was honoured in the National Honours and Awards on Jamaica's 59th Anniversary of Independence.",10,5,== Biography == | === Conversion to Christianity ===,32333754
==,0,6,== Discography ==,32333754
Discography ==,1,6,== Discography ==,32333754
"Great Ambition (1987), Jammy's",0,7,== Discography ==,32333754
"The Governor (1989), Atlantic",0,8,== Discography ==,32333754
"Wild Jamaican Romances (1991), Atlantic",0,9,== Discography ==,32333754
"Rude Boy (1993), Atlantic",0,10,== Discography ==,32333754
"Mad Cobra Meets Lt. Stitchie and Beenie Man (1995), VP – with Mad Cobra and Beenie Man",0,11,== Discography ==,32333754
"Gangsta (1995), VP",0,12,== Discography ==,32333754
"Bangarang (1995), Shanachie",0,13,== Discography ==,32333754
"Raw Episode (1999), Ernie B",0,14,== Discography ==,32333754
"To God Be The Glory (1999),",0,15,== Discography ==,32333754
"Ghetto Soldier (2000), Greensleeves",0,16,== Discography ==,32333754
"Real Power (2000),",0,17,== Discography ==,32333754
"Kingdom Ambassador (2004), Drum & Bass",0,18,== Discography ==,32333754
"Real Life Story (2007), Drum & Bass",0,19,== Discography ==,32333754
"Real Power (2007), Drum & Bass",0,20,== Discography ==,32333754
"Serious Message (2010), Burnside",0,21,== Discography ==,32333754
"Warrior"" (2015), Earlydays Records",0,22,== Discography ==,32333754
==,0,23,== References ==,32333754
References ==,1,23,== References ==,32333754
==,0,24,== External links ==,32333754
External links ==,1,24,== External links ==,32333754
Official website,0,25,== External links ==,32333754
