sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anthony Moore (also known as Anthony More) (born 13 August 1948) is a British experimental music composer, performer and producer.",0,0,N/A,2304608
"He was a founding member of the band Slapp Happy, worked with Henry Cow and has made a number of solo albums, including Flying Doesn't Help (1979) and World Service (1981).",1,0,N/A,2304608
"As a lyricist, Moore has collaborated with Pink Floyd on two of their albums: A Momentary Lapse of Reason (1987) and The Division Bell (1994), and contributed music to the instrumental ""Calling"" from The Endless River (2014).",0,1,N/A,2304608
"He contributed lyrics to Richard Wright's Broken China (1996), worked with Kevin Ayers on various projects and also contributed lyrics to Trevor Rabin's Can't Look Away (1989) and Julian Lennon's Help Yourself (1991).",1,1,N/A,2304608
==,0,2,== Biography ==,2304608
Biography ==,1,2,== Biography ==,2304608
"Anthony Moore's musical career began when he met Peter Blegvad, while both were students at St Christopher School, Letchworth.",0,3,== Biography ==,2304608
"They played in various bands, including Slapp Happy (the name was a reference to Blegvad's then-girlfriend) and the Dum-Dums.",1,3,== Biography ==,2304608
"After school Moore studied Indian classical music with Viram Jasani in 1969, and went on to compose his first film soundtrack for David Larcher's Mare's Tale.",2,3,== Biography ==,2304608
"In 1971 Moore moved to Hamburg, Germany and worked in Hamburg's experimental music scene, recording two minimalist albums for Polydor Germany.",0,4,== Biography ==,2304608
"In 1972 Blegvad visited Moore in Hamburg and, along with Moore's girlfriend (and soon to be wife) Dagmar Krause, Moore (guitar, keyboards), Blegvad (guitar) and Krause (vocals) formed the avant-pop trio, Slapp Happy.",1,4,== Biography ==,2304608
Moore and Blegvad composed the band's music.,2,4,== Biography ==,2304608
Slapp Happy recorded two albums for Polydor Germany with krautrock group Faust as their backing band.,0,5,== Biography ==,2304608
"Polydor released the first, Sort Of in 1972, but rejected the second, Casablanca Moon.",1,5,== Biography ==,2304608
"This rejection prompted Slapp Happy to relocate to London where they signed up with Virgin Records and re-recorded Casablanca Moon, released in 1974 by Virgin as Slapp Happy.",2,5,== Biography ==,2304608
(The original Casablanca Moon was later released by Recommended Records as Acnalbasac Noom in 1980.),3,5,== Biography ==,2304608
"In 1974 Slapp Happy merged briefly with avant-rock group Henry Cow, recording two albums in 1975, Desperate Straights and In Praise of Learning.",4,5,== Biography ==,2304608
"However soon after recording the second album, first Moore, then Blegvad left the amalgamation on account of incompatibilities with the group.",5,5,== Biography ==,2304608
"Blegvad remarked that the ""chords and the time signatures were too complicated.""",6,5,== Biography ==,2304608
But Krause elected to remain with Henry Cow and that spelt the end of Slapp Happy.,7,5,== Biography ==,2304608
"Moore and Blegvad parted company at this point, but participated in brief Slapp Happy reunions in 1982, 1997, 2000 and 2016–2017.",0,6,== Biography ==,2304608
"Moore, Blegvad and Krause also collaborated in 1991 on the specially commissioned opera 'Camera', which was made by the production company After Image and was broadcast two years later on Channel 4 in the United Kingdom.",1,6,== Biography ==,2304608
"After leaving Henry Cow/Slapp Happy, Moore relaunched his solo career in 1977 by releasing Out on Virgin Records, with backing by Kevin Ayers and Andy Summers.",0,7,== Biography ==,2304608
"Out, however, was not commercial enough for Virgin, and they cancelled Moore's contract.",1,7,== Biography ==,2304608
"In 1979 and 1981 Moore recorded Flying Doesn't Help and World Service, respectively on independent labels.",2,7,== Biography ==,2304608
Both albums were well received.,3,7,== Biography ==,2304608
"The song ""World Service"", inspired by the BBC World Service, was released as a single and combines shortwave radio with heavy dance beats.",4,7,== Biography ==,2304608
"Moore has worked in various European locations as a freelance composer, writing songs and film scores.",0,8,== Biography ==,2304608
"He produced a number of albums, including This Heat's debut album, Angel Station by Manfred Mann's Earth Band (in conjunction with Mann who later covered his song ""World Service"").",1,8,== Biography ==,2304608
Moore also collaborated with Pink Floyd on three of their albums.,2,8,== Biography ==,2304608
"In 1996 Moore was appointed professor for research into sound and music in the context of new media at the Academy of Media Arts in Cologne, Germany.",0,9,== Biography ==,2304608
From 2000 to 2004 he was the principal of the Academy of Media Arts.,1,9,== Biography ==,2304608
"Moore has also travelled to many European locations, presenting lectures on sound and music.",2,9,== Biography ==,2304608
"In 2002 Moore formed a music trio with Jörg Lindenmaier and Peter C. Simon called LMS, named after the first letters of their surnames.",0,10,== Biography ==,2304608
They performed in France and Germany between 2002 and 2003.,1,10,== Biography ==,2304608
"Krause, Moore and Blegvad reformed Slapp Happy in November 2016 to perform with Faust at the Week-End festival in Cologne, Germany.",0,11,== Biography ==,2304608
The two groups also played together on 10–11 February 2017 at Cafe Oto in London.,1,11,== Biography ==,2304608
"On 24 February 2017 Slapp Happy, without Faust, performed at Mt. Rainer Hall, Shibuya in Tokyo.",2,11,== Biography ==,2304608
==,0,12,== Discography ==,2304608
Discography ==,1,12,== Discography ==,2304608
===,0,13,== Discography == | === Bands and projects ===,2304608
Bands and projects,1,13,== Discography == | === Bands and projects ===,2304608
===,2,13,== Discography == | === Bands and projects ===,2304608
"With Slapp HappySort Of (1972, LP, Polydor Records)",0,14,== Discography == | === Bands and projects ===,2304608
"Slapp Happy (also known as Casablanca Moon) (1974, LP, Virgin Records)",0,15,== Discography == | === Bands and projects ===,2304608
"Slapp Happy or Slapphappy (1980, LP, Recommended Records)",0,16,== Discography == | === Bands and projects ===,2304608
"Ça Va (1998, CD, V2 Records)",0,17,== Discography == | === Bands and projects ===,2304608
"Live in Japan (2001, CD, FMN Records)With Slapp Happy and Henry CowDesperate Straights (1974, LP, Virgin Records)",0,18,== Discography == | === Bands and projects ===,2304608
"In Praise of Learning (1975, LP, Virgin Records)",0,19,== Discography == | === Bands and projects ===,2304608
"The 40th Anniversary Henry Cow Box Set (2009, 9xCD+DVD, Recommended Records, UK)",0,20,== Discography == | === Bands and projects ===,2304608
"The Henry Cow Box Redux: The Complete Henry Cow (2019, 17xCD+DVD, Recommended Records, UK)With Peter Blegvad and Dagmar KrauseCamera (2000, CD, Blueprint Records)",0,21,== Discography == | === Bands and projects ===,2304608
===,0,22,== Discography == | === Solo ===,2304608
Solo =,1,22,== Discography == | === Solo ===,2304608
==,2,22,== Discography == | === Solo ===,2304608
"AlbumsPieces from the Cloudland Ballroom (1971, LP, Polydor Records)",0,23,== Discography == | === Solo ===,2304608
"Reed Whistle and Sticks (1972, LP, Polydor Records)",0,24,== Discography == | === Solo ===,2304608
"Secrets of the Blue Bag (1972, LP, Polydor Records)",0,25,== Discography == | === Solo ===,2304608
"Out (1976, LP, Virgin Records)",0,26,== Discography == | === Solo ===,2304608
"Flying Doesn't Help (1979, LP, Quango)",0,27,== Discography == | === Solo ===,2304608
"World Service (1981, LP, Do It Records)",0,28,== Discography == | === Solo ===,2304608
"The Only Choice (1984, LP, Parlophone)",0,29,== Discography == | === Solo ===,2304608
"Arithmetic in the Dark (2019, Download LP, Touch Music)Singles""Johnny's Dead"" / ""Mr. Rainbow"" (1975, 7"", Virgin Records)",0,30,== Discography == | === Solo ===,2304608
"""Catch a Falling Star"" / ""Back to the Top"" (1976, 7"", Virgin Records)",0,31,== Discography == | === Solo ===,2304608
"""World Service"" / ""Diving Girl"" (1981, 7"", Do It Records, DUN 16)",0,32,== Discography == | === Solo ===,2304608
==,0,33,== Footnotes ==,2304608
Footnotes ==,1,33,== Footnotes ==,2304608
==,0,34,== References ==,2304608
References ==,1,34,== References ==,2304608
"Works citedCutler, Chris, ed. (2009).",0,35,== References ==,2304608
The Road: Volumes 1–5 (book from The 40th Anniversary,1,35,== References ==,2304608
Henry Cow Box Set).,2,35,== References ==,2304608
Recommended Records.,3,35,== References ==,2304608
==,0,36,== External links ==,2304608
External links ==,1,36,== External links ==,2304608
Prof. Anthony Moore.,0,37,== External links ==,2304608
Academy of Media Arts Cologne.,1,37,== External links ==,2304608
Anthony Moore at IMDb.,0,38,== External links ==,2304608
