sentences,sentenceIndex,paragraphIndex,section,wikiId
"Warren Bruce Cuccurullo (born December 8, 1956) is an American musician, singer-songwriter, restaurant owner and former body builder who first worked with Frank Zappa during the 1970s.",0,0,N/A,408903
He was also a founding member of Missing Persons in the 1980s.,1,0,N/A,408903
"In 1986, Cuccurullo joined Duran Duran, becoming a long-term member of the band until 2001.",2,0,N/A,408903
==,0,1,== Personal life ==,408903
Personal life ==,1,1,== Personal life ==,408903
"Warren Bruce Cuccurullo is the son of Jerry and Ellen Cuccurullo, the oldest child of four.",0,2,== Personal life ==,408903
"He has two brothers, Jerry and Robert and a sister, Stephanie.",1,2,== Personal life ==,408903
"His Italian-American heritage has its roots in Nocera Inferiore in Campania, Italy, and he also has some Greek ancestry.",2,2,== Personal life ==,408903
"He grew up in the Canarsie neighborhood of Brooklyn, and began playing drums and guitar as a young child.",3,2,== Personal life ==,408903
He graduated from Canarsie High School in 1974.,4,2,== Personal life ==,408903
"Cuccurullo has one adopted child, Mayko Cuccurullo (born 1983) who lives in Rio de Janeiro, Brazil, who is actually the son of Claudia Bueno (Warren's former longtime girlfriend).",0,3,== Personal life ==,408903
"Mayko is featured in the Duran Duran video ""Breath After Breath,"" filmed in Argentina in 1993 and contributed some minor vocal work on the N'Liten Up project.",1,3,== Personal life ==,408903
"Cuccurullo returned to the United States in 2001 and lives in Venice, California.",0,4,== Personal life ==,408903
His current focus is on film score compositions.,1,4,== Personal life ==,408903
==,0,5,== 1977–1980: The Zappa years ==,408903
1977–1980:,1,5,== 1977–1980: The Zappa years ==,408903
The Zappa years ==,2,5,== 1977–1980: The Zappa years ==,408903
"In his teen years, Cuccurullo became a devoted fan of Frank Zappa and began traveling to every show within 500 miles of his Brooklyn home.",0,6,== 1977–1980: The Zappa years ==,408903
"During the mid-1970s, he befriended several members of Zappa's band, including Terry Bozzio and Patrick O'Hearn.",1,6,== 1977–1980: The Zappa years ==,408903
"Over the next three years, he appeared with the band on stage at a couple of shows as well as in the 1979 Zappa film Baby Snakes (filmed October 1977).",2,6,== 1977–1980: The Zappa years ==,408903
"He impressed Frank Zappa by knowing the guitar parts to every Zappa song in the catalog, including the strangest sounds and most bizarre time signatures.",3,6,== 1977–1980: The Zappa years ==,408903
"In December 1978, at the age of 22, Cuccurullo was invited to audition as a guitarist for Zappa's new road band, in which many members were replaced (including Bozzio and O'Hearn).",4,6,== 1977–1980: The Zappa years ==,408903
"Several shows on the early 1979 ""Human Jukebox"" European/Asian tour were recorded for Zappa's live albums.",5,6,== 1977–1980: The Zappa years ==,408903
"After the tour, Cuccurullo returned to the studio with Zappa to work on the Joe's Garage albums, for which he provided rhythm guitar and several vocal parts.",6,6,== 1977–1980: The Zappa years ==,408903
Terry Bozzio's wife Dale Bozzio also contributed vocal parts to the album.,7,6,== 1977–1980: The Zappa years ==,408903
"Cuccurullo and Dale Bozzio began writing songs together, and eventually they convinced Terry Bozzio that the three of them should launch their own band.",8,6,== 1977–1980: The Zappa years ==,408903
"Zappa asked Cuccurullo to play on his 1988 tour, but the latter's involvement with Duran Duran had begun by then and so he declined.",0,7,== 1977–1980: The Zappa years ==,408903
"Cuccurullo is name-checked four times on Zappa's Joe's Garage, first by (Dale Bozzio's character)",0,8,== 1977–1980: The Zappa years ==,408903
"Mary in ""Catholic Girls"", by Zappa (in character here as Larry) in ""Crew Slut"", when reassuring Mary, ""of course I'll introduce you to Warren!"", in the track ""Sy Borg"" when Ike Willis sings ""little leather cap and trousers – they look so gay...",1,8,== 1977–1980: The Zappa years ==,408903
"Warren just bought some,"" and once again by Zappa during ""A Little Green Rosetta"" 'Then everybody moves to New York and goes to a party with Warren.",2,8,== 1977–1980: The Zappa years ==,408903
hey!',3,8,== 1977–1980: The Zappa years ==,408903
==,0,9,== 1980–1986: The Missing Persons years ==,408903
1980–1986:,1,9,== 1980–1986: The Missing Persons years ==,408903
The Missing Persons years ==,2,9,== 1980–1986: The Missing Persons years ==,408903
"In 1980, Cuccurullo and the two Bozzios formed Missing Persons, recording a 4-song EP called Missing Persons with session musicians, including future keyboardist Chuck Wild.",0,10,== 1980–1986: The Missing Persons years ==,408903
They then toured to promote the EP and appeared in the movie Lunch Wagon.,1,10,== 1980–1986: The Missing Persons years ==,408903
"By 1981, the group had added fellow Zappa alumnus Patrick O'Hearn, and Chuck Wild had become an official bandmember.",2,10,== 1980–1986: The Missing Persons years ==,408903
"Two years of hard work led to a signing with Capitol Records in 1982, the release of the album Spring Session M, and the subsequent success of Missing Persons on radio and MTV.",3,10,== 1980–1986: The Missing Persons years ==,408903
"The singles ""Mental Hopscotch"", ""Destination Unknown,"" ""Walking in L.A.,"" ""Words,"" and ""Windows"" all met with success.",4,10,== 1980–1986: The Missing Persons years ==,408903
"They appeared at the three-day Southern California concert, the US Festival in May 1983.",5,10,== 1980–1986: The Missing Persons years ==,408903
"In 1984, Cuccurullo invented a new type of guitar he called the ""Missing Link"", and used it on the experimental album Rhyme & Reason (1984).",0,11,== 1980–1986: The Missing Persons years ==,408903
"The band followed up with the more conventional Color in Your Life in June 1986, but during the short-lived promotional tour, increasing tensions between then-husband and wife Terry and Dale Bozzio led to the end of the tour and the band.",1,11,== 1980–1986: The Missing Persons years ==,408903
"On his own again, Cuccurullo began recording some music in his bedroom that was eventually released on his solo album Machine Language.",0,12,== 1980–1986: The Missing Persons years ==,408903
==,0,13,== 1986–2001: The Duran Duran years ==,408903
1986–2001: The Duran Duran years ==,1,13,== 1986–2001: The Duran Duran years ==,408903
Missing Persons shared their label Capitol Records with British band Duran Duran.,0,14,== 1986–2001: The Duran Duran years ==,408903
"As Missing Persons fell apart, Bozzio and O'Hearn were approached by Duran Duran guitarist Andy Taylor in Los Angeles for work on a solo album.",1,14,== 1986–2001: The Duran Duran years ==,408903
"In this way, Cuccurullo learned that Taylor did not intend to rejoin Duran Duran in England to work on their next album, even before the rest of Duran Duran knew.",2,14,== 1986–2001: The Duran Duran years ==,408903
"Cuccurullo sent a tape and a request for an audition, but was turned down, with some puzzlement.",3,14,== 1986–2001: The Duran Duran years ==,408903
"As it became clear that neither enticements nor lawsuits would get Taylor back in the studio, Duran Duran hired Cuccurullo as a session guitarist to complete the album Notorious.",4,14,== 1986–2001: The Duran Duran years ==,408903
"He went on to tour with the band, and returned to contribute his increasingly experimental guitar work to the album Big Thing.",5,14,== 1986–2001: The Duran Duran years ==,408903
"At the end of the grueling ten-month Big Thing world tour (in June 1989), Cuccurullo was made an official member of the band, and moved to London.",6,14,== 1986–2001: The Duran Duran years ==,408903
"Shifting record label politics and the unsuccessful album Liberty almost derailed the band, but after Cuccurullo offered them the use of his home studio (named ""Privacy"") in Battersea, Duran Duran was able to shift to a more comfortable and controlled music-making style.",7,14,== 1986–2001: The Duran Duran years ==,408903
"Cuccurullo's songwriting, guitar skills and driving personality contributed to the band's return to fame with 1993's Wedding Album.",8,14,== 1986–2001: The Duran Duran years ==,408903
"He earned co-writing credits on the hit singles ""Ordinary World"" and ""Come Undone"", although the lyrics were written by Simon Le Bon.",9,14,== 1986–2001: The Duran Duran years ==,408903
"He created new arrangements for many of the band's old hits for the acoustic-flavored tour that followed, as well as arranging full acoustic pieces for the piano and six-piece string section that performed with them on the MTV Unplugged show.",10,14,== 1986–2001: The Duran Duran years ==,408903
"After Frank Zappa's death in December 1993, Cuccurullo performed the instrumental guitar piece ""Watermelon in Easter Hay"" (from the Joe's Garage album) in his honor at several Duran Duran shows.",11,14,== 1986–2001: The Duran Duran years ==,408903
Tentative plans for a Missing Persons reunion in 1994 were shelved over remaining tensions between former band members.,0,15,== 1986–2001: The Duran Duran years ==,408903
Cuccurullo and keyboardist Nick Rhodes continued to hold Duran Duran together during the band's lean times in the 1990s.,0,16,== 1986–2001: The Duran Duran years ==,408903
The covers album Thank You (1995) was an attempt to keep the peace among band members who had increasing trouble writing music together.,1,16,== 1986–2001: The Duran Duran years ==,408903
"Medazzaland (1997) and Pop Trash (2000)—written after the departure of bassist John Taylor and Duran Duran's separation from Capitol Records—featured mostly new Cuccurullo/Rhodes songs and reworked TV Mania material, but failed to dent the charts even though the band sold out multiple nights in most cities on the 2000/2001 tour.",2,16,== 1986–2001: The Duran Duran years ==,408903
"In early 2001, Cuccurullo was asked to leave the band so that the original members of Duran Duran could reunite.",0,17,== 1986–2001: The Duran Duran years ==,408903
"At first the split was amicable, hinging on a financial settlement which granted him compensation from the band's forthcoming reunion album (to which he was not expected to contribute).",1,17,== 1986–2001: The Duran Duran years ==,408903
"Two years later relations soured considerably during the reunited band's American tour when he was asked by management not to attend the Los Angeles show after the band had invited him (no reason was given), and he began confirming some of the rumors that had spread about the 2001 split.",2,17,== 1986–2001: The Duran Duran years ==,408903
"Cuccurullo claimed that he was fired from Duran Duran by letter because Rhodes and Le Bon feared his reaction, though he told Duran Duran biographer Steve Malins, ""I would never get aggressive in a situation like that.",3,17,== 1986–2001: The Duran Duran years ==,408903
"There were things that had to be sorted out in a professional manner, so that's what I did.""",4,17,== 1986–2001: The Duran Duran years ==,408903
"Cucurrullo remained on good terms with Rhodes, however, and in 2013 they released an album containing material from their Duran Duran side project, TV Mania.",5,17,== 1986–2001: The Duran Duran years ==,408903
==,0,18,== TV Mania ==,408903
TV Mania ==,1,18,== TV Mania ==,408903
"Beginning in the early 1990s, Cuccurullo collaborated with Duran Duran bandmate Nick Rhodes, calling themselves TV Mania, and began writing an experimental rock opera trilogy called Bored With Prozac and the Internet?",0,19,== TV Mania ==,408903
(initially unreleased save for a few songs on Cuccurullo's website and in the movie Trollywood).,1,19,== TV Mania ==,408903
"Rhodes and Cuccurullo wrote and recorded a song called ""Tomorrow Never Dies"" with vocalist Tessa Niles for the James Bond film Tomorrow Never Dies.",2,19,== TV Mania ==,408903
"The song wasn't chosen, so Duran Duran re-recorded it for the Pop Trash album with new lyrics under the title ""Last Day on Earth"".",3,19,== TV Mania ==,408903
"In December 1996, Rhodes and Cuccurullo wrote and produced two songs for a never-completed Blondie project (""Pop Trash Movie"" and ""Studio 54""); the re-recording of the former gave the Pop Trash album its name.",4,19,== TV Mania ==,408903
