sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jon Anders Halvorsen (born 1968 in Lunde, Norway) is a Norwegian folk singer and physician.",0,0,N/A,40716383
==,0,1,== Career ==,40716383
Career ==,1,1,== Career ==,40716383
Halvorsen is a graduate of the Ole Bull Academy at Voss (1998–2000) and won the prize for best vocal performer at Landskappleiken in 2002.,0,2,== Career ==,40716383
"Halvorsen is a connoisseur of the ""kvede"" tradition in Telemark.",1,2,== Career ==,40716383
"He collaborated with guitarist Tore Bruvoll as the character of Prins Sveinung (Tamino) in the folk music production of the opera The Magic Flute (2005–2006), by Rikskonsertene and quinces group Dvergmål.",2,2,== Career ==,40716383
"Halvorsen and Bruvoll were awarded the Folkelarmpris in 2007, in the class Innovative/Experimental.",3,2,== Career ==,40716383
In 2012 he was nominated for the Folkelarmpris for the album Komme No Heim.,4,2,== Career ==,40716383
"Halvorsen earned a Masters in medicine from the University of Oslo in 1996 and has worked as a physician at Telemark Sentralsjukehus, Lenvik Kommune, Oslo Legevakt, Ullevål Universitetssykehus, St. Mary's Hospital (London), and Rikshospitalet.",5,2,== Career ==,40716383
He specializes in skin diseases and earned a PhD in Medical Sciences from the University of Oslo in 2011.,6,2,== Career ==,40716383
http://www.med.uio.no/klinmed/personer/vit/jonahalv/,7,2,== Career ==,40716383
==,0,3,== Honors ==,40716383
Honors ==,1,3,== Honors ==,40716383
1996:,0,4,== Honors ==,40716383
Nominated for the Spellemannprisen for the album Visor Og Kvæde Frå Blåberglandet,1,4,== Honors ==,40716383
1998:,0,5,== Honors ==,40716383
Sagaprisen,1,5,== Honors ==,40716383
2004–2005: Statens Kunstnerstipend,0,6,== Honors ==,40716383
2005:,0,7,== Honors ==,40716383
Nominated for the Folkelarmprisen for the album Gåtesong,1,7,== Honors ==,40716383
2007:,0,8,== Honors ==,40716383
Folkelarmprisen in the class Innovative for the album Trillar For To,1,8,== Honors ==,40716383
==,0,9,== Discography ==,40716383
Discography ==,1,9,== Discography ==,40716383
===,0,10,== Discography == | === Solo albums ===,40716383
Solo albums ===,1,10,== Discography == | === Solo albums ===,40716383
2012:,0,11,== Discography == | === Solo albums ===,40716383
Komme No Heim (Etnisk Musikklubb),1,11,== Discography == | === Solo albums ===,40716383
===,0,12,== Discography == | === Collaborations ===,40716383
Collaborations ===,1,12,== Discography == | === Collaborations ===,40716383
Within Dvergmål1996: Visor Og Kvæde Frå Blåberglandet (Grappa),0,13,== Discography == | === Collaborations ===,40716383
2004:,0,14,== Discography == | === Collaborations ===,40716383
Song i himmelsalar (Heilo)With Tore Bruvoll2004: Nattsang (Heilo),1,14,== Discography == | === Collaborations ===,40716383
2007:,0,15,== Discography == | === Collaborations ===,40716383
Trillar For To (Heilo)With Ingvill Marit Buen Garnås2005: Gåtesong (Etnisk Musikklubb)With other projects2006: Juledrøm (MFC),1,15,== Discography == | === Collaborations ===,40716383
2006:,0,16,== Discography == | === Collaborations ===,40716383
Jul i Svingen (NRK/Universal),1,16,== Discography == | === Collaborations ===,40716383
==,0,17,== References ==,40716383
References ==,1,17,== References ==,40716383
