sentences,sentenceIndex,paragraphIndex,section,wikiId
"Margaret Fiedler McGinnis (née Fiedler) is a London-based American vocalist, multi-instrumentalist and noted guitarist.",0,0,N/A,2223625
She is best known as a founding member of UK indie groups Moonshake and Laika and as live guitarist with PJ Harvey and Wire.,1,0,N/A,2223625
==,0,1,== Early life ==,2223625
Early life ==,1,1,== Early life ==,2223625
"She was born in Chicago, Illinois, United States, and grew up in Winnetka, Illinois and later in Connecticut.",0,2,== Early life ==,2223625
She was educated at Sarah Lawrence College and at Trinity College in Dublin.,1,2,== Early life ==,2223625
She had attended grade school in Winnetka with Liz Phair and played the cello growing up.,0,3,== Early life ==,2223625
McGinnis formed Child's Play with Moby as a high school band.,1,3,== Early life ==,2223625
==,0,4,== Musical career ==,2223625
Musical career ==,1,4,== Musical career ==,2223625
"After a move to London, England, McGinnis formed Moonshake in 1991 with David Callahan, formerly of The Wolfhounds.",0,5,== Musical career ==,2223625
"She and Callahan shared vocals, guitar, sampling and songwriting duties, and the band was augmented by John Frenett (bass) and Mig Morland (drums, percussion).",1,5,== Musical career ==,2223625
Moonshake were signed to  Alan McGee's Creation Records for their debut First EP released in Spring 1991.,2,5,== Musical career ==,2223625
"The group then moved to  Too Pure Records, and released the Secondhand Clothes EP and the Eva Luna LP in 1992, and the mini-album Big Good Angel in 1993.",3,5,== Musical career ==,2223625
"In 1993, McGinnis formed Laika with John Frenett, Guy Fixsen, flautist Louise Elliott and drummers Lou Ciccotelli and Rob Ellis.",0,6,== Musical career ==,2223625
"The band produced four albums and five singles for Too Pure between 1994 and 2003, however after Fixsen and McGinnis broke up, the band took a break.",1,6,== Musical career ==,2223625
"In 2000, she joined PJ Harvey to play lead guitar, cello, keyboards and percussion on the band's ""Stories from the City, Stories from the Sea"" world tour.",2,6,== Musical career ==,2223625
"In 2008, McGinnis joined post-punk pioneers Wire replacing Bruce Gilbert on guitar for an ongoing world-wide tour.",3,6,== Musical career ==,2223625
==,0,7,== Personal life ==,2223625
Personal life ==,1,7,== Personal life ==,2223625
"Following Laika's last album in 2003, McGinnis studied at the College of Law where she received a post-graduate law qualification.",0,8,== Personal life ==,2223625
"After graduation, she went to work at the BBC.",1,8,== Personal life ==,2223625
"In addition, she is a candle maker and instructor, who uses vintage teacups and environmentally friendly materials.",2,8,== Personal life ==,2223625
She is an animal-rights supporter.,3,8,== Personal life ==,2223625
==,0,9,== References ==,2223625
References ==,1,9,== References ==,2223625
==,0,10,== External links ==,2223625
External links ==,1,10,== External links ==,2223625
Mags McGinnis Official Website,0,11,== External links ==,2223625
Margaret Fiedler's Guitar Rig Set Up,0,12,== External links ==,2223625
