sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ann-Sophie Dürmeyer (born 1 September 1990), better known as simply Ann Sophie, is a German singer and songwriter.",0,0,N/A,45579876
"She represented Germany in the Eurovision Song Contest 2015 with the song ""Black Smoke"".",1,0,N/A,45579876
"Her latest single ""Phantom Pain"" was released in November 2020.",2,0,N/A,45579876
==,0,1,== Life and career ==,45579876
Life and career ==,1,1,== Life and career ==,45579876
===,0,2,== Life and career == | === 1990: Early life and career ===,45579876
1990:,1,2,== Life and career == | === 1990: Early life and career ===,45579876
Early life and career,2,2,== Life and career == | === 1990: Early life and career ===,45579876
===,3,2,== Life and career == | === 1990: Early life and career ===,45579876
"Ann Sophie was born on 1 September 1990 in London, England to German parents.",0,3,== Life and career == | === 1990: Early life and career ===,45579876
"At a young age, she and her family moved back to Germany where they settled in Hamburg, whilst she attended Rydal Penrhos in Colwyn Bay, North Wales, as a boarding student.",1,3,== Life and career == | === 1990: Early life and career ===,45579876
"At age four, she studied ballet.",2,3,== Life and career == | === 1990: Early life and career ===,45579876
"In 2010, she took her abitur and moved to New York City to attend the Lee Strasberg Theatre and Film Institute.",3,3,== Life and career == | === 1990: Early life and career ===,45579876
"In 2012, she released her debut single ""Get Over Yourself"" which was followed by her first album Time Extended.",4,3,== Life and career == | === 1990: Early life and career ===,45579876
Ann Sophie also set foot in the musical theatre industry and was recently known for her role as Alex Owens in the musical Flashdance as well as Indigo in the Cirque du Soleil musical Paramour.,5,3,== Life and career == | === 1990: Early life and career ===,45579876
===,0,4,== Life and career == | === 2012: Time Extended ===,45579876
2012:,1,4,== Life and career == | === 2012: Time Extended ===,45579876
Time Extended ===,2,4,== Life and career == | === 2012: Time Extended ===,45579876
Time Extended was an album made by Sophie which was released on iTunes in 2012.,0,5,== Life and career == | === 2012: Time Extended ===,45579876
"The album features songs that re-appeared in Silver into Gold; these songs included ""Have You Ever"", ""Get Over Yourself"" and ""Silver into Gold"".",1,5,== Life and career == | === 2012: Time Extended ===,45579876
=== 2015–present: Eurovision Song Contest and Silver Into Gold ===,0,6,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"In 2015, Ann Sophie was revealed as one of the ten undiscovered German artists competing for the wildcard spot in Unser Song für Österreich.",0,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"She performed the song ""Jump the Gun"" and was selected as the wildcard winner after receiving 24.1% of the vote.",1,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"She competed in Unser Song für Österreich with the songs ""Jump the Gun"" and ""Black Smoke"".",2,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"The latter of the two advanced to the final round of voting where it placed as the runner-up behind Andreas Kümmert and his song ""Heart of Stone"".",3,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"However, Kümmert later declined the opportunity to represent Germany in the Eurovision Song Contest, and Ann Sophie was awarded with the chance to compete and represent her country in the contest to which she accepted.",4,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"Sophie received very favourable reviews from critics over ""Black Smoke"".",5,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"She has released her debut studio album Silver into Gold on 24 April 2015, the album features ""Black Smoke"" this was the lead single for the album and charted successfully in Germany and Austria with chart numbers being within The Top 30 in Germany and Top 60 in Austria.",6,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"""Black Smoke"" was released on 2 March 2015 as a stand-alone single.",7,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"The album also features ""Jump The Gun"" which Sophie performed at the Semi-final for the Eurovision Song Contest 2015, ""Silver into Gold"" was released on iTunes 24 April 2015.",8,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
"In the final of the Eurovision Song Contest on 23 May 2015, Ann Sophie scored zero points after the voting, becoming the first German act to do under the modern voting system in place since 1975.",9,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
Sophie was presented in last place despite another country also getting Zero Points because Sophie performed after the other Nil Point scorer.,10,7,== Life and career == | === 2015–present: Eurovision Song Contest and Silver Into Gold ===,45579876
==,0,8,== Discography ==,45579876
Discography ==,1,8,== Discography ==,45579876
===,0,9,== Discography == | === Albums ===,45579876
Albums ===,1,9,== Discography == | === Albums ===,45579876
===,0,10,== Discography == | === Extended plays ===,45579876
Extended plays =,1,10,== Discography == | === Extended plays ===,45579876
==,2,10,== Discography == | === Extended plays ===,45579876
===,0,11,== Discography == | === Singles ===,45579876
Singles =,1,11,== Discography == | === Singles ===,45579876
==,2,11,== Discography == | === Singles ===,45579876
==,0,12,== References ==,45579876
References ==,1,12,== References ==,45579876
