sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tariq Trotter (born October 3, 1973), better known as Black Thought, is an American rapper, actor and the lead MC of the Philadelphia-based hip hop group the Roots, which he co-founded with drummer Questlove (Ahmir Thompson).",0,0,N/A,1699035
"Regarded as ""one of the most skilled, incisive, and prolific rappers of his time"", he is widely lauded for his live performance skills, continuous multisyllabic rhyme schemes, complex lyricism, double entendres, and politically aware lyrics.",1,0,N/A,1699035
"With the Roots, he is a singer and rapper on The Tonight Show Starring Jimmy Fallon, frequently playing games with Fallon and his guests.",2,0,N/A,1699035
==,0,1,== Early life ==,1699035
Early life ==,1,1,== Early life ==,1699035
"Black Thought was born Tarik Luqmaan Trotter, to Thomas and Cassandra Trotter, both members of the Nation of Islam.",0,2,== Early life ==,1699035
"His father was murdered when Trotter was one year old, and his mother was murdered when he was in high school.",1,2,== Early life ==,1699035
"He spent time tagging ""DT"" or ""Double T"" with graffiti around Philadelphia.",2,2,== Early life ==,1699035
"He sold crack cocaine briefly, and was sent to live with family in Detroit for a few months in high school.",3,2,== Early life ==,1699035
"Trotter attended the Philadelphia High School for Creative and Performing Arts and Millersville University, studying journalism.",4,2,== Early life ==,1699035
"In 1987, he became friends with drummer Ahmir ""Questlove"" Thompson and formed a drummer/MC duo, performing on the streets of Philadelphia and at talent shows.",5,2,== Early life ==,1699035
"Trotter subsequently spent some time as one of two MCs in the group the Square Roots; the other was Malik B., whom Tariq met in college.",6,2,== Early life ==,1699035
"In high school, Black Thought became interested in the lessons of the Nation of Gods and Earths.",7,2,== Early life ==,1699035
==,0,3,== The Roots ==,1699035
The Roots ==,1,3,== The Roots ==,1699035
The Square Roots renamed themselves the Roots and released their debut album Organix in 1993.,0,4,== The Roots ==,1699035
The Roots signed to DGC and followed up with Do You Want More?!!!??!,1,4,== The Roots ==,1699035
in 1995.,2,4,== The Roots ==,1699035
"Recorded without any sampling, the album was more popular among alternative music fans than those of hip hop.",3,4,== The Roots ==,1699035
"Around the release of the album, the Roots performed at the Lollapalooza alternative music festival and Montreux Jazz Festival.",4,4,== The Roots ==,1699035
"Illadelph Halflife, the band's 1996 album, became its first to chart within the top 40 spots on the Billboard 200 because of the successful single ""What They Do"".",5,4,== The Roots ==,1699035
"Things Fall Apart followed in 1999, the year the band played at the Woodstock 99 concert.",6,4,== The Roots ==,1699035
"In 2000, the Roots won the Grammy Award for Best Rap Performance by a Duo or Group for ""You Got Me"", with guest performances by Erykah Badu and Eve.",7,4,== The Roots ==,1699035
Things Fall Apart was nominated for Best Rap Album.,8,4,== The Roots ==,1699035
"For Jay-Z's acoustic concert for the television program MTV Unplugged, the Roots provided instrumentals.",9,4,== The Roots ==,1699035
"Succeeding albums were Phrenology (2002), The Tipping Point (2004), Game Theory (2006), Rising Down (2008), How I Got Over (2010), Undun (2011), and …",10,4,== The Roots ==,1699035
And Then You Shoot Your Cousin (2014).,11,4,== The Roots ==,1699035
==,0,5,== Other work ==,1699035
Other work ==,1,5,== Other work ==,1699035
"Black Thought starred in films such as Bamboozled (2000), and the 2001 films Perfume, Love Rome, and Brooklyn Babylon.",0,6,== Other work ==,1699035
"Black Thought's numerous musical guest performances include ""Pimpas Paradise"", by Damian ""Jr. Gong"" Marley; ""Hard Hitters"", by Dilated Peoples; ""Stolen Moments Part 2"", by Common; ""X-Ecutioner Style"", by Linkin Park; ""My Favorite Mutiny"", by the Coup; ""Right Now"", by Fort Minor; and ""Rafiki"", by Zap Mama.",1,6,== Other work ==,1699035
"Black Thought recorded a solo album, to be titled Masterpiece Theatre and released in 2001, but the project was scrapped after he learned that the album would not count toward the Roots' contractual commitments.",2,6,== Other work ==,1699035
