sentences,sentenceIndex,paragraphIndex,section,wikiId
"James ""JJ"" Gilmour is a Scottish singer-songwriter known as a member of the Glasgow-based rock band The Silencers.",0,0,N/A,53871044
"Originally from Coatbridge in Scotland, Gilmour started his professional music career as a member of the Dundee-based band Joe Public.",0,1,N/A,53871044
"Two years later in 1989, he joined the mainstream music circuit by joining The Silencers, who were already enjoying success in Europe and touring with The Pretenders.",1,1,N/A,53871044
"After an invite by frontman Jimme O'Neill to join them, and making his debut on their album Dance to the Holy Man, Gilmour became a leading member of the band.",2,1,N/A,53871044
"Gilmour provided lead vocals for the band's song ""I Can Feel It"", from the album Seconds of Pleasure, which the band would perform as a live broadcast on Hogmanay 1994 from Stirling Castle.",3,1,N/A,53871044
"After seven successful years with The Silencers, JJ Gilmour left the band in order to pursue a solo career.",0,2,N/A,53871044
He briefly would become the frontman of British boyband East 17 for a few months in 1996.,1,2,N/A,53871044
"In 2002, he released a solo album entitled Sunnyside (P.A. L) and in 2012, an album entitled Slocomotion.",0,3,N/A,53871044
"For some time, he resided in Jersey, Channel Islands.",1,3,N/A,53871044
==,0,4,== References ==,53871044
References ==,1,4,== References ==,53871044
