sentences,sentenceIndex,paragraphIndex,section,wikiId
"A vocal coach, also known as a voice coach (though this term often applies to those working with speech and communication rather than singing), is a music teacher, usually a piano accompanist, who helps singers prepare for a performance, often also helping them to improve their singing technique and take care of and develop their voice, but is not the same as a singing teacher (also called a ""voice teacher"").",0,0,N/A,8456905
Vocal coaches may give private music lessons or group workshops or masterclasses to singers.,1,0,N/A,8456905
"They may also coach singers who are rehearsing on stage, or who are singing during a recording session.",2,0,N/A,8456905
Vocal coaches are used in both Classical music and in popular music styles such as rock and gospel.,3,0,N/A,8456905
"While some vocal coaches provide a range of instruction on singing techniques, others specialize in areas such as breathing techniques or diction and pronunciation.",4,0,N/A,8456905
==,0,1,== Roles ==,8456905
Roles ==,1,1,== Roles ==,8456905
A vocal coach is sometimes responsible for writing and producing vocal arrangements for four-part harmony for backup vocalists or helping to develop counter melodies for a secondary vocalist.,0,2,== Roles ==,8456905
Some vocal coaches may also advise singers or bands on lyric-writing for a music production.,1,2,== Roles ==,8456905
"Some critics allege that in some cases where popular music recordings credit a singer for work as a vocal coach during a recording, this may be a subtle way of acknowledging a ghostwriting role, in which the coach writes lyrics for a singer-songwriter or rapper.",2,2,== Roles ==,8456905
"In the 2000s, the increasing use of recording software which contains vocal processing algorithms and digital pitch correction devices is replacing some of the roles of the vocal coach.",0,3,== Roles ==,8456905
"In the 1970s, if a producer wanted to record a single with a popular sports star with few vocal skills, the celebrity would need weeks of vocal coaching to learn their song and improve their tone and diction.",1,3,== Roles ==,8456905
"In the 2000s, the vocals are often processed through pitch correction software instead, and rhythm can be corrected with Pro Tools.",2,3,== Roles ==,8456905
This enables 2000s-era producers and audio engineers to in order to make an untrained performer's singing sound closer to that of a trained vocalist.,3,3,== Roles ==,8456905
==,0,4,== Training and experience ==,8456905
Training and experience ==,1,4,== Training and experience ==,8456905
The training and education of vocal coaches vary widely.,0,5,== Training and experience ==,8456905
Many vocal coaches are former or current professional singers.,1,5,== Training and experience ==,8456905
"Some vocal coaches have extensive formal training, such as a Bachelor of Music, a Master of Music, a Conservatory diploma, or degrees in related areas such as foreign languages or diplomas in human kinetics, posture techniques, or breathing methods.",2,5,== Training and experience ==,8456905
"On the other hand, some vocal coaches may have little formal training, and so they rely on their extensive experience as a performer.",3,5,== Training and experience ==,8456905
"For example, a native German language speaker who moves to the US may begin providing German diction coaching to amateur vocal students, and over several decades, this vocal coach may develop a broad range of on-the-job experience in coaching German-language singing styles such as lieder and Wagnerian opera.",4,5,== Training and experience ==,8456905
"Vocal coaches may also come to their profession through other routes, such as related musical professions or from other fields.",0,6,== Training and experience ==,8456905
"Some vocal coaches, for example, are rehearsal pianists with decades of experience accompanying singers, or former or current choral, music theater, or symphony conductors.",1,6,== Training and experience ==,8456905
"More rarely, vocal coaches may come to the profession from a non-musical route.",2,6,== Training and experience ==,8456905
"For example, a specialist in Alexander Technique, yoga, or medical aspects of the throat and vocal cords may begin to specialize in coaching and training singers.",3,6,== Training and experience ==,8456905
"The vocal coaching field is competitive, especially at the highest professional levels.",0,7,== Training and experience ==,8456905
"Salaries vary greatly, as do the conditions of work.",1,7,== Training and experience ==,8456905
"While a small number of top vocal coaches can command very high hourly or daily rates, most vocal coaches, like most other music and arts professionals, tend to have salaries which are below the average for other professions which require a similar amount of education and experience, such as economists or bank managers.",2,7,== Training and experience ==,8456905
"The work conditions vary widely, from part-time or occasional freelance work for individual singers, opera companies, or record companies, to full-time contracts or multi-year jobs for universities (coaching vocal performance students and students in opera courses) or music theater companies.",3,7,== Training and experience ==,8456905
==,0,8,== Methods of instruction ==,8456905
Methods of instruction ==,1,8,== Methods of instruction ==,8456905
"While vocal coaches use many different techniques to teach singing, they will usually instruct students in one or more of the following methods:",0,9,== Methods of instruction ==,8456905
"Private singing lessons (usually in 30-minute, 45-minute or 60-minute increments)",0,10,== Methods of instruction ==,8456905
"Group lessons (this is two or more students working with the vocal coach; for example, a barbershop quartet might get coaching as a group)",0,11,== Methods of instruction ==,8456905
"Recording studio coaching that takes place in a recording studio with a microphone and multitrack recording equipment, which is operated by an audio engineer.",0,12,== Methods of instruction ==,8456905
Singing for recordings requires different singing techniques than singing at live shows.,1,12,== Methods of instruction ==,8456905
"To give one example, when a singer is performing at a small coffeehouse gig without a microphone, she does not need to worry about ""plosive"" consonants (such as the letter ""p""); however, when singing in front of a microphone, words with the letter ""p"" can be overemphasized by the microphone, due to the nature of the way we produce these sounds.",2,12,== Methods of instruction ==,8456905
"Workshops (by definition a workshop involves a number of students and the vocal coach; as well, there may be an audience watching the workshop process)",0,13,== Methods of instruction ==,8456905
