sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sadaharu Yagi is a Japanese-born record producer, mixing engineer, and recording engineer who has won one Grammy and two Latin Grammy Awards.",0,0,N/A,61790955
"He has worked with artists like Shania Twain, John Mayall, and Marc Anthony.",1,0,N/A,61790955
"Currently he is based in Los Angeles, California.",2,0,N/A,61790955
==,0,1,== Biography ==,61790955
Biography ==,1,1,== Biography ==,61790955
"Yagi was born in Kitakyushu, Japan, and graduated from Kyushu University (former Kyushu Institute of Design).",0,2,== Biography ==,61790955
"After graduation, he began working in the recording industry in Los Angeles.",1,2,== Biography ==,61790955
"In 2013, he was awarded a Latin Grammy for his work on Draco Rosa's album, Vida, which also won at the Grammy Awards in 2014.",2,2,== Biography ==,61790955
"He was also part of Sara Bareilles' album, The Blessed Unrest, which was nominated for a Grammy in the same year.",3,2,== Biography ==,61790955
"In 2019, Yagi produced the song ""We Are Walking On"" for the United Nations Environment Programme and World Environment Day, and dedicated it to the protection of earth and the promotion of the Sustainable Development Goals.",4,2,== Biography ==,61790955
"Yagi received his third Grammy at the 20th Latin Grammy Awards in the category ""Best Rock Album"" for Draco Rosa's Monte Sagrado, which was No.1 for 2 weeks on Billboard Latin Pop Albums chart.",5,2,== Biography ==,61790955
"He was also nominated as producer for ""Hotel de los Encuentros"", which includes multiple tracks from Monte Sagrado with animation.",6,2,== Biography ==,61790955
"Yagi has participated in multiple gold and platinum record-winning projects, including Shania Twain's album, Now, which reached No.1 in the US, UK, Canada and Australia.",7,2,== Biography ==,61790955
"He currently serves as Goodwill Ambassador of the City of Kitakyushu, Japan.",8,2,== Biography ==,61790955
==,0,3,== Awards ==,61790955
Awards ==,1,3,== Awards ==,61790955
14th Annual Latin Grammy Awards: Album of the Year,0,4,== Awards ==,61790955
56th Annual Grammy Awards: Best Latin Pop Album,0,5,== Awards ==,61790955
20th Annual Latin Grammy Awards: Best Rock Album,0,6,== Awards ==,61790955
(Nomination) 20th Annual Latin Grammy Awards: Long Form Music Video,0,7,== Awards ==,61790955
==,0,8,== References ==,61790955
References ==,1,8,== References ==,61790955
==,0,9,== External links ==,61790955
External links ==,1,9,== External links ==,61790955
Sadaharu Yagi discography at Discogs,0,10,== External links ==,61790955
Sadaharu Yagi at AllMusic,0,11,== External links ==,61790955
Official website,0,12,== External links ==,61790955
