sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Ducas is an American country music singer and songwriter, and musician, known for his pioneering neo-traditional blend of modern-day and roots  country music.",0,0,N/A,5391763
"He has released four studio albums: 1994's George Ducas, 1997's Where I Stand, 2013's 4340  and 2019's Yellow Rose Motel.",1,0,N/A,5391763
"His first two albums charted six consecutive singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) chart, the highest being his signature hit ""Lipstick Promises"" which reached No. 9  and was also a No. 1 CMT video.",2,0,N/A,5391763
"Ducas returned to the No. 1 spot on CMT with his 2019 single ""Eastwood.""",3,0,N/A,5391763
"In addition to his own career, Ducas is an accomplished songwriter having written songs and hit singles for Garth Brooks, The Chicks, Gary Allan, the Randy Rogers Band, George Jones, Eli Young Band, Josh Thompson, and Sara Evans.",0,1,N/A,5391763
"To date, Ducas’ four studio albums, along with his songwriting credits, comprise a career yielding sales of more than 20 million, two #1 CMT videos, and a GRAMMY nomination.",1,1,N/A,5391763
"Ducas continues to tour nationally and internationally including Ireland, Brazil, the UK, Sweden, France, and Japan.",0,2,N/A,5391763
==,0,3,== Early life ==,5391763
Early life ==,1,3,== Early life ==,5391763
"Ducas was born in Galveston, Texas and was raised in his early years by his father Steve (an Exxon chemical engineer) and his mother Irene (a teacher and a poet) in nearby Texas City, Texas.",0,4,== Early life ==,5391763
"When he was 5, his parents   divorced",1,4,== Early life ==,5391763
"and he spent the next five years in California with his mother, who gave him his first guitar.",2,4,== Early life ==,5391763
"He then moved back to Houston, Texas to live with his father and stepmother to attend middle school and high school.",3,4,== Early life ==,5391763
"Ducas attended Lamar High School in Houston and afterward attended Vanderbilt University, graduating with a degree in economics.",4,4,== Early life ==,5391763
"After working six months at an Atlanta bank, he quit and relocated to Nashville to pursue a full-time career in music.",5,4,== Early life ==,5391763
"""Doing something you love is much more important, even if it's a little more dangerous,"" Ducas told the Times Leader of Wilkes Barre, PA in 1997.",6,4,== Early life ==,5391763
==,0,5,== Musical career ==,5391763
Musical career ==,1,5,== Musical career ==,5391763
"Upon his move to Music City, Ducas performed in Nashville area clubs by night and honed his songwriting skills by day.",0,6,== Musical career ==,5391763
1994 saw Ducas score both his first hit as a songwriter as well as his own record deal.,1,6,== Musical career ==,5391763
"As a songwriter, Radney Foster took ""Just Call Me Lonesome"", a song Ducas co-wrote, into the Top Ten on the country charts.",2,6,== Musical career ==,5391763
"A review of ""Just Call Me Lonesome"" in Cash Box was positive, stating ""Described as a classic shuffle in the tradition of Ray Price or Buck Owens, 'Just Call Me Lonesome' is also reminiscent of Dwight Yoakam's 'Guitars, Cadillacs'.",3,6,== Musical career ==,5391763
